label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1067,-4.52081,-1.50568,2.192,4.544,1.765,-1.56554,25.5549,1.5708,-2.9634
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1964,-20.9944,-0.0745417,2.158,6.267,3.073,-0.0383742,32.0349,1.5708,-0.7147
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.28944,-22.0328,-0.416812,2.534,5.484,2.475,3.1315,23.5443,1.5708,-1.2109
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8297,-4.31094,-1.28611,2.096,4.521,1.893,-1.60045,14.543,1.5708,-2.8394
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.2859,-22.861,-0.37681,2.122,5.047,2.0,-0.103996,30.5661,1.5708,-0.845
pedestrian,484bac2f-dee1-4cb6-abef-23e59e4609d1,static,27.8678,-1.94335,-0.791058,0.738,1.012,1.896,0.00281577,27.9467,1.5708,-0.0696
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,19.8562,-31.7461,-0.411134,2.198,4.555,1.605,-0.0516388,37.4467,1.5708,-1.0119
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,16.2905,-6.242,0.375236,3.354,10.305,4.394,0.0534305,17.4495,1.5708,-0.3659
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.3421,-16.255,-0.570222,2.291,5.387,1.935,-0.0966685,26.8335,1.5708,-0.6509
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.815497,-4.63403,-1.1776,2.18,4.529,1.828,-1.62069,4.8504,1.5708,-1.745
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7797,-4.28793,-1.25956,2.084,4.637,1.878,-1.56554,20.2783,1.5708,-2.9281
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-20.3297,-2.03311,-1.17633,0.94,2.071,1.935,-1.57776,20.4649,1.5708,-3.0419
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.91686,-4.37326,-1.3235,1.817,4.575,1.43,-1.60045,7.4757,1.5708,-2.5051
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3622,-4.66378,-1.02362,2.76,6.455,2.611,-1.53064,35.6831,1.5708,-3.0105
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.75748,-2.46799,-1.12937,1.007,2.2,1.9,-1.36768,3.8691,1.5708,-2.4115
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8855,-4.5727,-1.43331,2.192,4.384,1.803,-1.53064,30.2673,1.5708,-2.9898
cyclist,da770163-0f9f-4970-b341-f830f8425db0,static,9.09683,-2.0148,-0.863863,0.956,2.161,1.873,-3.0692,9.3572,1.5708,-0.218
pedestrian,eb41e81a-a93b-45c4-947a-fc5a5ee1c97a,static,28.5627,-1.79913,-0.736164,0.766,0.883,1.917,-0.00393287,28.6288,1.5708,-0.0629
pedestrian,ef6fe40c-02fa-4442-b478-20cf40aba326,static,27.9779,-0.76545,-0.777879,0.951,1.084,1.917,0.0223484,27.9992,1.5708,-0.0274
pedestrian,0ff31f40-7e7d-4213-a524-183c8679759b,static,26.905,1.78608,-0.989285,0.918,1.051,1.945,3.09649,26.9824,1.5708,0.0663
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.6194,24.2375,-1.46048,2.495,5.787,2.09,3.10007,26.5021,1.5708,1.1578
car,338d6398-7709-4ba6-9a52-ca2a60a3c116,static,26.6284,27.9583,-1.35424,2.322,5.536,2.09,-0.0537407,38.6338,1.5708,0.8098
pedestrian,3d5e05cd-fb1e-4b0a-a6d3-545c0e0530bc,static,29.2076,6.82559,-0.932278,1.09,1.199,1.873,0.0247995,30.009,1.5708,0.2296
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9145,18.7382,-1.95055,2.12,4.588,1.805,0.0401584,53.3515,1.5708,2.7825
car,6deb96c5-40f0-4957-a6ac-dfd1f3965d14,static,51.3245,9.5233,-0.904787,2.217,4.89,1.816,-1.61721,52.2084,1.5708,0.1835
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7864,12.6265,-1.66049,2.07,5.152,2.0,1.57464,24.3775,1.5708,2.5957
cyclist,75c67838-0f85-4145-b41e-999057d9645f,static,12.3248,18.2349,-1.33466,0.917,1.94,1.972,3.0697,22.0498,1.5708,0.9764
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-28.9504,5.62999,-0.478013,3.371,9.288,3.937,-1.5296,29.4966,1.5708,2.9495
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.66358,0.166272,-1.06779,2.27,5.216,2.0,-1.57149,7.7394,1.5708,3.1199
car,9dcb98b8-c035-4ef8-adfb-24d1a95c7375,static,37.5068,9.98739,-1.18413,1.991,4.493,1.608,-1.66957,38.8318,1.5708,0.2602
car,b7813910-a4da-4682-8fa9-9201efdff171,static,18.2954,26.181,-1.45725,2.238,4.926,1.593,3.08401,31.9733,1.5708,0.9609
car,ceff0165-586b-4003-bd73-21eff2a17bb1,static,18.0172,16.9686,-1.24172,2.194,4.695,1.895,3.10112,24.7809,1.5708,0.7554
pedestrian,e904b936-e844-4aff-a4e4-2102eb8c9feb,static,27.4341,8.30645,-1.04513,0.935,1.012,1.917,3.09204,28.6831,1.5708,0.294
car,ea34e5bd-9521-4f64-973a-fcce5d8ee402,static,27.6065,46.9467,-1.89224,2.051,4.413,1.923,-0.0188339,54.4949,1.5708,1.0392
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.168038,3.2131,-0.981679,2.494,4.986,2.0,-1.57149,3.3639,1.5708,1.5185
