label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.0978,-4.51865,-1.49984,2.192,4.544,1.765,-1.56547,25.5454,1.5708,-2.9635
car,142428fc-e42b-4b87-9468-20b4279f7ca5,static,23.6053,-41.2292,-0.315759,2.343,4.855,1.797,0.0126641,47.5095,1.5708,-1.0508
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.29943,-22.0277,-0.397644,2.534,5.484,2.475,3.13157,23.5427,1.5708,-1.2105
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8209,-4.30785,-1.27795,2.096,4.521,1.893,-1.60038,14.533,1.5708,-2.8394
pedestrian,3d5e05cd-fb1e-4b0a-a6d3-545c0e0530bc,static,28.3702,-2.80893,-0.715878,1.09,1.199,1.873,-0.0177047,28.5179,1.5708,-0.0987
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,19.8094,-28.9195,-0.363211,2.122,5.047,2.0,-0.0341081,35.0554,1.5708,-0.9702
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,19.5117,-37.3207,-0.394087,2.198,4.555,1.605,-0.0515643,42.1153,1.5708,-1.0891
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,16.4559,-14.3931,0.482367,3.354,10.305,4.394,-0.0232899,21.8676,1.5708,-0.7186
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.806665,-4.62992,-1.16655,2.18,4.529,1.828,-1.62062,4.8423,1.5708,-1.7433
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7708,-4.28529,-1.25267,2.084,4.637,1.878,-1.56547,20.2686,1.5708,-2.9281
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-39.3665,-2.49882,-1.38079,0.94,2.071,1.935,-1.54178,39.4699,1.5708,-3.0782
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.90801,-4.36959,-1.31363,1.817,4.575,1.43,-1.60038,7.4648,1.5708,-2.5048
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3534,-4.66223,-1.01991,2.76,6.455,2.611,-1.53057,35.6741,1.5708,-3.0105
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-5.67841,-2.63821,-1.13792,1.007,2.2,1.9,-1.57273,6.3639,1.5708,-2.7067
truck,b50d5992-abd1-4729-a3e5-19d2184a91ab,static,19.9801,-9.14063,-0.615987,2.273,5.513,1.955,-0.0480737,21.9803,1.5708,-0.4291
pedestrian,cd524a56-d944-4d8f-a3a8-af0afbf89e3c,static,28.3062,-6.94272,-0.82948,0.868,0.794,1.807,0.048618,29.157,1.5708,-0.2405
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8766,-4.57088,-1.42847,2.192,4.384,1.803,-1.53057,30.258,1.5708,-2.9898
pedestrian,0ff31f40-7e7d-4213-a524-183c8679759b,static,27.1033,8.70957,-1.15033,0.918,1.051,1.945,2.71872,28.4916,1.5708,0.3109
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.6255,24.2429,-1.45752,2.495,5.787,2.09,3.10016,26.5093,1.5708,1.1577
car,338d6398-7709-4ba6-9a52-ca2a60a3c116,static,26.6341,27.9652,-1.34902,2.322,5.536,2.09,-0.0536499,38.6426,1.5708,0.8098
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9077,18.7379,-1.95934,2.12,4.588,1.805,0.0402492,53.3454,1.5708,2.7824
car,6deb96c5-40f0-4957-a6ac-dfd1f3965d14,static,51.3318,9.53267,-0.887126,2.217,4.89,1.816,-1.61712,52.217,1.5708,0.1836
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7792,12.629,-1.66039,2.07,5.152,2.0,1.57473,24.3726,1.5708,2.5955
car,83616809-76b7-4f9c-860e-7b5d9d805246,static,63.7231,8.77741,-0.362343,2.36,5.216,2.342,-1.65203,64.3258,1.5708,0.1369
car,83d412ed-79a2-4f0b-aa24-3a546cadd625,static,-55.6763,18.4575,-2.07819,2.184,4.71,1.753,0.0227958,58.6928,1.5708,2.8215
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-73.5212,0.933278,-0.331545,3.371,9.288,3.937,-1.35079,73.5279,1.5708,3.1289
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.66663,0.168178,-1.06926,2.27,5.216,2.0,-1.5714,7.7427,1.5708,3.1197
car,99605fb7-874c-46d8-9e4e-b447103ca4a0,static,27.3068,40.9653,-1.65373,2.039,4.548,1.922,-0.0536499,49.26,1.5708,0.9829
car,9dcb98b8-c035-4ef8-adfb-24d1a95c7375,static,37.5141,9.99539,-1.16979,1.991,4.493,1.608,-1.66948,38.8405,1.5708,0.2604
car,b7813910-a4da-4682-8fa9-9201efdff171,static,18.765,35.7203,-1.55483,2.238,4.926,1.593,3.07829,40.3792,1.5708,1.0871
car,ceff0165-586b-4003-bd73-21eff2a17bb1,static,18.0637,18.2051,-1.23249,2.194,4.695,1.895,3.11866,25.6757,1.5708,0.7893
cyclist,da770163-0f9f-4970-b341-f830f8425db0,static,10.3461,10.6397,-1.23708,0.956,2.161,1.873,3.05234,14.8921,1.5708,0.7994
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.195483,3.19735,-0.98162,2.494,4.986,2.0,-1.5714,3.3503,1.5708,1.5097
