label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1024,-4.52158,-1.55502,2.192,4.544,1.765,-1.5656,25.5537,1.5708,-2.9634
car,142428fc-e42b-4b87-9468-20b4279f7ca5,static,23.5956,-41.2381,-0.350938,2.343,4.855,1.797,0.0125346,47.5127,1.5708,-1.0511
car,1536647f-8747-481a-a5c2-cb7c3c2620e7,static,23.7003,-8.71576,-0.890829,2.235,4.92,1.661,-0.31297,25.2678,1.5708,-0.3524
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1992,-20.9968,-0.0922331,2.158,6.267,3.073,-0.0384292,32.0387,1.5708,-0.7147
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.29229,-22.0347,-0.440944,2.534,5.484,2.475,3.13144,23.5475,1.5708,-1.2109
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8255,-4.31218,-1.33058,2.096,4.521,1.893,-1.60051,14.5434,1.5708,-2.8393
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.309,-22.4802,-0.375846,2.122,5.047,2.0,-0.104051,30.2978,1.5708,-0.8361
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,19.9403,-30.1556,-0.354949,2.198,4.555,1.605,-0.0866005,36.1539,1.5708,-0.9866
car,5f4d8d37-c9a5-48d4-99ce-1618b69cf266,static,18.4757,-7.78157,-0.85036,2.14,4.582,1.542,-0.123718,20.0656,1.5708,-0.3986
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.4258,-15.3933,-0.599015,2.291,5.387,1.935,-0.0967234,26.389,1.5708,-0.623
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.81138,-4.63589,-1.21611,2.18,4.529,1.828,-1.62075,4.8609,1.5708,-1.7441
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7755,-4.28885,-1.30669,2.084,4.637,1.878,-1.5656,20.2774,1.5708,-2.928
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-6.27642,-2.38424,-1.10053,0.94,2.071,1.935,-1.57782,6.8036,1.5708,-2.7786
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.91266,-4.37494,-1.36443,1.817,4.575,1.43,-1.60051,7.4807,1.5708,-2.5046
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3581,-4.66372,-1.07744,2.76,6.455,2.611,-1.5307,35.6806,1.5708,-3.0105
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.71673,-2.52764,-1.10862,1.007,2.2,1.9,-1.57782,3.8728,1.5708,-2.3922
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8812,-4.57317,-1.48475,2.192,4.384,1.803,-1.5307,30.2656,1.5708,-2.9897
pedestrian,e904b936-e844-4aff-a4e4-2102eb8c9feb,static,28.8719,-5.93001,-0.709055,0.935,1.012,1.917,-2.93906,29.4831,1.5708,-0.2026
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.6247,24.2349,-1.51179,2.495,5.787,2.09,3.10002,26.5047,1.5708,1.1576
car,338d6398-7709-4ba6-9a52-ca2a60a3c116,static,26.6338,27.955,-1.40063,2.322,5.536,2.09,-0.0537868,38.6368,1.5708,0.8096
pedestrian,484bac2f-dee1-4cb6-abef-23e59e4609d1,static,28.6087,12.1798,-1.27247,0.738,1.012,1.896,-0.0935805,31.1195,1.5708,0.4025
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,-3.5324,10.3586,-0.288401,3.354,10.305,4.394,1.48936,10.9481,1.5708,1.8994
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9091,18.7379,-2.02589,2.12,4.588,1.805,0.0401122,53.3491,1.5708,2.7824
car,6deb96c5-40f0-4957-a6ac-dfd1f3965d14,static,51.3289,9.51923,-0.928314,2.217,4.89,1.816,-1.61725,52.2124,1.5708,0.1834
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7815,12.6251,-1.71874,2.07,5.152,2.0,1.5746,24.3766,1.5708,2.5957
truck,77068312-6325-460a-8aae-126ef2d8f3d9,static,-38.6276,9.48711,-1.75257,2.277,5.465,1.745,1.59983,39.8142,1.5708,2.9008
car,83616809-76b7-4f9c-860e-7b5d9d805246,static,63.72,8.76242,-0.400524,2.36,5.216,2.342,-1.65216,64.3209,1.5708,0.1367
car,83d412ed-79a2-4f0b-aa24-3a546cadd625,static,-55.6777,18.4584,-2.14598,2.184,4.71,1.753,0.0226588,58.6969,1.5708,2.8215
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-2.97803,6.32129,-0.25029,3.371,9.288,3.937,-1.57083,6.9921,1.5708,2.0111
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.63586,0.168661,-1.09348,2.27,5.216,2.0,-1.57153,7.7156,1.5708,3.1195
car,99605fb7-874c-46d8-9e4e-b447103ca4a0,static,27.3084,40.955,-1.70858,2.039,4.548,1.922,-0.0537868,49.2542,1.5708,0.9827
car,9dcb98b8-c035-4ef8-adfb-24d1a95c7375,static,37.5114,9.98376,-1.21423,1.991,4.493,1.608,-1.66961,38.8363,1.5708,0.2601
car,b7813910-a4da-4682-8fa9-9201efdff171,static,17.8849,18.0856,-1.40711,2.238,4.926,1.593,3.08396,25.4743,1.5708,0.791
car,ea34e5bd-9521-4f64-973a-fcce5d8ee402,static,27.613,46.9431,-1.95017,2.051,4.413,1.923,-0.0188801,54.4971,1.5708,1.0391
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.2241,3.24557,-0.997973,2.494,4.986,2.0,-1.57153,3.4029,1.5708,1.5019
pedestrian,ef6fe40c-02fa-4442-b478-20cf40aba326,static,28.25,13.4605,-1.3046,0.951,1.084,1.917,-0.0562304,31.3201,1.5708,0.4447
