label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.115,-4.5253,-1.53613,2.192,4.544,1.765,-1.56567,25.5656,1.5708,-2.9633
car,1536647f-8747-481a-a5c2-cb7c3c2620e7,static,23.4822,-9.04608,-0.873766,2.235,4.92,1.661,-0.289484,25.1795,1.5708,-0.3677
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1858,-21.0041,-0.0827231,2.158,6.267,3.073,-0.0385038,32.0333,1.5708,-0.7151
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.27873,-22.0408,-0.427792,2.534,5.484,2.475,3.13136,23.5482,1.5708,-1.2115
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.838,-4.31672,-1.31423,2.096,4.521,1.893,-1.60058,14.5551,1.5708,-2.8392
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.305,-22.5313,-0.378814,2.122,5.047,2.0,-0.104126,30.3331,1.5708,-0.8373
car,5f4d8d37-c9a5-48d4-99ce-1618b69cf266,static,16.3749,-23.1423,-0.557386,2.14,4.582,1.542,-0.0691055,28.3551,1.5708,-0.955
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.3983,-15.5514,-0.589582,2.291,5.387,1.935,-0.0967982,26.459,1.5708,-0.6285
cyclist,75c67838-0f85-4145-b41e-999057d9645f,static,10.9036,-19.5756,-0.517254,0.917,1.94,1.972,-3.07399,22.4134,1.5708,-1.0626
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.823824,-4.64139,-1.20261,2.18,4.529,1.828,-1.62082,4.8649,1.5708,-1.7465
car,854f8130-a69a-4211-9b38-e1f8ce662b51,static,18.0994,-11.9324,-0.47214,2.448,5.607,2.072,-0.0852962,21.6839,1.5708,-0.5829
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.788,-4.29294,-1.289,2.084,4.637,1.878,-1.56567,20.2893,1.5708,-2.928
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-7.5375,-2.43032,-1.08203,0.94,2.071,1.935,-1.59883,7.9932,1.5708,-2.8297
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.92512,-4.38007,-1.34982,1.817,4.575,1.43,-1.60058,7.4909,1.5708,-2.505
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3705,-4.66664,-1.05625,2.76,6.455,2.611,-1.53077,35.6927,1.5708,-3.0104
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.72044,-2.53198,-1.10933,1.007,2.2,1.9,-1.57789,3.8784,1.5708,-2.3921
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8938,-4.57653,-1.46479,2.192,4.384,1.803,-1.53077,30.2775,1.5708,-2.9897
pedestrian,e904b936-e844-4aff-a4e4-2102eb8c9feb,static,27.9194,-2.53718,-0.784791,0.935,1.012,1.917,-3.05514,28.0454,1.5708,-0.0906
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.614,24.2288,-1.50809,2.495,5.787,2.09,3.09995,26.4946,1.5708,1.1579
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,10.1719,6.07533,0.0167821,3.354,10.305,4.394,0.811492,11.8481,1.5708,0.5384
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9204,18.7361,-2.00298,2.12,4.588,1.805,0.0400402,53.3582,1.5708,2.7825
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7931,12.6213,-1.70333,2.07,5.152,2.0,1.57453,24.3834,1.5708,2.596
truck,77068312-6325-460a-8aae-126ef2d8f3d9,static,-14.0271,9.81232,-1.59167,2.277,5.465,1.745,1.59743,17.1923,1.5708,2.5312
car,83d412ed-79a2-4f0b-aa24-3a546cadd625,static,-55.689,18.4569,-2.12129,2.184,4.71,1.753,0.0225868,58.7062,1.5708,2.8216
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-3.01088,6.32264,-0.255078,3.371,9.288,3.937,-1.5709,7.0076,1.5708,2.0152
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.65338,0.16295,-1.08391,2.27,5.216,2.0,-1.5716,7.7315,1.5708,3.1203
car,99605fb7-874c-46d8-9e4e-b447103ca4a0,static,27.2988,40.9476,-1.7132,2.039,4.548,1.922,-0.053859,49.2429,1.5708,0.9828
car,ea34e5bd-9521-4f64-973a-fcce5d8ee402,static,27.6038,46.9356,-1.95608,2.051,4.413,1.923,-0.0189522,54.4862,1.5708,1.0392
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.199624,3.23272,-0.993152,2.494,4.986,2.0,-1.5716,3.3877,1.5708,1.5091
