label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1026,-4.52191,-1.55462,2.192,4.544,1.765,-1.56559,25.554,1.5708,-2.9634
car,142428fc-e42b-4b87-9468-20b4279f7ca5,static,23.5956,-41.2383,-0.349702,2.343,4.855,1.797,0.0125359,47.5129,1.5708,-1.0511
car,1536647f-8747-481a-a5c2-cb7c3c2620e7,static,23.664,-8.80617,-0.887414,2.235,4.92,1.661,-0.308606,25.265,1.5708,-0.3563
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1991,-20.9971,-0.0913708,2.158,6.267,3.073,-0.0384279,32.0388,1.5708,-0.7147
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.2922,-22.035,-0.440111,2.534,5.484,2.475,3.13144,23.5477,1.5708,-1.2109
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8257,-4.31248,-1.33015,2.096,4.521,1.893,-1.6005,14.5436,1.5708,-2.8392
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.3093,-22.4822,-0.375571,2.122,5.047,2.0,-0.10405,30.2995,1.5708,-0.8361
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,19.941,-30.1794,-0.352765,2.198,4.555,1.605,-0.0865992,36.1741,1.5708,-0.9869
car,5f4d8d37-c9a5-48d4-99ce-1618b69cf266,static,18.3798,-8.49778,-0.826468,2.14,4.582,1.542,-0.121389,20.266,1.5708,-0.4331
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.4246,-15.4031,-0.598275,2.291,5.387,1.935,-0.0967221,26.3937,1.5708,-0.6233
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.811501,-4.63618,-1.21562,2.18,4.529,1.828,-1.62074,4.8611,1.5708,-1.7441
car,854f8130-a69a-4211-9b38-e1f8ce662b51,static,24.3814,-0.306986,-0.676119,2.448,5.607,2.072,-0.92597,24.3927,1.5708,-0.0126
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7756,-4.28915,-1.30627,2.084,4.637,1.878,-1.56559,20.2775,1.5708,-2.928
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-6.28354,-2.38913,-1.10009,0.94,2.071,1.935,-1.57781,6.8118,1.5708,-2.7783
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.91278,-4.37523,-1.36396,1.817,4.575,1.43,-1.6005,7.4809,1.5708,-2.5045
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3583,-4.66405,-1.07706,2.76,6.455,2.611,-1.53069,35.6808,1.5708,-3.0104
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.71645,-2.52793,-1.10878,1.007,2.2,1.9,-1.57781,3.8728,1.5708,-2.3921
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8814,-4.5735,-1.48436,2.192,4.384,1.803,-1.53069,30.2658,1.5708,-2.9897
pedestrian,e904b936-e844-4aff-a4e4-2102eb8c9feb,static,28.8307,-5.78399,-0.716133,0.935,1.012,1.917,-2.95329,29.4139,1.5708,-0.198
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.6246,24.2346,-1.51181,2.495,5.787,2.09,3.10002,26.5044,1.5708,1.1576
car,338d6398-7709-4ba6-9a52-ca2a60a3c116,static,26.6337,27.9547,-1.40067,2.322,5.536,2.09,-0.0537855,38.6365,1.5708,0.8096
pedestrian,484bac2f-dee1-4cb6-abef-23e59e4609d1,static,28.5975,12.0413,-1.27237,0.738,1.012,1.896,-0.0935791,31.0553,1.5708,0.3985
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,-2.88468,10.3378,-0.262778,3.354,10.305,4.394,1.46974,10.7359,1.5708,1.8429
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9093,18.7376,-2.02599,2.12,4.588,1.805,0.0401136,53.3492,1.5708,2.7824
car,6deb96c5-40f0-4957-a6ac-dfd1f3965d14,static,51.3287,9.51903,-0.927937,2.217,4.89,1.816,-1.61725,52.2121,1.5708,0.1834
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7817,12.6248,-1.71864,2.07,5.152,2.0,1.5746,24.3766,1.5708,2.5957
truck,77068312-6325-460a-8aae-126ef2d8f3d9,static,-37.6389,9.52764,-1.75538,2.277,5.465,1.745,1.59285,38.8657,1.5708,2.8937
car,83616809-76b7-4f9c-860e-7b5d9d805246,static,63.7198,8.76225,-0.400097,2.36,5.216,2.342,-1.65216,64.3207,1.5708,0.1367
car,83d412ed-79a2-4f0b-aa24-3a546cadd625,static,-55.6779,18.458,-2.14609,2.184,4.71,1.753,0.0226602,58.697,1.5708,2.8215
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-2.97897,6.32142,-0.250814,3.371,9.288,3.937,-1.57083,6.9927,1.5708,2.0112
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.63639,0.168373,-1.0931,2.27,5.216,2.0,-1.57153,7.7161,1.5708,3.1195
