label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1922,-21.0006,-0.0859605,2.158,6.267,3.073,-0.0383613,32.0358,1.5708,-0.7149
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.28522,-22.0393,-0.430286,2.534,5.484,2.475,3.13151,23.5491,1.5708,-1.2112
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8341,-4.31776,-1.30297,2.096,4.521,1.893,-1.60044,14.5507,1.5708,-2.8391
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.3059,-22.6348,-0.388308,2.122,5.047,2.0,-0.103984,30.4108,1.5708,-0.8396
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,19.9637,-30.3982,-0.387906,2.198,4.555,1.605,-0.0865326,36.3696,1.5708,-0.9897
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,16.1289,-4.29109,0.366773,3.354,10.305,4.394,0.0909679,16.694,1.5708,-0.26
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.3968,-15.6185,-0.589069,2.291,5.387,1.935,-0.0966556,26.4973,1.5708,-0.6305
cyclist,75c67838-0f85-4145-b41e-999057d9645f,static,10.0735,-2.26784,-0.842573,0.917,1.94,1.972,3.12208,10.3599,1.5708,-0.2214
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.81984,-4.64068,-1.19275,2.18,4.529,1.828,-1.62068,4.8611,1.5708,-1.7457
car,854f8130-a69a-4211-9b38-e1f8ce662b51,static,17.3268,-31.9241,-0.153974,2.448,5.607,2.072,0.120796,36.3234,1.5708,-1.0735
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.784,-4.29483,-1.2772,2.084,4.637,1.878,-1.56553,20.2851,1.5708,-2.9278
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-11.9484,-1.71534,-1.13388,0.94,2.071,1.935,-1.67287,12.124,1.5708,-2.999
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.92118,-4.37998,-1.33933,1.817,4.575,1.43,-1.60044,7.4859,1.5708,-2.5047
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3666,-4.67088,-1.04329,2.76,6.455,2.611,-1.53063,35.689,1.5708,-3.0103
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.70381,-2.53056,-1.11893,1.007,2.2,1.9,-1.57775,3.8686,1.5708,-2.3893
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8899,-4.57973,-1.45227,2.192,4.384,1.803,-1.53063,30.2736,1.5708,-2.9896
cyclist,da770163-0f9f-4970-b341-f830f8425db0,static,10.8548,-19.2895,-0.576577,0.956,2.161,1.873,3.10696,22.1415,1.5708,-1.0582
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.6145,24.2308,-1.47533,2.495,5.787,2.09,3.10009,26.4948,1.5708,1.1579
car,338d6398-7709-4ba6-9a52-ca2a60a3c116,static,26.6234,27.9519,-1.36706,2.322,5.536,2.09,-0.0537189,38.6262,1.5708,0.8097
pedestrian,3d5e05cd-fb1e-4b0a-a6d3-545c0e0530bc,static,29.6149,15.6058,-1.23034,1.09,1.199,1.873,-0.0561624,33.4977,1.5708,0.485
pedestrian,484bac2f-dee1-4cb6-abef-23e59e4609d1,static,28.0797,4.07258,-0.935,0.738,1.012,1.896,-0.0289351,28.3889,1.5708,0.144
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9191,18.7301,-1.97348,2.12,4.588,1.805,0.0401802,53.3538,1.5708,2.7826
truck,77068312-6325-460a-8aae-126ef2d8f3d9,static,10.2263,14.8007,-1.53165,2.277,5.465,1.745,2.54559,18.055,1.5708,0.9662
car,83d412ed-79a2-4f0b-aa24-3a546cadd625,static,-55.6878,18.4502,-2.0919,2.184,4.71,1.753,0.0227268,58.7019,1.5708,2.8217
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-7.77598,6.29559,-0.367128,3.371,9.288,3.937,-1.54004,10.0117,1.5708,2.461
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.65858,0.160099,-1.07662,2.27,5.216,2.0,-1.57147,7.7355,1.5708,3.1207
car,9dcb98b8-c035-4ef8-adfb-24d1a95c7375,static,37.5021,9.98122,-1.19459,1.991,4.493,1.608,-1.66955,38.826,1.5708,0.2601
car,b7813910-a4da-4682-8fa9-9201efdff171,static,18.2012,23.4402,-1.42404,2.238,4.926,1.593,3.08403,29.7112,1.5708,0.9106
car,ceff0165-586b-4003-bd73-21eff2a17bb1,static,18.132,13.7305,-1.24757,2.194,4.695,1.895,-3.07193,22.7783,1.5708,0.6481
pedestrian,e904b936-e844-4aff-a4e4-2102eb8c9feb,static,26.7718,2.55843,-0.820854,0.935,1.012,1.917,3.12231,26.9063,1.5708,0.0953
car,ea34e5bd-9521-4f64-973a-fcce5d8ee402,static,27.6012,46.9403,-1.90585,2.051,4.413,1.923,-0.0188121,54.4872,1.5708,1.0392
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.184987,3.22089,-0.985595,2.494,4.986,2.0,-1.57147,3.3734,1.5708,1.5134
pedestrian,ef6fe40c-02fa-4442-b478-20cf40aba326,static,27.9056,5.26512,-0.842269,0.951,1.084,1.917,-0.0212556,28.4104,1.5708,0.1865
