label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1088,-4.52265,-1.53059,2.192,4.544,1.765,-1.56551,25.5587,1.5708,-2.9634
car,142428fc-e42b-4b87-9468-20b4279f7ca5,static,23.5927,-41.2355,-0.356367,2.343,4.855,1.797,0.0126172,47.509,1.5708,-1.0511
car,1536647f-8747-481a-a5c2-cb7c3c2620e7,static,23.4328,-9.06968,-0.877864,2.235,4.92,1.661,-0.272425,25.1421,1.5708,-0.3693
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1947,-20.9944,-0.0918173,2.158,6.267,3.073,-0.0383467,32.0337,1.5708,-0.7147
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.28778,-22.0334,-0.434687,2.534,5.484,2.475,3.13153,23.5446,1.5708,-1.211
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8318,-4.31239,-1.31045,2.096,4.521,1.893,-1.60042,14.5476,1.5708,-2.8394
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.313,-22.5869,-0.393387,2.122,5.047,2.0,-0.103969,30.3799,1.5708,-0.8384
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,15.4406,-1.60357,0.363933,3.354,10.305,4.394,0.230176,15.5279,1.5708,-0.1035
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.4015,-15.592,-0.596124,2.291,5.387,1.935,-0.096641,26.4857,1.5708,-0.6296
cyclist,75c67838-0f85-4145-b41e-999057d9645f,static,10.3682,-8.13151,-0.777678,0.917,1.94,1.972,-3.07382,13.1995,1.5708,-0.6651
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.817608,-4.63508,-1.20111,2.18,4.529,1.828,-1.62066,4.8575,1.5708,-1.7454
car,854f8130-a69a-4211-9b38-e1f8ce662b51,static,17.2682,-24.4656,-0.221421,2.448,5.607,2.072,-0.0362695,29.9467,1.5708,-0.9562
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7817,-4.28955,-1.28424,2.084,4.637,1.878,-1.56551,20.2821,1.5708,-2.9281
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-10.3545,-2.03361,-1.10335,0.94,2.071,1.935,-1.66326,10.6098,1.5708,-2.9477
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.91896,-4.3745,-1.34737,1.817,4.575,1.43,-1.60042,7.4824,1.5708,-2.5051
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3643,-4.66577,-1.04908,2.76,6.455,2.611,-1.53061,35.6862,1.5708,-3.0104
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.70538,-2.52519,-1.1205,1.007,2.2,1.9,-1.57773,3.8667,1.5708,-2.3906
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8876,-4.57465,-1.45848,2.192,4.384,1.803,-1.53061,30.2708,1.5708,-2.9897
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.6171,24.2366,-1.48973,2.495,5.787,2.09,3.1001,26.502,1.5708,1.1579
car,338d6398-7709-4ba6-9a52-ca2a60a3c116,static,26.626,27.9579,-1.38286,2.322,5.536,2.09,-0.0537113,38.6329,1.5708,0.8098
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9165,18.7354,-1.98441,2.12,4.588,1.805,0.0401878,53.3536,1.5708,2.7825
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7884,12.6247,-1.68988,2.07,5.152,2.0,1.57467,24.3802,1.5708,2.5958
truck,77068312-6325-460a-8aae-126ef2d8f3d9,static,4.78343,10.9394,-1.47062,2.277,5.465,1.745,1.99306,12.0297,1.5708,1.1586
car,83d412ed-79a2-4f0b-aa24-3a546cadd625,static,-55.6851,18.4554,-2.10255,2.184,4.71,1.753,0.0227344,58.7014,1.5708,2.8216
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-5.36576,6.31804,-0.309721,3.371,9.288,3.937,-1.5568,8.2949,1.5708,2.2749
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.65238,0.166902,-1.08291,2.27,5.216,2.0,-1.57146,7.7304,1.5708,3.1198
car,99605fb7-874c-46d8-9e4e-b447103ca4a0,static,27.2994,40.958,-1.68618,2.039,4.548,1.922,-0.0537113,49.251,1.5708,0.9829
car,b7813910-a4da-4682-8fa9-9201efdff171,static,18.1682,22.4975,-1.43212,2.238,4.926,1.593,3.08404,28.9529,1.5708,0.8915
car,ceff0165-586b-4003-bd73-21eff2a17bb1,static,18.9398,11.5076,-1.20009,2.194,4.695,1.895,-2.82052,22.1942,1.5708,0.546
car,ea34e5bd-9521-4f64-973a-fcce5d8ee402,static,27.6035,46.9462,-1.92564,2.051,4.413,1.923,-0.0188046,54.4941,1.5708,1.0393
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.193967,3.23058,-0.992819,2.494,4.986,2.0,-1.57146,3.3853,1.5708,1.5108
