label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1025,-4.52555,-1.55983,2.192,4.544,1.765,-1.56557,25.5548,1.5708,-2.9632
car,142428fc-e42b-4b87-9468-20b4279f7ca5,static,23.5964,-41.2411,-0.359404,2.343,4.855,1.797,0.0125577,47.5158,1.5708,-1.0511
car,1536647f-8747-481a-a5c2-cb7c3c2620e7,static,25.0824,-5.96163,-0.937821,2.235,4.92,1.661,-0.47701,25.7982,1.5708,-0.2334
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1994,-20.9999,-0.0974152,2.158,6.267,3.073,-0.038406,32.0409,1.5708,-0.7147
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.29257,-22.0381,-0.447026,2.534,5.484,2.475,3.13147,23.5509,1.5708,-1.2109
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8257,-4.31593,-1.33483,2.096,4.521,1.893,-1.60048,14.5451,1.5708,-2.839
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.421,-21.8572,-0.379594,2.122,5.047,2.0,-0.104028,29.9149,1.5708,-0.8194
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.5607,-13.8721,-0.601432,2.291,5.387,1.935,-0.101937,25.6449,1.5708,-0.5717
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.811464,-4.63937,-1.21981,2.18,4.529,1.828,-1.62072,4.8652,1.5708,-1.744
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7756,-4.29274,-1.31121,2.084,4.637,1.878,-1.56557,20.2786,1.5708,-2.9278
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-6.22393,-2.3547,-1.10423,0.94,2.071,1.935,-1.57779,6.7455,1.5708,-2.7799
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.91274,-4.37851,-1.36832,1.817,4.575,1.43,-1.60048,7.4836,1.5708,-2.5042
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3583,-4.66801,-1.08273,2.76,6.455,2.611,-1.53067,35.6815,1.5708,-3.0103
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.71863,-2.5312,-1.10146,1.007,2.2,1.9,-1.57779,3.8744,1.5708,-2.3919
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8814,-4.57726,-1.48978,2.192,4.384,1.803,-1.53067,30.2666,1.5708,-2.9896
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.6239,24.2323,-1.51006,2.495,5.787,2.09,3.10004,26.5019,1.5708,1.1576
car,338d6398-7709-4ba6-9a52-ca2a60a3c116,static,26.633,27.9527,-1.39781,2.322,5.536,2.09,-0.0537673,38.6345,1.5708,0.8096
pedestrian,484bac2f-dee1-4cb6-abef-23e59e4609d1,static,28.6683,14.4796,-1.26908,0.738,1.012,1.896,-0.0935609,32.1425,1.5708,0.4677
car,5f4d8d37-c9a5-48d4-99ce-1618b69cf266,static,20.3702,6.18689,-1.22406,2.14,4.582,1.542,-0.112062,21.3242,1.5708,0.2949
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,-15.0437,9.69982,-0.371684,3.354,10.305,4.394,1.66576,17.9036,1.5708,2.5689
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9097,18.7343,-2.02669,2.12,4.588,1.805,0.0401317,53.3485,1.5708,2.7825
truck,6cda68c5-ac4d-46a7-9efe-c64bb50fb83c,static,15.5527,38.3474,-0.996484,3.071,7.464,2.784,-3.13707,41.3933,1.5708,1.1855
car,6deb96c5-40f0-4957-a6ac-dfd1f3965d14,static,51.3285,9.51733,-0.928273,2.217,4.89,1.816,-1.61723,52.2116,1.5708,0.1833
truck,77068312-6325-460a-8aae-126ef2d8f3d9,static,-52.8062,8.64148,-1.71405,2.277,5.465,1.745,1.63825,53.536,1.5708,2.9794
car,83616809-76b7-4f9c-860e-7b5d9d805246,static,63.7195,8.76065,-0.400313,2.36,5.216,2.342,-1.65214,64.3202,1.5708,0.1366
car,83d412ed-79a2-4f0b-aa24-3a546cadd625,static,-55.6783,18.4547,-2.14697,2.184,4.71,1.753,0.0226784,58.6963,1.5708,2.8215
car,854f8130-a69a-4211-9b38-e1f8ce662b51,static,37.9874,3.37122,-0.652163,2.448,5.607,2.072,-1.48371,38.1423,1.5708,0.0885
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-2.96465,6.31379,-0.241445,3.371,9.288,3.937,-1.57081,6.9794,1.5708,2.0098
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.63237,0.166259,-1.09405,2.27,5.216,2.0,-1.57151,7.7122,1.5708,3.1198
car,99605fb7-874c-46d8-9e4e-b447103ca4a0,static,27.3073,40.9528,-1.70335,2.039,4.548,1.922,-0.0537673,49.2516,1.5708,0.9827
car,9dcb98b8-c035-4ef8-adfb-24d1a95c7375,static,37.5109,9.98164,-1.21445,1.991,4.493,1.608,-1.66959,38.8352,1.5708,0.2601
car,b7813910-a4da-4682-8fa9-9201efdff171,static,17.8348,17.2403,-1.38771,2.238,4.926,1.593,3.08398,24.8442,1.5708,0.7685
car,ea34e5bd-9521-4f64-973a-fcce5d8ee402,static,27.6118,46.9409,-1.94383,2.051,4.413,1.923,-0.0188606,54.4944,1.5708,1.0391
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.231741,3.2481,-0.995982,2.494,4.986,2.0,-1.57151,3.4053,1.5708,1.4996
pedestrian,ef6fe40c-02fa-4442-b478-20cf40aba326,static,28.3812,15.6739,-1.30134,0.951,1.084,1.917,-0.0562108,32.4478,1.5708,0.5046
