label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1931,-21.0029,-0.0867945,2.158,6.267,3.073,-0.0383335,32.038,1.5708,-0.7149
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.28622,-22.042,-0.431237,2.534,5.484,2.475,3.13153,23.552,1.5708,-1.2112
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8336,-4.32088,-1.30079,2.096,4.521,1.893,-1.60041,14.551,1.5708,-2.8388
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.3052,-22.6556,-0.389442,2.122,5.047,2.0,-0.103956,30.4258,1.5708,-0.8401
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,19.9633,-30.4158,-0.401569,2.198,4.555,1.605,-0.0865048,36.3843,1.5708,-0.99
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,16.2138,-4.91533,0.367228,3.354,10.305,4.394,0.0665611,16.9465,1.5708,-0.2944
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.3888,-15.7113,-0.589134,2.291,5.387,1.935,-0.0966278,26.5457,1.5708,-0.6335
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.819309,-4.64346,-1.19067,2.18,4.529,1.828,-1.62065,4.8632,1.5708,-1.7454
car,854f8130-a69a-4211-9b38-e1f8ce662b51,static,18.0193,-36.0207,-0.11423,2.448,5.607,2.072,0.167366,40.2765,1.5708,-1.1069
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7835,-4.29811,-1.27499,2.084,4.637,1.878,-1.5655,20.2851,1.5708,-2.9277
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-13.1488,-1.72166,-1.14248,0.94,2.071,1.935,-1.61467,13.3102,1.5708,-3.0114
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.92066,-4.38287,-1.33718,1.817,4.575,1.43,-1.60041,7.4868,1.5708,-2.5043
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.366,-4.67462,-1.04108,2.76,6.455,2.611,-1.5306,35.6888,1.5708,-3.0102
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.71535,-2.52779,-1.12123,1.007,2.2,1.9,-1.57314,3.8756,1.5708,-2.392
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8893,-4.58326,-1.45007,2.192,4.384,1.803,-1.5306,30.2734,1.5708,-2.9894
cyclist,da770163-0f9f-4970-b341-f830f8425db0,static,10.8433,-15.7391,-0.666909,0.956,2.161,1.873,-3.10871,19.1244,1.5708,-0.9675
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.614,24.2288,-1.46718,2.495,5.787,2.09,3.10012,26.4923,1.5708,1.1579
car,338d6398-7709-4ba6-9a52-ca2a60a3c116,static,26.6228,27.9504,-1.35816,2.322,5.536,2.09,-0.0536869,38.6244,1.5708,0.8097
pedestrian,3d5e05cd-fb1e-4b0a-a6d3-545c0e0530bc,static,29.5464,13.9683,-1.24251,1.09,1.199,1.873,-0.0561304,32.7055,1.5708,0.4416
pedestrian,484bac2f-dee1-4cb6-abef-23e59e4609d1,static,28.0374,2.86152,-0.933842,0.738,1.012,1.896,-0.0149405,28.1985,1.5708,0.1017
cyclist,75c67838-0f85-4145-b41e-999057d9645f,static,10.0537,1.57083,-0.879983,0.917,1.94,1.972,3.12211,10.2137,1.5708,0.155
truck,77068312-6325-460a-8aae-126ef2d8f3d9,static,12.4394,18.7398,-1.52427,2.277,5.465,1.745,2.89169,22.5442,1.5708,0.9848
car,83d412ed-79a2-4f0b-aa24-3a546cadd625,static,-55.6881,18.4463,-2.08481,2.184,4.71,1.753,0.0227587,58.7007,1.5708,2.8217
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-10.0299,6.28457,-0.402989,3.371,9.288,3.937,-1.53583,11.843,1.5708,2.5819
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.65996,0.157523,-1.07529,2.27,5.216,2.0,-1.57144,7.7367,1.5708,3.121
car,9dcb98b8-c035-4ef8-adfb-24d1a95c7375,static,37.5021,9.98008,-1.18965,1.991,4.493,1.608,-1.66952,38.8256,1.5708,0.2601
car,b7813910-a4da-4682-8fa9-9201efdff171,static,18.217,23.9499,-1.41503,2.238,4.926,1.593,3.08406,30.1241,1.5708,0.9205
car,ceff0165-586b-4003-bd73-21eff2a17bb1,static,17.9968,14.7766,-1.2534,2.194,4.695,1.895,-3.12529,23.3196,1.5708,0.6875
pedestrian,e904b936-e844-4aff-a4e4-2102eb8c9feb,static,26.8062,3.6961,-0.842926,0.935,1.012,1.917,3.10373,27.0729,1.5708,0.137
car,ea34e5bd-9521-4f64-973a-fcce5d8ee402,static,27.5999,46.939,-1.89278,2.051,4.413,1.923,-0.0187802,54.4849,1.5708,1.0393
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.181313,3.21535,-0.984613,2.494,4.986,2.0,-1.57144,3.3676,1.5708,1.5145
