label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1047,-4.52352,-1.56151,2.192,4.544,1.765,-1.56559,25.5567,1.5708,-2.9633
car,142428fc-e42b-4b87-9468-20b4279f7ca5,static,23.5934,-41.2401,-0.360151,2.343,4.855,1.797,0.0125354,47.5134,1.5708,-1.0511
car,1536647f-8747-481a-a5c2-cb7c3c2620e7,static,27.2936,-3.49069,-0.928186,2.235,4.92,1.661,-0.747851,27.5316,1.5708,-0.1272
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1969,-20.9989,-0.0999943,2.158,6.267,3.073,-0.0384284,32.0383,1.5708,-0.7148
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.29008,-22.0367,-0.448751,2.534,5.484,2.475,3.13144,23.5487,1.5708,-1.211
car,2619d6a0-3d31-434e-8a22-07d085fe9898,static,19.2434,-38.469,-0.385999,2.056,4.979,1.732,-0.0178334,43.0154,1.5708,-1.107
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8278,-4.31412,-1.33708,2.096,4.521,1.893,-1.6005,14.5467,1.5708,-2.8392
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.6614,-20.0448,-0.380002,2.122,5.047,2.0,-0.104051,28.7894,1.5708,-0.7703
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,19.968,-29.0063,-0.391764,2.198,4.555,1.605,-0.0865997,35.217,1.5708,-0.9679
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.9312,-11.9757,-0.602868,2.291,5.387,1.935,-0.168282,24.9952,1.5708,-0.4998
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.813602,-4.63784,-1.22265,2.18,4.529,1.828,-1.62074,4.8648,1.5708,-1.7445
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7777,-4.29079,-1.31317,2.084,4.637,1.878,-1.56559,20.2804,1.5708,-2.928
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-6.22182,-2.35304,-1.10702,0.94,2.071,1.935,-1.57781,6.7434,1.5708,-2.78
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.91488,-4.37688,-1.37094,1.817,4.575,1.43,-1.6005,7.4848,1.5708,-2.5045
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3604,-4.66571,-1.08392,2.76,6.455,2.611,-1.53069,35.6834,1.5708,-3.0104
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.7207,-2.52962,-1.099,1.007,2.2,1.9,-1.57781,3.8741,1.5708,-2.3926
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8835,-4.57512,-1.49123,2.192,4.384,1.803,-1.53069,30.2684,1.5708,-2.9897
pedestrian,e904b936-e844-4aff-a4e4-2102eb8c9feb,static,29.9487,-9.21264,-0.525794,0.935,1.012,1.917,-2.58331,31.3381,1.5708,-0.2984
truck,261b042b-91f2-435e-83b7-9515a07bfac9,static,10.623,24.2334,-1.51511,2.495,5.787,2.09,3.10002,26.5029,1.5708,1.1577
car,338d6398-7709-4ba6-9a52-ca2a60a3c116,static,26.6321,27.9534,-1.40391,2.322,5.536,2.09,-0.053788,38.6346,1.5708,0.8096
car,5f4d8d37-c9a5-48d4-99ce-1618b69cf266,static,21.241,16.4128,-1.4115,2.14,4.582,1.542,-0.0265608,26.8803,1.5708,0.6579
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,-22.7411,9.13907,-0.352097,3.354,10.305,4.394,1.64479,24.5113,1.5708,2.7595
truck,6cda68c5-ac4d-46a7-9efe-c64bb50fb83c,static,15.1896,31.0041,-1.03355,3.071,7.464,2.784,-3.13709,34.5405,1.5708,1.1152
car,6deb96c5-40f0-4957-a6ac-dfd1f3965d14,static,51.3272,9.51756,-0.934501,2.217,4.89,1.816,-1.61726,52.2105,1.5708,0.1833
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7833,12.6237,-1.72266,2.07,5.152,2.0,1.57459,24.3777,1.5708,2.5958
car,83616809-76b7-4f9c-860e-7b5d9d805246,static,63.7183,8.76066,-0.407128,2.36,5.216,2.342,-1.65217,64.319,1.5708,0.1366
car,854f8130-a69a-4211-9b38-e1f8ce662b51,static,48.1757,3.31084,-0.375584,2.448,5.607,2.072,-1.55843,48.2908,1.5708,0.0686
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-2.95833,6.31298,-0.238519,3.371,9.288,3.937,-1.57084,6.9758,1.5708,2.009
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.63202,0.16809,-1.09488,2.27,5.216,2.0,-1.57154,7.712,1.5708,3.1196
car,99605fb7-874c-46d8-9e4e-b447103ca4a0,static,27.3066,40.9534,-1.71029,2.039,4.548,1.922,-0.053788,49.252,1.5708,0.9827
car,9dcb98b8-c035-4ef8-adfb-24d1a95c7375,static,37.5096,9.98214,-1.22,1.991,4.493,1.608,-1.66962,38.8343,1.5708,0.2601
car,b7813910-a4da-4682-8fa9-9201efdff171,static,17.802,16.2303,-1.3759,2.238,4.926,1.593,3.10258,24.1294,1.5708,0.7392
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.232958,3.25097,-0.997409,2.494,4.986,2.0,-1.57154,3.4085,1.5708,1.4993
