label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.1086,-4.52368,-1.54495,2.192,4.544,1.765,-1.56567,25.5596,1.5708,-2.9633
car,1536647f-8747-481a-a5c2-cb7c3c2620e7,static,23.5114,-9.03312,-0.876267,2.235,4.92,1.661,-0.291979,25.2022,1.5708,-0.3668
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1918,-21.004,-0.0954506,2.158,6.267,3.073,-0.0385064,32.0378,1.5708,-0.715
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.28477,-22.0403,-0.444794,2.534,5.484,2.475,3.13136,23.5502,1.5708,-1.2112
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8317,-4.31535,-1.32047,2.096,4.521,1.893,-1.60058,14.5493,1.5708,-2.8392
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.309,-22.522,-0.390669,2.122,5.047,2.0,-0.104128,30.329,1.5708,-0.837
car,5f4d8d37-c9a5-48d4-99ce-1618b69cf266,static,16.8278,-19.8078,-0.620351,2.14,4.582,1.542,-0.098197,25.9982,1.5708,-0.8666
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.4054,-15.5391,-0.598126,2.291,5.387,1.935,-0.0968006,26.4577,1.5708,-0.6279
cyclist,75c67838-0f85-4145-b41e-999057d9645f,static,10.9869,-22.0304,-0.483079,0.917,1.94,1.972,-3.07399,24.6228,1.5708,-1.1082
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.817529,-4.64019,-1.20639,2.18,4.529,1.828,-1.62082,4.8637,1.5708,-1.7452
car,854f8130-a69a-4211-9b38-e1f8ce662b51,static,18.4532,-9.34394,-0.533306,2.448,5.607,2.072,-0.127186,20.6909,1.5708,-0.4687
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7816,-4.29156,-1.2965,2.084,4.637,1.878,-1.56567,20.2832,1.5708,-2.928
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-6.983,-2.40363,-1.08691,0.94,2.071,1.935,-1.58138,7.4647,1.5708,-2.8101
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.91879,-4.37871,-1.35445,1.817,4.575,1.43,-1.60058,7.486,1.5708,-2.5047
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3643,-4.66538,-1.06737,2.76,6.455,2.611,-1.53077,35.6867,1.5708,-3.0104
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.71534,-2.53086,-1.10866,1.007,2.2,1.9,-1.57789,3.8739,1.5708,-2.3913
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8874,-4.57494,-1.47467,2.192,4.384,1.803,-1.53077,30.2715,1.5708,-2.9897
pedestrian,e904b936-e844-4aff-a4e4-2102eb8c9feb,static,28.12,-3.2417,-0.766808,0.935,1.012,1.917,-3.03768,28.3166,1.5708,-0.1148
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,7.84886,7.51161,0.116449,3.354,10.305,4.394,0.975018,10.8647,1.5708,0.7634
car,6206bd2a-e402-48fd-9146-ca8a555453d3,static,-49.9148,18.7381,-1.99915,2.12,4.588,1.805,0.0400332,53.3535,1.5708,2.7825
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7877,12.6228,-1.69711,2.07,5.152,2.0,1.57452,24.3792,1.5708,2.5959
truck,77068312-6325-460a-8aae-126ef2d8f3d9,static,-19.1991,9.76033,-1.61609,2.277,5.465,1.745,1.58579,21.5982,1.5708,2.6713
car,83616809-76b7-4f9c-860e-7b5d9d805246,static,63.7136,8.7524,-0.385316,2.36,5.216,2.342,-1.65224,64.3131,1.5708,0.1365
car,83d412ed-79a2-4f0b-aa24-3a546cadd625,static,-55.6834,18.459,-2.11913,2.184,4.71,1.753,0.0225799,58.7015,1.5708,2.8215
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-3.00125,6.3218,-0.246073,3.371,9.288,3.937,-1.57091,7.0024,1.5708,2.014
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.6472,0.163839,-1.08341,2.27,5.216,2.0,-1.57161,7.7253,1.5708,3.1202
car,ceff0165-586b-4003-bd73-21eff2a17bb1,static,28.1402,5.37805,-0.951889,2.194,4.695,1.895,-1.85175,28.6653,1.5708,0.1888
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.207213,3.23486,-0.988215,2.494,4.986,2.0,-1.57161,3.3888,1.5708,1.5068
