label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,01df91ea-3cb8-44d4-9e4f-1570b8148ce3,static,-25.11,-4.52251,-1.55389,2.192,4.544,1.765,-1.56567,25.5613,1.5708,-2.9634
car,142428fc-e42b-4b87-9468-20b4279f7ca5,static,23.5852,-41.2436,-0.372834,2.343,4.855,1.797,0.0124603,47.5125,1.5708,-1.0513
car,1536647f-8747-481a-a5c2-cb7c3c2620e7,static,23.556,-9.00596,-0.882331,2.235,4.92,1.661,-0.296963,25.2343,1.5708,-0.3652
car,15b7bc1e-84cd-420a-8874-0265b76f9aaa,static,24.1903,-21.0025,-0.100292,2.158,6.267,3.073,-0.0385034,32.0357,1.5708,-0.715
car,208ab7d4-34cd-4269-b5aa-d66f74d8e3b7,static,8.28334,-22.039,-0.450371,2.534,5.484,2.475,3.13137,23.5485,1.5708,-1.2113
car,37958bc4-7591-46e2-871b-f5e785058fe0,static,-13.8331,-4.31412,-1.32883,2.096,4.521,1.893,-1.60058,14.551,1.5708,-2.8393
car,40c2df2e-2e0d-4cc1-b3e0-5c72f77f4187,static,20.3036,-22.5016,-0.390523,2.122,5.047,2.0,-0.104125,30.3102,1.5708,-0.8367
car,4d56dde3-8211-4193-bb05-e7c6b320feaf,static,19.9473,-30.2664,-0.358909,2.198,4.555,1.605,-0.0866747,36.2502,1.5708,-0.9881
car,5f4d8d37-c9a5-48d4-99ce-1618b69cf266,static,17.6812,-13.573,-0.780735,2.14,4.582,1.542,-0.105175,22.3038,1.5708,-0.6547
truck,621a15ac-38d0-4466-a096-9308d9b9f26e,static,21.4092,-15.4858,-0.603528,2.291,5.387,1.935,-0.0967976,26.4297,1.5708,-0.6262
car,7bd7c796-70d5-4ab7-a6b3-7908e7d03a2d,static,-0.818974,-4.63891,-1.21404,2.18,4.529,1.828,-1.62082,4.8646,1.5708,-1.7455
car,854f8130-a69a-4211-9b38-e1f8ce662b51,static,20.3949,-4.08488,-0.646884,2.448,5.607,2.072,-0.497842,20.81,1.5708,-0.1977
car,8f4fe9f4-f03f-4716-8538-1387dcb2c9c9,static,-19.7831,-4.29035,-1.30517,2.084,4.637,1.878,-1.56567,20.285,1.5708,-2.928
cyclist,91daa7ee-9273-4cf6-ad60-8953800b4972,static,-6.49905,-2.40034,-1.09654,0.94,2.071,1.935,-1.57789,7.0144,1.5708,-2.7878
car,9f7b6311-6eff-4480-af47-2882370cabc1,static,-5.92023,-4.37746,-1.36239,1.817,4.575,1.43,-1.60058,7.4878,1.5708,-2.5049
truck,b2422cdb-84db-4308-8f73-3d35db610d0d,static,-35.3657,-4.6642,-1.07682,2.76,6.455,2.611,-1.53077,35.6882,1.5708,-3.0105
cyclist,b490f2dd-f565-4bc3-ade7-fe6f4c4872df,static,-2.72058,-2.53057,-1.1106,1.007,2.2,1.9,-1.57789,3.878,1.5708,-2.3924
car,d77ba6cd-d9a3-4cef-9212-bf081fe3f99e,static,-29.8889,-4.57379,-1.48385,2.192,4.384,1.803,-1.53077,30.2732,1.5708,-2.9897
pedestrian,484bac2f-dee1-4cb6-abef-23e59e4609d1,static,28.4566,10.9138,-1.25829,0.738,1.012,1.896,-0.0936561,30.5036,1.5708,0.3662
truck,5f6799cf-72be-4d0a-a65e-d0f825ac850a,static,2.62302,9.8679,0.107915,3.354,10.305,4.394,1.29097,10.2111,1.5708,1.311
car,723cced6-b182-47f1-9739-8875bc5518ea,static,-20.7874,12.6243,-1.70364,2.07,5.152,2.0,1.57452,24.3801,1.5708,2.5958
truck,77068312-6325-460a-8aae-126ef2d8f3d9,static,-29.4682,9.64873,-1.69567,2.277,5.465,1.745,1.58579,31.054,1.5708,2.8252
truck,9064779f-1a32-4f27-999c-9965623001d7,static,-2.99271,6.32008,-0.245752,3.371,9.288,3.937,-1.57091,6.9972,1.5708,2.013
car,9920ab0f-8096-489a-89cb-e0a0a27f6443,static,-7.64497,0.165286,-1.08929,2.27,5.216,2.0,-1.57161,7.724,1.5708,3.12
car,9dcb98b8-c035-4ef8-adfb-24d1a95c7375,static,37.5052,9.97795,-1.19904,1.991,4.493,1.608,-1.66969,38.8283,1.5708,0.26
pedestrian,cd524a56-d944-4d8f-a3a8-af0afbf89e3c,static,29.3041,11.9973,-1.34582,0.868,0.794,1.807,-0.0213993,31.6935,1.5708,0.3886
car,ceff0165-586b-4003-bd73-21eff2a17bb1,static,36.2956,4.44406,-0.802959,2.194,4.695,1.895,-1.67896,36.5755,1.5708,0.1218
car,edc330d5-807b-4e76-b149-0f040ecdac12,static,0.212424,3.23991,-0.991805,2.494,4.986,2.0,-1.57161,3.395,1.5708,1.5053
pedestrian,ef6fe40c-02fa-4442-b478-20cf40aba326,static,28.1967,12.1923,-1.28971,0.951,1.084,1.917,-0.056306,30.7469,1.5708,0.4081
