label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-8.63755,-2.46913,-1.28629,2.055,4.621,1.394,-1.1396,9.0752,1.5708,-2.8632
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-11.4496,-13.722,-0.767022,1.013,1.013,1.931,-1.12599,17.8878,1.5708,-2.2662
pedestrian,12f65f65-c4d0-425c-af81-9ce8955b0739,dynamic,0.002324,-8.08517,-0.778107,0.697,0.891,1.785,1.96533,8.1225,1.5708,-1.5705
pedestrian,1a46a6f0-28e1-470d-abc4-2b47bac8056c,dynamic,-11.8837,-14.8147,-0.782294,0.854,1.005,1.843,-1.12599,19.0081,1.5708,-2.2469
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,3.17083,-8.33954,-0.744577,0.76,1.019,1.773,-1.12599,8.953,1.5708,-1.2075
pedestrian,4114ba8e-c9b5-490f-b335-fa94bfcde1c5,dynamic,6.38235,-19.489,-0.645481,0.715,0.872,1.752,-2.71958,20.5176,1.5708,-1.2543
pedestrian,462a2003-5315-4d59-86b4-60646903ff0e,dynamic,-7.49754,-14.8256,-0.830533,0.68,0.919,1.577,-1.69856,16.6343,1.5708,-2.039
pedestrian,50e3f0b7-28d1-4125-89fc-5307d47cf518,dynamic,33.3923,-28.5668,-0.626859,0.78,0.999,2.0,-1.9627,43.9488,1.5708,-0.7077
pedestrian,5630e229-1a08-4202-ba0d-286a2d9ac7bd,dynamic,-1.25906,-7.76014,-0.83347,0.852,1.183,1.713,1.99832,7.9057,1.5708,-1.7316
pedestrian,5ba3699e-ff65-4737-a204-96ea4a5cf9fb,dynamic,5.22154,-11.8072,-0.696796,0.717,0.88,1.845,3.12009,12.929,1.5708,-1.1544
pedestrian,5c941781-6e74-450d-842e-bccf60be5410,dynamic,-9.56949,-9.18731,-0.868961,0.865,1.157,1.782,2.02259,13.2942,1.5708,-2.3766
pedestrian,5cca2ee1-1af6-4341-b1c5-ad7e20f0f498,dynamic,31.8114,-20.3678,-0.435398,1.148,1.246,2.0,-2.75949,37.7757,1.5708,-0.5695
pedestrian,5e82bbe3-d434-46d8-8ba4-24954d58f473,dynamic,-3.12855,-4.32481,-0.916103,0.869,1.004,1.742,2.08543,5.4158,1.5708,-2.1971
pedestrian,63db394a-4c77-47e1-ab93-03e37f767ccb,dynamic,24.1361,-4.15369,-0.640899,0.8,1.065,1.904,-2.73652,24.4993,1.5708,-0.1704
pedestrian,65745e88-a6c1-4035-8fdd-8928021150e1,dynamic,-1.80929,-18.2957,-0.736261,0.732,0.788,1.68,1.04316,18.3997,1.5708,-1.6694
truck,7520b645-6bcf-40c7-af17-fada2a58d438,dynamic,-17.874,-6.54981,-0.78292,3.008,10.036,2.7,-1.11184,19.0524,1.5708,-2.7903
pedestrian,7bd0d78b-61b7-46f6-ac25-2d1a53017e03,dynamic,4.01836,-7.01463,-0.924536,0.809,1.029,1.646,2.09957,8.1368,1.5708,-1.0506
car,7e2eb7e8-b27f-426b-9d3a-6c9537ab60df,dynamic,35.9638,-39.8067,-0.218617,2.517,6.158,2.115,-2.74186,53.6471,1.5708,-0.8361
pedestrian,85928ddc-30b7-4e05-b38a-1a3f44192070,dynamic,-0.691975,-4.19276,-0.950776,0.682,0.98,1.649,1.99047,4.3545,1.5708,-1.7344
pedestrian,90a88b3e-1c30-45e3-bc40-cbf4eb7700d8,dynamic,0.22887,-8.65624,-0.690003,0.686,1.076,1.858,1.99675,8.6867,1.5708,-1.5444
pedestrian,9526d8c3-7816-4816-92fe-fc5874e4a634,dynamic,-2.55848,-7.21823,-0.81137,0.742,1.061,1.765,1.99832,7.7011,1.5708,-1.9114
pedestrian,95dc9172-051a-4409-b448-29b1d6e99e78,dynamic,-12.1567,-12.5644,-0.900867,0.646,0.85,1.697,1.18276,17.506,1.5708,-2.3397
pedestrian,9ea773c4-ccac-49a3-a76b-449d58152d52,dynamic,15.4968,-20.0432,-0.502684,0.823,0.996,1.945,2.70544,25.3404,1.5708,-0.9126
pedestrian,a2507037-e71d-44e6-a164-b4b634710c85,dynamic,-7.53199,-9.70066,-0.870953,0.878,1.062,1.687,1.99047,12.3123,1.5708,-2.231
car,a80a13c6-3a0c-40ab-a59d-94be9861911d,dynamic,7.08818,-13.2051,-0.964998,2.046,4.105,1.522,-2.75338,15.0183,1.5708,-1.0782
cyclist,b4bac2c0-5733-4563-9e33-9b3869b56904,dynamic,18.6838,-8.04145,-0.620671,0.774,1.932,1.829,-2.62022,20.3503,1.5708,-0.4064
pedestrian,b7b69f06-37eb-4f9b-b9a7-0356591c082a,dynamic,0.624333,-5.69485,-0.668627,0.683,0.991,2.0,1.97721,5.7679,1.5708,-1.4616
pedestrian,c0ae465c-2b6a-4323-98b0-3ff955418bf3,dynamic,1.24117,-5.98913,-0.838277,0.751,0.972,1.807,1.99675,6.1736,1.5708,-1.3665
