label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-6.35464,-0.638758,-1.22677,2.055,4.621,1.394,-1.42644,6.5034,1.5708,-3.0414
pedestrian,0a6619c5-702f-4bc0-a896-38268551af70,dynamic,31.1237,-5.14451,-0.607021,0.722,1.14,2.0,-1.48492,31.5518,1.5708,-0.1638
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-19.9787,-11.4016,-0.558992,1.013,1.013,1.931,-1.4233,23.0099,1.5708,-2.623
pedestrian,12f65f65-c4d0-425c-af81-9ce8955b0739,dynamic,10.9435,-7.51425,-0.732484,0.697,0.891,1.785,1.66802,13.2951,1.5708,-0.6017
pedestrian,16eb9cb5-76ca-4413-abe6-33a12c5ea8bb,dynamic,2.21538,-6.08382,-0.850815,0.732,0.851,1.483,-1.43902,6.5303,1.5708,-1.2216
pedestrian,1a46a6f0-28e1-470d-abc4-2b47bac8056c,dynamic,-22.7717,-12.1938,-0.608117,0.854,1.005,1.843,-1.4233,25.8381,1.5708,-2.65
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,-7.46294,-10.6067,-0.589174,0.76,1.019,1.773,-1.4233,12.9825,1.5708,-2.1839
pedestrian,4049f112-7f79-4923-abf1-ba7fed4d38a3,dynamic,15.8216,-3.44093,-0.766324,0.699,0.926,1.835,-1.44373,16.2096,1.5708,-0.2141
pedestrian,4114ba8e-c9b5-490f-b335-fa94bfcde1c5,dynamic,7.81453,-11.6119,-0.677779,0.715,0.872,1.752,1.66431,14.0129,1.5708,-0.9784
pedestrian,462a2003-5315-4d59-86b4-60646903ff0e,dynamic,-15.597,-11.6785,-0.68606,0.68,0.919,1.577,-1.4233,19.4968,1.5708,-2.4989
pedestrian,5630e229-1a08-4202-ba0d-286a2d9ac7bd,dynamic,11.059,-5.21772,-0.779632,0.852,1.183,1.713,1.701,12.2529,1.5708,-0.4408
pedestrian,5ba3699e-ff65-4737-a204-96ea4a5cf9fb,dynamic,11.3489,-6.18938,-0.723181,0.717,0.88,1.845,1.75475,12.9472,1.5708,-0.4993
pedestrian,5c941781-6e74-450d-842e-bccf60be5410,dynamic,5.41466,-4.70679,-0.871388,0.865,1.157,1.782,1.71829,7.2272,1.5708,-0.7156
pedestrian,5cca2ee1-1af6-4341-b1c5-ad7e20f0f498,dynamic,27.3807,-21.4671,-0.424292,1.148,1.246,2.0,-2.8702,34.7954,1.5708,-0.6649
pedestrian,5e82bbe3-d434-46d8-8ba4-24954d58f473,dynamic,8.01417,-3.31747,-0.869757,0.869,1.004,1.742,1.71829,8.7172,1.5708,-0.3925
truck,7520b645-6bcf-40c7-af17-fada2a58d438,dynamic,-24.3304,-3.15451,-0.527393,3.008,10.036,2.7,-1.40916,24.5397,1.5708,-3.0127
pedestrian,7601c9ea-5455-4751-85fd-cfa17c084897,dynamic,-5.20201,-7.18449,-0.745691,0.944,1.134,1.74,-1.4233,8.9013,1.5708,-2.1975
pedestrian,7bd0d78b-61b7-46f6-ac25-2d1a53017e03,dynamic,14.791,-7.31784,-0.714284,0.809,1.029,1.646,1.71847,16.5177,1.5708,-0.4594
car,7e2eb7e8-b27f-426b-9d3a-6c9537ab60df,dynamic,26.9237,-48.9709,0.0127224,2.517,6.158,2.115,-3.03904,55.8841,1.5708,-1.0681
pedestrian,818ea324-f64d-49b1-acc9-0b718e01a012,dynamic,23.517,-3.44636,-0.849655,0.756,0.571,1.628,1.69908,23.7834,1.5708,-0.1455
pedestrian,85928ddc-30b7-4e05-b38a-1a3f44192070,dynamic,10.7592,-2.83932,-0.894743,0.682,0.98,1.649,1.69315,11.1635,1.5708,-0.258
pedestrian,90a88b3e-1c30-45e3-bc40-cbf4eb7700d8,dynamic,11.6256,-8.30072,-0.680005,0.686,1.076,1.858,1.69943,14.301,1.5708,-0.6201
pedestrian,9526d8c3-7816-4816-92fe-fc5874e4a634,dynamic,9.38802,-5.54492,-0.786347,0.742,1.061,1.765,1.701,10.9316,1.5708,-0.5335
pedestrian,95dc9172-051a-4409-b448-29b1d6e99e78,dynamic,-4.75962,-15.8753,-0.405186,0.646,0.85,1.697,0.83975,16.5784,1.5708,-1.8621
pedestrian,9ea773c4-ccac-49a3-a76b-449d58152d52,dynamic,22.2283,-20.7976,-0.371971,0.823,0.996,1.945,1.6419,30.443,1.5708,-0.7522
pedestrian,a2507037-e71d-44e6-a164-b4b634710c85,dynamic,4.81248,-6.4378,-0.871362,0.878,1.062,1.687,1.69315,8.0848,1.5708,-0.9289
