label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-5.84029,-0.68731,-1.23909,2.055,4.621,1.394,-1.40667,6.0097,1.5708,-3.0244
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-17.9662,-11.4995,-0.493311,1.013,1.013,1.931,-1.40353,21.337,1.5708,-2.5722
pedestrian,12f65f65-c4d0-425c-af81-9ce8955b0739,dynamic,8.13229,-7.85245,-0.819167,0.697,0.891,1.785,1.6878,11.3343,1.5708,-0.7679
pedestrian,16eb9cb5-76ca-4413-abe6-33a12c5ea8bb,dynamic,4.71112,-5.49747,-1.01524,0.732,0.851,1.483,-1.41924,7.3108,1.5708,-0.8623
pedestrian,1a46a6f0-28e1-470d-abc4-2b47bac8056c,dynamic,-20.2248,-12.464,-0.555321,0.854,1.005,1.843,-1.40353,23.7635,1.5708,-2.5893
pedestrian,200891ea-a004-40e7-bba5-1c5a1a9e0619,dynamic,18.3566,-5.33369,-0.855148,0.679,0.728,1.681,-0.995888,19.1349,1.5708,-0.2828
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,-4.56128,-10.0588,-0.598758,0.76,1.019,1.773,-1.40353,11.0609,1.5708,-1.9965
pedestrian,4049f112-7f79-4923-abf1-ba7fed4d38a3,dynamic,17.6025,-2.85089,-0.843234,0.699,0.926,1.835,-1.42395,17.8518,1.5708,-0.1606
pedestrian,4114ba8e-c9b5-490f-b335-fa94bfcde1c5,dynamic,5.31685,-12.789,-0.690422,0.715,0.872,1.752,2.02188,13.8674,1.5708,-1.1768
pedestrian,462a2003-5315-4d59-86b4-60646903ff0e,dynamic,-13.5362,-11.832,-0.659291,0.68,0.919,1.577,-1.40353,17.9905,1.5708,-2.4233
pedestrian,50e3f0b7-28d1-4125-89fc-5307d47cf518,dynamic,21.8884,-32.1771,-0.428897,0.78,0.999,2.0,-2.3093,38.9185,1.5708,-0.9735
pedestrian,5630e229-1a08-4202-ba0d-286a2d9ac7bd,dynamic,7.83712,-5.53849,-0.837635,0.852,1.183,1.713,1.72078,9.6331,1.5708,-0.6152
pedestrian,5ba3699e-ff65-4737-a204-96ea4a5cf9fb,dynamic,9.20195,-7.38548,-0.75643,0.717,0.88,1.845,2.5061,11.8234,1.5708,-0.6763
pedestrian,5c941781-6e74-450d-842e-bccf60be5410,dynamic,1.75156,-4.73087,-0.808061,0.865,1.157,1.782,1.73806,5.109,1.5708,-1.2162
pedestrian,5cca2ee1-1af6-4341-b1c5-ad7e20f0f498,dynamic,27.5849,-22.6886,-0.472549,1.148,1.246,2.0,-2.81027,35.7201,1.5708,-0.6883
