label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-8.08885,-1.92983,-1.20465,2.055,4.621,1.394,-1.197,8.4027,1.5708,-2.9074
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-12.1379,-13.0962,-0.563662,1.013,1.013,1.931,-1.19386,17.865,1.5708,-2.3182
pedestrian,12f65f65-c4d0-425c-af81-9ce8955b0739,dynamic,0.605167,-7.88466,-0.719121,0.697,0.891,1.785,1.89747,7.9405,1.5708,-1.4942
pedestrian,16eb9cb5-76ca-4413-abe6-33a12c5ea8bb,dynamic,9.83252,-1.04768,-0.967636,0.732,0.851,1.483,-1.20957,9.9354,1.5708,-0.1062
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,2.62147,-8.85272,-0.677301,0.76,1.019,1.773,-1.19386,9.2575,1.5708,-1.2829
pedestrian,4114ba8e-c9b5-490f-b335-fa94bfcde1c5,dynamic,5.55206,-19.3156,-0.533832,0.715,0.872,1.752,-2.78729,20.1048,1.5708,-1.2909
pedestrian,462a2003-5315-4d59-86b4-60646903ff0e,dynamic,-8.09604,-14.1596,-0.654737,0.68,0.919,1.577,-1.78777,16.3239,1.5708,-2.0902
pedestrian,50e3f0b7-28d1-4125-89fc-5307d47cf518,dynamic,31.6254,-30.4125,-0.560902,0.78,0.999,2.0,-2.03043,43.8794,1.5708,-0.7658
pedestrian,5630e229-1a08-4202-ba0d-286a2d9ac7bd,dynamic,-0.503405,-7.49954,-0.756657,0.852,1.183,1.713,1.93045,7.5544,1.5708,-1.6378
pedestrian,5ba3699e-ff65-4737-a204-96ea4a5cf9fb,dynamic,5.11364,-11.6778,-0.612975,0.717,0.88,1.845,2.98002,12.7631,1.5708,-1.1581
pedestrian,5c941781-6e74-450d-842e-bccf60be5410,dynamic,-8.75786,-8.35442,-0.732845,0.865,1.157,1.782,1.95821,12.1257,1.5708,-2.3798
pedestrian,5cca2ee1-1af6-4341-b1c5-ad7e20f0f498,dynamic,30.9745,-22.0503,-0.434711,1.148,1.246,2.0,-2.78498,38.024,1.5708,-0.6187
pedestrian,5e82bbe3-d434-46d8-8ba4-24954d58f473,dynamic,-2.25597,-4.12744,-0.86034,0.869,1.004,1.742,2.01406,4.7818,1.5708,-2.071
pedestrian,63db394a-4c77-47e1-ab93-03e37f767ccb,dynamic,24.2151,-5.17382,-0.734449,0.8,1.065,1.904,-2.80423,24.7725,1.5708,-0.2105
pedestrian,65745e88-a6c1-4035-8fdd-8928021150e1,dynamic,-1.96203,-18.4712,-0.504966,0.732,0.788,1.68,0.975444,18.582,1.5708,-1.6766
truck,7520b645-6bcf-40c7-af17-fada2a58d438,dynamic,-16.7261,-5.01334,-0.619707,3.008,10.036,2.7,-1.17971,17.4723,1.5708,-2.8504
pedestrian,7bd0d78b-61b7-46f6-ac25-2d1a53017e03,dynamic,4.76349,-7.19532,-0.892289,0.809,1.029,1.646,1.94791,8.6752,1.5708,-0.986
car,7e2eb7e8-b27f-426b-9d3a-6c9537ab60df,dynamic,33.918,-42.1811,-0.0779974,2.517,6.158,2.115,-2.80957,54.1265,1.5708,-0.8936
pedestrian,85928ddc-30b7-4e05-b38a-1a3f44192070,dynamic,0.134516,-3.97334,-0.906739,0.682,0.98,1.649,1.9226,4.0777,1.5708,-1.537
pedestrian,90a88b3e-1c30-45e3-bc40-cbf4eb7700d8,dynamic,0.682525,-8.46498,-0.622263,0.686,1.076,1.858,1.92888,8.5152,1.5708,-1.4903
pedestrian,9526d8c3-7816-4816-92fe-fc5874e4a634,dynamic,-1.809,-6.90161,-0.702562,0.742,1.061,1.765,1.93045,7.1693,1.5708,-1.8271
pedestrian,9ea773c4-ccac-49a3-a76b-449d58152d52,dynamic,14.9373,-20.609,-0.408681,0.823,0.996,1.945,2.38288,25.4563,1.5708,-0.9436
pedestrian,a2507037-e71d-44e6-a164-b4b634710c85,dynamic,-6.91112,-9.09463,-0.757874,0.878,1.062,1.687,1.9226,11.4477,1.5708,-2.2206
car,a80a13c6-3a0c-40ab-a59d-94be9861911d,dynamic,6.85855,-13.7125,-0.887096,2.046,4.105,1.522,-2.82109,15.3577,1.5708,-1.107
cyclist,b4bac2c0-5733-4563-9e33-9b3869b56904,dynamic,18.0555,-7.66051,-0.635618,0.774,1.932,1.829,-2.68791,19.6237,1.5708,-0.4013
pedestrian,b7b69f06-37eb-4f9b-b9a7-0356591c082a,dynamic,1.49725,-5.59351,-0.621116,0.683,0.991,2.0,1.90934,5.8236,1.5708,-1.3093
pedestrian,c0ae465c-2b6a-4323-98b0-3ff955418bf3,dynamic,2.04334,-5.95168,-0.837807,0.751,0.972,1.807,1.92888,6.3482,1.5708,-1.2401
pedestrian,c1027858-5e08-4227-94be-682e8ff1336c,dynamic,1.85185,-6.63203,-0.757264,0.725,1.186,1.881,1.93045,6.9272,1.5708,-1.2985
pedestrian,d77d1882-f6d2-4729-82b0-fdac3df1b0ae,dynamic,0.628278,-34.7134,-0.0432487,0.716,0.974,1.739,2.74511,34.7191,1.5708,-1.5527
car,dc6441f1-3653-4e3f-830c-984939df5244,dynamic,31.8858,-44.8005,0.0177138,2.318,5.97,2.263,-2.73557,54.989,1.5708,-0.9522
pedestrian,e0302553-b71b-42e2-8edf-d0aa88f36d5a,dynamic,-17.3438,-13.6152,-0.603723,0.764,1.125,1.884,1.92417,22.0578,1.5708,-2.4761
pedestrian,e15995ef-efaa-4bef-9721-652602516fd3,dynamic,0.658965,-4.12136,-0.712894,0.78,1.067,1.941,1.9226,4.2342,1.5708,-1.4122
