label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-7.24853,-1.24126,-1.18974,2.055,4.621,1.394,-1.30448,7.4497,1.5708,-2.972
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-13.45,-11.9921,-0.507416,1.013,1.013,1.931,-1.30134,18.0269,1.5708,-2.4134
pedestrian,12f65f65-c4d0-425c-af81-9ce8955b0739,dynamic,1.85451,-7.82086,-0.720027,0.697,0.891,1.785,1.78999,8.0699,1.5708,-1.338
pedestrian,16eb9cb5-76ca-4413-abe6-33a12c5ea8bb,dynamic,9.53102,-2.66781,-0.99746,0.732,0.851,1.483,-1.31705,9.9475,1.5708,-0.2729
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,1.44182,-9.47177,-0.608263,0.76,1.019,1.773,-1.30134,9.6002,1.5708,-1.4197
pedestrian,4114ba8e-c9b5-490f-b335-fa94bfcde1c5,dynamic,4.33621,-18.5458,-0.495972,0.715,0.872,1.752,-2.89479,19.0524,1.5708,-1.3411
pedestrian,462a2003-5315-4d59-86b4-60646903ff0e,dynamic,-9.18665,-12.9065,-0.638653,0.68,0.919,1.577,-2.11927,15.855,1.5708,-2.1894
pedestrian,50e3f0b7-28d1-4125-89fc-5307d47cf518,dynamic,28.6089,-32.8421,-0.486969,0.78,0.999,2.0,-2.13789,43.5581,1.5708,-0.8542
pedestrian,5630e229-1a08-4202-ba0d-286a2d9ac7bd,dynamic,1.02833,-7.26638,-0.730989,0.852,1.183,1.713,1.82297,7.3751,1.5708,-1.4302
pedestrian,5ba3699e-ff65-4737-a204-96ea4a5cf9fb,dynamic,5.35283,-11.3101,-0.74707,0.717,0.88,1.845,2.37417,12.5351,1.5708,-1.1288
pedestrian,5c941781-6e74-450d-842e-bccf60be5410,dynamic,-6.9962,-7.1668,-0.733558,0.865,1.157,1.782,1.83676,10.0423,1.5708,-2.3441
pedestrian,5cca2ee1-1af6-4341-b1c5-ad7e20f0f498,dynamic,29.4087,-24.2987,-0.385822,1.148,1.246,2.0,-2.72361,38.1503,1.5708,-0.6905
car,5d0ae5ed-b192-478f-a163-58583b35d850,dynamic,36.7798,-70.0224,-0.00323836,2.005,4.788,2.0,-2.87047,79.0942,1.5708,-1.0871
pedestrian,5e82bbe3-d434-46d8-8ba4-24954d58f473,dynamic,-0.762271,-4.03094,-0.850308,0.869,1.004,1.742,1.89261,4.1896,1.5708,-1.7577
pedestrian,63db394a-4c77-47e1-ab93-03e37f767ccb,dynamic,24.1949,-6.7345,-0.718401,0.8,1.065,1.904,-2.84191,25.1249,1.5708,-0.2715
pedestrian,65745e88-a6c1-4035-8fdd-8928021150e1,dynamic,-2.10604,-18.923,-0.389653,0.732,0.788,1.68,0.867973,19.0438,1.5708,-1.6816
truck,7520b645-6bcf-40c7-af17-fada2a58d438,dynamic,-16.048,-3.39542,-0.596213,3.008,10.036,2.7,-1.2872,16.4141,1.5708,-2.9331
