label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-9.07145,-3.33451,-1.28048,2.055,4.621,1.394,-0.999776,9.7493,1.5708,-2.7893
pedestrian,12f65f65-c4d0-425c-af81-9ce8955b0739,dynamic,-1.33103,-8.76828,-0.78962,0.697,0.891,1.785,2.11912,8.9038,1.5708,-1.7214
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,4.20049,-6.73694,-0.913831,0.76,1.019,1.773,-0.972198,7.9916,1.5708,-1.0133
pedestrian,4114ba8e-c9b5-490f-b335-fa94bfcde1c5,dynamic,8.3677,-19.5934,-0.684146,0.715,0.872,1.752,-2.56568,21.3164,1.5708,-1.1672
pedestrian,462a2003-5315-4d59-86b4-60646903ff0e,dynamic,-5.79362,-16.3104,-0.868509,0.68,0.919,1.577,-1.61808,17.3306,1.5708,-1.9121
pedestrian,5630e229-1a08-4202-ba0d-286a2d9ac7bd,dynamic,-2.85741,-8.69454,-0.843704,0.852,1.183,1.713,2.15211,9.1908,1.5708,-1.8883
pedestrian,5ba3699e-ff65-4737-a204-96ea4a5cf9fb,dynamic,5.78551,-12.2075,-0.773459,0.717,0.88,1.845,-2.68647,13.5312,1.5708,-1.1282
pedestrian,5c941781-6e74-450d-842e-bccf60be5410,dynamic,-11.103,-11.4446,-0.898168,0.865,1.157,1.782,2.15194,15.9707,1.5708,-2.341
pedestrian,5cca2ee1-1af6-4341-b1c5-ad7e20f0f498,dynamic,33.585,-16.1873,-0.683381,1.148,1.246,2.0,-2.60558,37.2887,1.5708,-0.4491
pedestrian,5e82bbe3-d434-46d8-8ba4-24954d58f473,dynamic,-4.97662,-5.24798,-0.903607,0.869,1.004,1.742,2.23923,7.2887,1.5708,-2.3297
pedestrian,63db394a-4c77-47e1-ab93-03e37f767ccb,dynamic,23.5996,-1.50518,-0.83823,0.8,1.065,1.904,-2.58261,23.6624,1.5708,-0.0637
truck,7520b645-6bcf-40c7-af17-fada2a58d438,dynamic,-18.505,-9.37015,-0.663254,3.008,10.036,2.7,-0.965038,20.7527,1.5708,-2.6729
pedestrian,7bd0d78b-61b7-46f6-ac25-2d1a53017e03,dynamic,2.53125,-6.94379,-0.945952,0.809,1.029,1.646,2.30923,7.4511,1.5708,-1.2212
car,7e2eb7e8-b27f-426b-9d3a-6c9537ab60df,dynamic,40.1091,-33.7889,-0.47703,2.517,6.158,2.115,-2.58795,52.4467,1.5708,-0.7001
pedestrian,85928ddc-30b7-4e05-b38a-1a3f44192070,dynamic,-2.40932,-5.14218,-0.952697,0.682,0.98,1.649,2.14426,5.758,1.5708,-2.009
pedestrian,90a88b3e-1c30-45e3-bc40-cbf4eb7700d8,dynamic,-0.792044,-9.25681,-0.704589,0.686,1.076,1.858,2.15054,9.3173,1.5708,-1.6562
