label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-13.1249,-0.212505,-1.2116,2.055,4.621,1.394,-1.57402,13.1824,1.5708,-3.1254
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-7.09438,-8.74315,-0.443137,1.013,1.013,1.931,-1.57088,11.2681,1.5708,-2.2525
pedestrian,1a46a6f0-28e1-470d-abc4-2b47bac8056c,dynamic,-11.6698,-8.544,-0.492776,0.854,1.005,1.843,-1.57088,14.4716,1.5708,-2.5096
pedestrian,200891ea-a004-40e7-bba5-1c5a1a9e0619,dynamic,30.3562,-11.0203,-0.523326,0.679,0.728,1.681,-1.5913,32.2989,1.5708,-0.3482
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,2.1957,-10.1555,-0.384872,0.76,1.019,1.773,-1.57088,10.3973,1.5708,-1.3579
pedestrian,4049f112-7f79-4923-abf1-ba7fed4d38a3,dynamic,29.6202,-6.65605,-0.629917,0.699,0.926,1.835,-1.5913,30.3654,1.5708,-0.221
pedestrian,462a2003-5315-4d59-86b4-60646903ff0e,dynamic,-2.3335,-8.68735,-0.619377,0.68,0.919,1.577,-1.57088,9.0166,1.5708,-1.8332
pedestrian,6139eef6-615c-4533-90b7-740df1cc0d92,dynamic,-25.5645,-9.4387,-0.739382,0.681,0.923,1.45,-1.5646,27.2613,1.5708,-2.7879
pedestrian,7601c9ea-5455-4751-85fd-cfa17c084897,dynamic,-4.50586,-6.17698,-0.63815,0.944,1.134,1.74,-1.57088,7.6724,1.5708,-2.201
pedestrian,bcb2b65c-e5d2-4437-92ba-932e7fa8c1c5,dynamic,-26.9558,-8.99139,-0.623189,0.731,0.954,1.697,-1.60317,28.4227,1.5708,-2.8196
pedestrian,e0302553-b71b-42e2-8edf-d0aa88f36d5a,dynamic,19.4841,-8.82848,-0.412033,0.764,1.125,1.884,1.54715,21.3949,1.5708,-0.4254
pedestrian,fe795f12-1f63-4401-babb-bfe89db6fcb6,dynamic,19.5952,-8.11976,-0.463474,0.681,0.942,1.697,1.54715,21.216,1.5708,-0.3928
car,058279b2-82df-4364-96d6-ea2e6529a3bb,dynamic,31.1732,29.3913,-1.95317,2.056,4.318,1.848,-2.98196,42.8886,1.5708,0.756
car,2acde7be-dd96-4d11-962e-f41e502ee091,dynamic,18.8717,33.6646,-1.96085,2.329,4.693,1.86,-2.54894,38.6431,1.5708,1.0599
car,40cf1391-e628-4d16-a7aa-ec6c6611fe0f,dynamic,6.85061,40.6943,-2.17821,1.916,4.634,1.838,-2.26096,41.3243,1.5708,1.404
pedestrian,44c1b075-a160-4f61-8026-1cd1b4c11baa,dynamic,12.2767,22.447,-1.63081,0.726,1.104,1.705,-1.58552,25.6368,1.5708,1.0703
cyclist,55d2b22b-866f-4506-b4cf-17f65762da01,dynamic,31.8891,16.6196,-1.40541,0.868,1.772,1.764,2.29208,35.9875,1.5708,0.4804
pedestrian,573f638b-02cf-427f-b608-fffaa7d88429,dynamic,12.2103,27.9317,-1.65557,0.635,0.925,1.742,-1.58552,30.5289,1.5708,1.1587
pedestrian,5e3bdbe9-920c-4b45-aa69-96830134cdb0,dynamic,5.03282,23.351,-1.55696,0.687,0.965,1.789,-1.58395,23.9379,1.5708,1.3585
cyclist,653e98e5-4232-4211-a24b-c49076fcf6b8,dynamic,18.3161,20.6061,-1.557,0.766,1.787,1.713,1.88157,27.6137,1.5708,0.8442
truck,7520b645-6bcf-40c7-af17-fada2a58d438,dynamic,-28.1495,0.0553719,-0.604357,3.008,10.036,2.7,-1.55567,28.156,1.5708,3.1396
car,76e3ee28-6c16-4290-bc1b-21199c50faef,dynamic,34.4572,28.7456,-1.79791,2.057,3.944,1.254,-2.99295,44.9092,1.5708,0.6953
cyclist,7a4b5483-b3e6-42a9-89d2-89282d0ac18e,dynamic,29.1119,16.9023,-1.44124,0.906,1.947,1.757,1.55293,33.6937,1.5708,0.526
car,98492d96-e9db-49bc-9706-d9f54f7c99da,dynamic,10.9775,37.2286,-2.07132,2.252,4.598,1.842,-2.33322,38.8686,1.5708,1.2841
cyclist,b4bac2c0-5733-4563-9e33-9b3869b56904,dynamic,21.7858,3.28307,-0.933475,0.774,1.932,1.829,-1.63631,22.0516,1.5708,0.1496
pedestrian,bdb1f45c-9e85-487c-910e-eb076df1c4b7,dynamic,16.248,24.8192,-1.60183,0.671,1.183,1.807,-1.57295,29.7078,1.5708,0.9912
truck,c361ec59-58f6-4c16-b0f5-c1d7aaf7094c,dynamic,33.3845,43.3958,-2.21777,2.395,5.471,2.147,-3.08004,54.7963,1.5708,0.9151
car,f387f6c1-490f-47cb-a699-2e6e65b67784,dynamic,49.6455,12.6891,-1.284,2.124,4.8,1.498,1.56236,51.2576,1.5708,0.2502
car,fd22dfb4-4790-4877-a07c-e4eb2d8e46dd,dynamic,15.2448,32.4425,-1.89209,1.966,4.608,1.746,-2.47389,35.8957,1.5708,1.1315
