label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-12.8796,-0.212145,-1.3826,2.055,4.621,1.394,-1.58162,12.9553,1.5708,-3.1251
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-12.3712,-8.82225,-0.560428,1.013,1.013,1.931,-1.57848,15.205,1.5708,-2.5221
pedestrian,16a9143a-39d6-47f4-94ca-30a01f2e48af,dynamic,25.7358,-13.212,-0.22721,0.74,0.877,1.615,-1.5989,28.9299,1.5708,-0.4743
pedestrian,16eb9cb5-76ca-4413-abe6-33a12c5ea8bb,dynamic,7.69989,-7.14648,-0.65402,0.732,0.851,1.483,-1.59419,10.5256,1.5708,-0.7481
pedestrian,1a46a6f0-28e1-470d-abc4-2b47bac8056c,dynamic,-16.7337,-8.50983,-0.714842,0.854,1.005,1.843,-1.57848,18.7868,1.5708,-2.6711
pedestrian,200891ea-a004-40e7-bba5-1c5a1a9e0619,dynamic,25.1765,-10.983,-0.349297,0.679,0.728,1.681,-1.5989,27.4701,1.5708,-0.4114
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,-2.77159,-10.1778,-0.447651,0.76,1.019,1.773,-1.57848,10.5579,1.5708,-1.8367
pedestrian,462a2003-5315-4d59-86b4-60646903ff0e,dynamic,-7.71972,-8.83936,-0.708224,0.68,0.919,1.577,-1.57848,11.7571,1.5708,-2.2887
pedestrian,5e82bbe3-d434-46d8-8ba4-24954d58f473,dynamic,32.2092,-5.22874,-0.457329,0.869,1.004,1.742,1.56311,32.6341,1.5708,-0.1609
pedestrian,7601c9ea-5455-4751-85fd-cfa17c084897,dynamic,-7.67286,-6.16979,-0.751932,0.944,1.134,1.74,-1.57848,9.8744,1.5708,-2.4644
pedestrian,7833a383-582a-4ed0-bdcd-6e2f6014aa4b,dynamic,12.1892,-23.2067,0.0905269,0.712,0.864,2.0,-2.81924,26.2133,1.5708,-1.0872
pedestrian,9526d8c3-7816-4816-92fe-fc5874e4a634,dynamic,33.8063,-7.5285,-0.265625,0.742,1.061,1.765,1.54583,34.6355,1.5708,-0.2191
pedestrian,95dc9172-051a-4409-b448-29b1d6e99e78,dynamic,12.7382,-22.7544,-0.0362697,0.646,0.85,1.697,0.327413,26.0773,1.5708,-1.0605
pedestrian,a2507037-e71d-44e6-a164-b4b634710c85,dynamic,30.6221,-7.40378,-0.401933,0.878,1.062,1.687,1.53798,31.507,1.5708,-0.2372
pedestrian,a70493ef-6b00-4cc0-9020-73cc5bb04011,dynamic,11.1725,-22.7587,0.249586,0.64,0.966,1.821,-2.45498,25.3544,1.5708,-1.1144
car,a80a13c6-3a0c-40ab-a59d-94be9861911d,dynamic,20.5832,-17.0095,-0.31059,2.046,4.105,1.522,3.07735,26.7037,1.5708,-0.6906
pedestrian,e0302553-b71b-42e2-8edf-d0aa88f36d5a,dynamic,11.2619,-8.90909,-0.337503,0.764,1.125,1.884,1.53955,14.3637,1.5708,-0.6693
pedestrian,fe795f12-1f63-4401-babb-bfe89db6fcb6,dynamic,11.4113,-8.15001,-0.414638,0.681,0.942,1.697,1.53955,14.029,1.5708,-0.6202
pedestrian,01d8aa2d-be5f-4c1d-873c-286a7f515751,dynamic,25.1378,23.3847,-1.60568,0.628,1.014,1.794,1.56002,34.3705,1.5708,0.7493
car,03090e69-2f8a-4359-9e8d-43632830f3a2,dynamic,27.3117,36.525,-2.10469,1.853,4.55,1.902,-3.03614,45.6556,1.5708,0.9287
car,058279b2-82df-4364-96d6-ea2e6529a3bb,dynamic,24.7341,29.0361,-1.78613,2.056,4.318,1.848,-3.00804,38.1846,1.5708,0.8652
car,2acde7be-dd96-4d11-962e-f41e502ee091,dynamic,12.4241,33.6155,-1.96622,2.329,4.693,1.86,-2.55756,35.8919,1.5708,1.2168
car,40cf1391-e628-4d16-a7aa-ec6c6611fe0f,dynamic,0.471602,40.7509,-2.28988,1.916,4.634,1.838,-2.26958,40.8179,1.5708,1.5592
pedestrian,44c1b075-a160-4f61-8026-1cd1b4c11baa,dynamic,7.58954,22.3095,-1.6097,0.726,1.104,1.705,-1.59414,23.62,1.5708,1.2429
pedestrian,4dcc930c-5ffb-472b-826a-fe293dff9730,dynamic,11.391,28.3292,-1.74085,0.724,1.071,1.785,1.53018,30.5831,1.5708,1.1885
cyclist,55d2b22b-866f-4506-b4cf-17f65762da01,dynamic,21.5194,14.8972,-1.24198,0.868,1.772,1.764,1.57835,26.2022,1.5708,0.6055
