label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-5.74407,-0.678327,-1.23184,2.055,4.621,1.394,-1.40362,5.9137,1.5708,-3.024
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-17.2169,-11.4592,-0.481739,1.013,1.013,1.931,-1.40048,20.6874,1.5708,-2.5543
pedestrian,12f65f65-c4d0-425c-af81-9ce8955b0739,dynamic,6.98838,-7.96085,-0.822668,0.697,0.891,1.785,1.69085,10.6249,1.5708,-0.8504
pedestrian,16eb9cb5-76ca-4413-abe6-33a12c5ea8bb,dynamic,5.75966,-5.08943,-1.02741,0.732,0.851,1.483,-1.41619,7.7545,1.5708,-0.7237
pedestrian,1a46a6f0-28e1-470d-abc4-2b47bac8056c,dynamic,-19.1951,-12.4272,-0.497427,0.854,1.005,1.843,-1.40048,22.8721,1.5708,-2.567
pedestrian,200891ea-a004-40e7-bba5-1c5a1a9e0619,dynamic,18.7516,-4.51312,-0.989,0.679,0.728,1.681,-1.21045,19.3124,1.5708,-0.2362
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,-3.42819,-9.85478,-0.613083,0.76,1.019,1.773,-1.40048,10.452,1.5708,-1.9056
pedestrian,4049f112-7f79-4923-abf1-ba7fed4d38a3,dynamic,18.3379,-2.69473,-0.857284,0.699,0.926,1.835,-1.4209,18.5547,1.5708,-0.1459
pedestrian,4114ba8e-c9b5-490f-b335-fa94bfcde1c5,dynamic,4.50535,-13.6252,-0.602341,0.715,0.872,1.752,2.38193,14.3634,1.5708,-1.2515
pedestrian,462a2003-5315-4d59-86b4-60646903ff0e,dynamic,-12.7003,-11.7442,-0.670475,0.68,0.919,1.577,-1.40048,17.3111,1.5708,-2.3953
pedestrian,50e3f0b7-28d1-4125-89fc-5307d47cf518,dynamic,22.7664,-32.6617,-0.455754,0.78,0.999,2.0,-2.12021,39.8159,1.5708,-0.9621
