label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-7.8401,-2.85787,-1.16484,2.055,4.621,1.394,-0.88095,8.4256,1.5708,-2.792
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-7.59215,-15.1664,-0.721784,1.013,1.013,1.931,-0.811457,16.9759,1.5708,-2.0349
pedestrian,12f65f65-c4d0-425c-af81-9ce8955b0739,dynamic,-2.88415,-10.3528,-0.838258,0.697,0.891,1.785,2.27985,10.7797,1.5708,-1.8425
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,5.07527,-4.2457,-0.951291,0.76,1.019,1.773,-0.811457,6.685,1.5708,-0.6966
pedestrian,4114ba8e-c9b5-490f-b335-fa94bfcde1c5,dynamic,11.1977,-19.8394,-0.944759,0.715,0.872,1.752,-2.40477,22.8009,1.5708,-1.057
pedestrian,5630e229-1a08-4202-ba0d-286a2d9ac7bd,dynamic,-4.85193,-10.7003,-0.855932,0.852,1.183,1.713,2.31284,11.7801,1.5708,-1.9965
pedestrian,5ba3699e-ff65-4737-a204-96ea4a5cf9fb,dynamic,7.0387,-12.9077,-0.970975,0.717,0.88,1.845,-2.41604,14.7341,1.5708,-1.0716
pedestrian,5cca2ee1-1af6-4341-b1c5-ad7e20f0f498,dynamic,35.3018,-11.5139,-1.0366,1.148,1.246,2.0,-2.44466,37.1465,1.5708,-0.3153
pedestrian,5e82bbe3-d434-46d8-8ba4-24954d58f473,dynamic,-7.15226,-7.08566,-0.883234,0.869,1.004,1.742,2.39999,10.1065,1.5708,-2.3609
truck,7520b645-6bcf-40c7-af17-fada2a58d438,dynamic,-18.0195,-11.8344,-0.529723,3.008,10.036,2.7,-0.814779,21.5647,1.5708,-2.5605
pedestrian,7bd0d78b-61b7-46f6-ac25-2d1a53017e03,dynamic,0.818179,-7.61629,-0.881927,0.809,1.029,1.646,2.29888,7.7107,1.5708,-1.4638
car,7e2eb7e8-b27f-426b-9d3a-6c9537ab60df,dynamic,43.5009,-26.5967,-1.04452,2.517,6.158,2.115,-2.42704,50.9981,1.5708,-0.5488
pedestrian,85928ddc-30b7-4e05-b38a-1a3f44192070,dynamic,-4.3518,-6.73514,-0.946816,0.682,0.98,1.649,2.30499,8.0744,1.5708,-2.1444
bus,90144882-6bb1-4f14-b3a5-731907dadffe,dynamic,-25.7384,-4.1953,-0.22627,3.327,13.025,3.696,2.31267,26.0791,1.5708,-2.98
pedestrian,90a88b3e-1c30-45e3-bc40-cbf4eb7700d8,dynamic,-2.2599,-10.3305,-0.786489,0.686,1.076,1.858,2.31127,10.604,1.5708,-1.7862
pedestrian,9ea773c4-ccac-49a3-a76b-449d58152d52,dynamic,18.3692,-17.6747,-0.962224,0.823,0.996,1.945,-2.86095,25.5098,1.5708,-0.7661
car,a80a13c6-3a0c-40ab-a59d-94be9861911d,dynamic,7.62222,-10.5556,-1.17407,2.046,4.105,1.522,-2.43856,13.0728,1.5708,-0.9454
pedestrian,ad9db97b-32b0-40fe-9142-8cd8cc44acfb,dynamic,40.4902,-18.6426,-1.13083,0.622,0.881,1.78,-1.71403,44.5902,1.5708,-0.4315
cyclist,b4bac2c0-5733-4563-9e33-9b3869b56904,dynamic,24.4994,-9.42323,-0.97964,0.774,1.932,1.829,-2.30544,26.2674,1.5708,-0.3672
pedestrian,b7b69f06-37eb-4f9b-b9a7-0356591c082a,dynamic,-3.39362,-7.48468,-0.695637,0.683,0.991,2.0,2.29172,8.2475,1.5708,-1.9965
pedestrian,c0ae465c-2b6a-4323-98b0-3ff955418bf3,dynamic,-2.89602,-7.61523,-0.831121,0.751,0.972,1.807,2.31127,8.1896,1.5708,-1.9342
pedestrian,c1027858-5e08-4227-94be-682e8ff1336c,dynamic,-2.71078,-8.37329,-0.764119,0.725,1.186,1.881,2.31284,8.8343,1.5708,-1.8839
car,c913b176-4546-4f12-a5da-0104a2a17112,dynamic,20.629,-24.6546,-1.2192,2.003,3.845,1.76,-2.39197,32.1697,1.5708,-0.8741
pedestrian,d09a24e3-f937-4d23-bcec-ba332b1e85a0,dynamic,3.47217,-10.7848,-0.877264,0.815,0.616,1.656,0.861088,11.3639,1.5708,-1.2593
car,dc6441f1-3653-4e3f-830c-984939df5244,dynamic,43.9316,-30.9367,-1.03963,2.318,5.97,2.263,-2.34261,53.7415,1.5708,-0.6135
pedestrian,e15995ef-efaa-4bef-9721-652602516fd3,dynamic,-3.86162,-6.58718,-0.732184,0.78,1.067,1.941,2.30499,7.6707,1.5708,-2.101
pedestrian,e52f030f-cc58-4e37-86a9-b364876b444f,dynamic,15.6007,-18.484,-1.05536,1.066,1.076,1.76,2.36471,24.2106,1.5708,-0.8698
pedestrian,f2770d33-d4d3-4736-bf9f-86fef45a3ea1,dynamic,6.63505,-15.3076,-1.01247,0.696,1.041,1.507,-0.778801,16.7144,1.5708,-1.1618
car,f7c02b86-36f4-4c46-b030-b939a23ecd88,dynamic,55.9478,-49.9586,-0.708581,2.498,5.501,2.36,-2.40436,75.0101,1.5708,-0.7289
car,058279b2-82df-4364-96d6-ea2e6529a3bb,dynamic,-21.175,25.6113,-1.2222,2.056,4.318,1.848,-2.22941,33.2538,1.5708,2.2617
pedestrian,16eb9cb5-76ca-4413-abe6-33a12c5ea8bb,dynamic,8.14878,5.14895,-1.09947,0.732,0.851,1.483,-0.833115,9.7017,1.5708,0.5635
pedestrian,200891ea-a004-40e7-bba5-1c5a1a9e0619,dynamic,13.5571,11.9801,-1.03862,0.679,0.728,1.681,0.910509,18.1217,1.5708,0.7237
car,2acde7be-dd96-4d11-962e-f41e502ee091,dynamic,-33.2711,20.4578,-1.12681,2.329,4.693,1.86,-1.79661,39.0737,1.5708,2.5903
car,2e77b842-0dec-4fa4-919e-440e13d16a7a,dynamic,-40.6412,52.2778,-0.577413,2.833,6.728,2.591,-3.00653,66.2194,1.5708,2.2316
car,35ea74a5-f144-4527-9189-f5da4b096294,dynamic,-40.8991,12.9105,-1.05373,1.938,4.269,1.777,-1.74567,42.9014,1.5708,2.8358
pedestrian,4049f112-7f79-4923-abf1-ba7fed4d38a3,dynamic,15.3193,10.4384,-0.910099,0.699,0.926,1.835,-0.837827,18.5599,1.5708,0.5981
pedestrian,436f9f77-2298-4c69-b43c-5df7fef5e539,dynamic,-29.5751,7.7586,-1.05359,0.78,0.891,1.697,2.36191,30.594,1.5708,2.885
pedestrian,44c1b075-a160-4f61-8026-1cd1b4c11baa,dynamic,-11.9351,23.876,-1.14604,0.726,1.104,1.705,-0.833115,26.7175,1.5708,2.0343
pedestrian,5e3bdbe9-920c-4b45-aa69-96830134cdb0,dynamic,-19.2244,20.0443,-1.0302,0.687,0.965,1.789,-0.831544,27.7923,1.5708,2.3353
pedestrian,63db394a-4c77-47e1-ab93-03e37f767ccb,dynamic,23.0059,0.951931,-0.86424,0.8,1.065,1.904,-2.42764,23.0418,1.5708,0.0414
pedestrian,6d5eab8d-669f-4875-8d96-dc6b2bc2637b,dynamic,-33.1905,7.49553,-0.917198,0.654,1.133,1.864,2.32105,34.0387,1.5708,2.9195
pedestrian,7601c9ea-5455-4751-85fd-cfa17c084897,dynamic,9.30549,6.77706,-0.988441,0.944,1.134,1.74,-0.817397,11.5541,1.5708,0.6295
car,76e3ee28-6c16-4290-bc1b-21199c50faef,dynamic,-18.5077,27.4841,-1.15428,2.057,3.944,1.254,-2.2404,33.1548,1.5708,2.1634
