label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-6.05277,-0.635789,-1.2279,2.055,4.621,1.394,-1.42003,6.2087,1.5708,-3.0369
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-19.4809,-11.4772,-0.532109,1.013,1.013,1.931,-1.41689,22.6167,1.5708,-2.6092
pedestrian,12f65f65-c4d0-425c-af81-9ce8955b0739,dynamic,10.1391,-7.5598,-0.754411,0.697,0.891,1.785,1.67444,12.6697,1.5708,-0.6407
pedestrian,16eb9cb5-76ca-4413-abe6-33a12c5ea8bb,dynamic,2.88775,-5.99964,-0.85931,0.732,0.851,1.483,-1.4326,6.7137,1.5708,-1.1222
pedestrian,1a46a6f0-28e1-470d-abc4-2b47bac8056c,dynamic,-22.071,-12.3281,-0.58496,0.854,1.005,1.843,-1.41689,25.2874,1.5708,-2.6322
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,-6.65092,-10.4634,-0.581585,0.76,1.019,1.773,-1.41689,12.4119,1.5708,-2.137
pedestrian,4049f112-7f79-4923-abf1-ba7fed4d38a3,dynamic,16.2995,-3.26993,-0.790902,0.699,0.926,1.835,-1.43731,16.6431,1.5708,-0.198
pedestrian,4114ba8e-c9b5-490f-b335-fa94bfcde1c5,dynamic,7.0107,-11.8135,-0.703261,0.715,0.872,1.752,1.8734,13.7551,1.5708,-1.0352
pedestrian,5630e229-1a08-4202-ba0d-286a2d9ac7bd,dynamic,10.0931,-5.29256,-0.81164,0.852,1.183,1.713,1.70742,11.4254,1.5708,-0.483
pedestrian,5ba3699e-ff65-4737-a204-96ea4a5cf9fb,dynamic,10.6133,-6.38758,-0.738379,0.717,0.88,1.845,2.0526,12.4092,1.5708,-0.5418
pedestrian,5c941781-6e74-450d-842e-bccf60be5410,dynamic,4.27185,-4.67663,-0.87269,0.865,1.157,1.782,1.7247,6.3938,1.5708,-0.8306
pedestrian,5cca2ee1-1af6-4341-b1c5-ad7e20f0f498,dynamic,27.4324,-21.8272,-0.469632,1.148,1.246,2.0,-2.79115,35.0597,1.5708,-0.6721
pedestrian,5e82bbe3-d434-46d8-8ba4-24954d58f473,dynamic,7.17969,-3.37559,-0.87562,0.869,1.004,1.742,1.7247,7.9818,1.5708,-0.4395
truck,7520b645-6bcf-40c7-af17-fada2a58d438,dynamic,-22.9043,-3.04593,-0.517282,3.008,10.036,2.7,-1.40275,23.1117,1.5708,-3.0094
pedestrian,7601c9ea-5455-4751-85fd-cfa17c084897,dynamic,-3.59761,-7.04044,-0.723872,0.944,1.134,1.74,-1.41689,7.9394,1.5708,-2.0432
pedestrian,7bd0d78b-61b7-46f6-ac25-2d1a53017e03,dynamic,13.9852,-7.28086,-0.736675,0.809,1.029,1.646,1.72488,15.7842,1.5708,-0.48
car,7e2eb7e8-b27f-426b-9d3a-6c9537ab60df,dynamic,27.0831,-48.7937,-0.029674,2.517,6.158,2.115,-3.0326,55.8061,1.5708,-1.0641
pedestrian,818ea324-f64d-49b1-acc9-0b718e01a012,dynamic,23.3867,-3.2641,-0.879941,0.756,0.571,1.628,1.7055,23.6298,1.5708,-0.1387
pedestrian,85928ddc-30b7-4e05-b38a-1a3f44192070,dynamic,9.93758,-2.94557,-0.9069,0.682,0.98,1.649,1.69957,10.4045,1.5708,-0.2882
pedestrian,90a88b3e-1c30-45e3-bc40-cbf4eb7700d8,dynamic,10.761,-8.374,-0.747342,0.686,1.076,1.858,1.70585,13.6558,1.5708,-0.6613
pedestrian,9526d8c3-7816-4816-92fe-fc5874e4a634,dynamic,8.54928,-5.65167,-0.810243,0.742,1.061,1.765,1.70742,10.2805,1.5708,-0.5841
