label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-6.75294,-1.02403,-1.19128,2.055,4.621,1.394,-1.33593,6.9333,1.5708,-2.9911
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-13.8852,-11.6552,-0.507337,1.013,1.013,1.931,-1.33279,18.1356,1.5708,-2.4433
pedestrian,12f65f65-c4d0-425c-af81-9ce8955b0739,dynamic,2.49587,-7.88195,-0.738516,0.697,0.891,1.785,1.75854,8.3006,1.5708,-1.2641
pedestrian,16eb9cb5-76ca-4413-abe6-33a12c5ea8bb,dynamic,9.22209,-3.21073,-0.998902,0.732,0.851,1.483,-1.3485,9.816,1.5708,-0.335
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,0.829211,-9.55871,-0.580337,0.76,1.019,1.773,-1.33279,9.6121,1.5708,-1.4843
pedestrian,4049f112-7f79-4923-abf1-ba7fed4d38a3,dynamic,19.8957,-0.673864,-0.873273,0.699,0.926,1.835,-1.35321,19.9263,1.5708,-0.0339
pedestrian,4114ba8e-c9b5-490f-b335-fa94bfcde1c5,dynamic,4.02898,-17.9759,-0.489147,0.715,0.872,1.752,-2.92624,18.4284,1.5708,-1.3503
pedestrian,462a2003-5315-4d59-86b4-60646903ff0e,dynamic,-9.64373,-12.573,-0.637578,0.68,0.919,1.577,-1.66122,15.8584,1.5708,-2.2251
pedestrian,50e3f0b7-28d1-4125-89fc-5307d47cf518,dynamic,27.3763,-33.3567,-0.473383,0.78,0.999,2.0,-1.98556,43.155,1.5708,-0.8836
pedestrian,5630e229-1a08-4202-ba0d-286a2d9ac7bd,dynamic,1.78496,-7.13165,-0.747495,0.852,1.183,1.713,1.79152,7.3895,1.5708,-1.3255
pedestrian,5ba3699e-ff65-4737-a204-96ea4a5cf9fb,dynamic,5.73687,-11.012,-0.782844,0.717,0.88,1.845,2.34272,12.4414,1.5708,-1.0905
