label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0576cd72-4785-45a3-844c-ef0b4296aa9b,dynamic,-8.64288,-3.33433,-1.21061,2.055,4.621,1.394,-0.936179,9.3425,1.5708,-2.7734
pedestrian,0e16cb21-4807-4e2a-827a-c26091e72eeb,dynamic,-8.84773,-15.1815,-0.654667,1.013,1.013,1.931,-0.887641,17.5838,1.5708,-2.0985
pedestrian,12f65f65-c4d0-425c-af81-9ce8955b0739,dynamic,-2.10536,-9.44532,-0.79245,0.697,0.891,1.785,2.20367,9.7095,1.5708,-1.7901
pedestrian,3214c356-3521-45f1-8f7f-e96610afb8fa,dynamic,4.60303,-5.55265,-0.925891,0.76,1.019,1.773,-0.887641,7.2717,1.5708,-0.8786
pedestrian,5630e229-1a08-4202-ba0d-286a2d9ac7bd,dynamic,-3.82688,-9.55222,-0.848815,0.852,1.183,1.713,2.23666,10.3252,1.5708,-1.9518
pedestrian,5ba3699e-ff65-4737-a204-96ea4a5cf9fb,dynamic,6.3294,-12.4518,-0.844933,0.717,0.88,1.845,-2.4923,13.9937,1.5708,-1.1005
pedestrian,5cca2ee1-1af6-4341-b1c5-ad7e20f0f498,dynamic,34.3962,-13.717,-0.909914,1.148,1.246,2.0,-2.52094,37.0416,1.5708,-0.3795
pedestrian,5e82bbe3-d434-46d8-8ba4-24954d58f473,dynamic,-5.99386,-6.09734,-0.881604,0.869,1.004,1.742,2.3238,8.5954,1.5708,-2.3476
truck,7520b645-6bcf-40c7-af17-fada2a58d438,dynamic,-18.3802,-10.7419,-0.539652,3.008,10.036,2.7,-0.890962,21.2958,1.5708,-2.6127
pedestrian,7bd0d78b-61b7-46f6-ac25-2d1a53017e03,dynamic,1.75283,-7.08747,-0.898469,0.809,1.029,1.646,2.3938,7.3561,1.5708,-1.3283
car,7e2eb7e8-b27f-426b-9d3a-6c9537ab60df,dynamic,42.0013,-30.1481,-0.739397,2.517,6.158,2.115,-2.50331,51.7065,1.5708,-0.6226
