label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ab621cc-edb4-4e06-a79a-6fc8ecaf33a0,static,35.5041,-32.1659,5.15764,1.968,3.968,1.744,-0.847054,48.1849,1.5708,-0.7361
car,44a05826-6e19-49d5-901a-d4de09cdbaf1,static,34.7774,-29.3189,5.03826,2.091,4.653,1.647,-0.847054,45.7652,1.5708,-0.7004
car,59dbdb16-c178-47ca-ae1f-7d7776c6b1c6,static,-40.7734,-4.43858,0.768404,2.201,4.632,1.875,-1.51661,41.0215,1.5708,-3.0332
pedestrian,6c18ba9b-f1eb-4428-8caf-6773824c4300,static,-19.3673,-12.8441,2.205,0.992,1.149,2.0,-0.298802,23.3436,1.5708,-2.556
car,6f9e29f4-48c2-4b72-87d7-422c91be521a,static,-14.0877,-5.3757,1.78109,2.37,5.564,2.044,-1.58536,15.1833,1.5708,-2.7771
other vehicle,9862aa9b-3c92-4174-a657-c61c9f8e2305,static,13.2355,-7.83122,2.94452,0.593,1.83,1.223,-1.61713,15.6581,1.5708,-0.5343
pedestrian,cab15452-5448-4045-9dc1-8e61af6df119,static,11.7088,-12.5243,3.54641,0.772,0.56,2.0,-2.33806,17.508,1.5708,-0.819
truck,cac96e94-17da-494a-b97c-9aef851026f8,static,-37.6899,-26.1806,2.57809,2.5,5.63,2.0,1.58869,45.963,1.5708,-2.5345
car,d3b1a4b8-0085-4cef-94fb-d00a0a8eed76,static,-21.7007,-5.10513,1.35345,2.162,4.987,1.743,-1.62027,22.3342,1.5708,-2.9105
car,d77555b3-6924-454f-abfc-a9187c59281c,static,35.3677,-25.4141,4.92124,2.192,4.861,1.637,-0.916876,43.8289,1.5708,-0.6231
car,e201b249-7b4b-4b1c-a65e-18d6369b0b9f,static,51.0538,-7.45039,4.18991,2.13,4.809,1.771,-1.59287,51.7644,1.5708,-0.1449
other vehicle,eeebc900-040f-45e4-be75-97c27c49aea4,static,11.376,-6.754,2.74829,0.694,2.051,1.243,-1.59968,13.5123,1.5708,-0.5358
pedestrian,f13132a4-2994-4179-99c7-385d2fd46c5f,static,26.4947,-11.2033,3.91023,0.728,0.659,1.697,-1.27627,29.0306,1.5708,-0.4
car,12d137c0-bfed-402a-b342-accbaad1f3af,static,-0.0526096,7.05719,1.62144,2.165,4.793,1.927,0.707657,7.2413,1.5708,1.5783
car,181aa2ae-2cc6-475d-a75b-d30fa0c30151,static,-32.1323,7.57889,0.569513,2.372,5.364,2.09,0.689681,33.0189,1.5708,2.91
other vehicle,4c89af9a-94e9-44c0-8ecc-72d93432b7d7,static,-19.248,10.5396,0.612198,0.408,1.837,1.205,-1.4725,21.9532,1.5708,2.6406
pedestrian,5c0d2e6b-608f-4e19-b067-9d571d6563cf,static,31.1343,11.0171,2.90648,0.762,0.897,1.862,1.52686,33.1537,1.5708,0.3401
car,751366c5-e5ce-4fd0-8ae0-0060214fb422,static,-22.7628,6.89405,0.760614,2.372,4.659,2.0,0.827029,23.796,1.5708,2.8475
car,af318fe7-901b-4068-8a6e-4c7d8af6f4f3,static,47.3344,5.30588,3.41211,2.205,5.205,2.131,0.678861,47.7529,1.5708,0.1116
car,bd008aaa-4cbf-4f94-97b1-72ce6dfb1872,static,-48.9869,8.75119,-0.235045,2.053,3.096,1.959,0.707134,49.763,1.5708,2.9648
truck,bd960cbf-5bf2-4d49-aa1f-1e02f596d907,static,10.1269,5.7191,2.98689,3.166,11.171,3.707,1.52511,12.0077,1.5708,0.5141
pedestrian,ca7d2148-746e-4288-a838-d6da08fd1130,static,27.3094,8.95274,2.88099,0.746,0.734,2.0,-1.7027,28.8835,1.5708,0.3168
car,d93f5805-79cc-4e5a-b06d-72cc23406b03,static,43.5914,0.840275,3.8172,2.445,4.979,2.0,1.58812,43.7663,1.5708,0.0193
car,fafff405-6c99-4490-a440-b9773c14d469,static,-32.7339,2.86763,1.1978,2.244,4.991,2.0,1.57869,32.8811,1.5708,3.0542
