label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,224e6ff0-c93c-4568-95de-90b9cb268ae7,static,-11.4016,-4.99206,0.796805,2.209,4.843,1.688,-1.59669,12.4721,1.5708,-2.7289
pedestrian,303767fb-e6e1-4543-9a64-323b90f874b8,static,-15.4392,-12.2857,2.50842,0.807,0.62,1.794,-3.01938,19.8897,1.5708,-2.4695
car,30de00e1-ec2d-4196-b18f-ed8072487789,static,-3.74162,-5.33021,1.14101,2.231,5.425,1.806,-1.54958,6.6116,1.5708,-2.1828
car,59dbdb16-c178-47ca-ae1f-7d7776c6b1c6,static,2.20668,-5.29403,1.31535,2.201,4.632,1.875,-1.50717,5.8844,1.5708,-1.1759
car,6f9e29f4-48c2-4b72-87d7-422c91be521a,static,28.8682,-5.96158,2.09325,2.37,5.564,2.044,-1.57592,29.5516,1.5708,-0.2036
car,bf0d9d77-59c6-4df3-98c6-02e9068f2168,static,-21.9831,-4.82679,0.678765,2.364,4.895,1.646,-1.57924,22.517,1.5708,-2.9255
truck,caf11a04-741e-425c-b53c-a666834702ac,static,8.46526,-5.57916,1.54835,2.71,6.024,2.159,-2.36504,10.256,1.5708,-0.5827
car,d3b1a4b8-0085-4cef-94fb-d00a0a8eed76,static,21.241,-5.77017,1.73287,2.162,4.987,1.743,-1.61083,22.0789,1.5708,-0.2653
car,f2746c0c-5bc1-47eb-b9b9-515114124c44,static,-58.6056,-4.06174,0.0910422,2.327,5.057,1.582,-1.59722,58.7463,1.5708,-3.0724
car,089f6311-425e-4f6b-bcec-5b2c9e5163c6,static,-12.2312,7.25906,0.139098,2.224,4.554,1.778,0.720229,14.2238,1.5708,2.606
car,12d137c0-bfed-402a-b342-accbaad1f3af,static,42.9069,6.6236,1.78339,2.165,4.793,1.927,0.717785,43.4518,1.5708,0.1532
car,181aa2ae-2cc6-475d-a75b-d30fa0c30151,static,10.906,6.80035,0.996408,2.372,5.364,2.09,0.69981,12.891,1.5708,0.5576
car,261b2a17-b1c7-4d05-9dc9-529250a821f2,static,-19.7781,8.05425,-0.0491322,2.197,4.649,1.986,0.745707,21.3552,1.5708,2.7549
car,5156368b-b7f5-43c8-a38a-d759b780d3a4,static,-36.3904,9.54103,-0.007971,2.343,4.461,1.943,0.662112,37.6204,1.5708,2.8852
car,53bc529f-612e-49f5-98aa-af0c9faf7453,static,-15.9851,7.54866,0.0309741,2.266,4.537,1.763,0.816037,17.6779,1.5708,2.7004
car,751366c5-e5ce-4fd0-8ae0-0060214fb422,static,37.7833,1.48053,2.02989,2.372,4.659,2.0,1.55261,37.8667,1.5708,0.0392
car,9852e81f-99d4-432e-9f7e-33bad3ce33cd,static,-9.16763,7.48541,0.217329,2.301,5.137,1.959,0.720229,11.8374,1.5708,2.4569
car,a8aa40cd-abca-4cec-9064-e1439380a7ba,static,-46.4987,18.3985,-0.849414,2.242,4.67,2.0,2.31756,50.0136,1.5708,2.7648
car,ae36640e-c86e-41c0-9458-fea3366c57b7,static,-47.525,8.56036,-0.516992,2.205,5.146,1.676,2.38913,48.2926,1.5708,2.9634
car,bd008aaa-4cbf-4f94-97b1-72ce6dfb1872,static,-6.07946,7.77242,0.333615,2.053,3.096,1.959,0.717262,9.8733,1.5708,2.2346
truck,bd960cbf-5bf2-4d49-aa1f-1e02f596d907,static,53.0212,5.38482,3.07156,3.166,11.171,3.707,1.53517,53.3824,1.5708,0.1012
car,ca945ff5-348b-44e7-8dd4-5522c5b12764,static,-26.5513,7.35344,-0.11626,2.444,5.259,1.905,0.935228,27.551,1.5708,2.8714
