label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,224e6ff0-c93c-4568-95de-90b9cb268ae7,static,-2.87523,-5.21623,0.815462,2.209,4.843,1.688,-1.59207,6.0117,1.5708,-2.0746
truck,23bded75-7d74-4457-a0e7-0ab3ddbd077c,static,-39.9243,-16.7198,0.755477,2.17,6.062,2.288,-3.13946,43.2906,1.5708,-2.745
car,2b79ebfc-fccf-413e-8e70-032f088ffa04,static,-31.3647,-13.5317,0.979438,2.48,4.919,2.0,0.0120614,34.1732,1.5708,-2.7343
pedestrian,303767fb-e6e1-4543-9a64-323b90f874b8,static,-7.18734,-11.4885,2.19814,0.807,0.62,1.794,-3.00422,13.7286,1.5708,-2.1298
car,30de00e1-ec2d-4196-b18f-ed8072487789,static,4.71895,-5.532,1.21406,2.231,5.425,1.806,-1.54495,7.3719,1.5708,-0.8645
car,59dbdb16-c178-47ca-ae1f-7d7776c6b1c6,static,10.7026,-5.46435,1.43612,2.201,4.632,1.875,-1.50254,12.1024,1.5708,-0.4721
car,bf0d9d77-59c6-4df3-98c6-02e9068f2168,static,-13.3981,-5.09136,0.621967,2.364,4.895,1.646,-1.57462,14.3464,1.5708,-2.7784
truck,caf11a04-741e-425c-b53c-a666834702ac,static,13.6515,-2.73323,1.60584,2.71,6.024,2.159,-1.82995,14.0147,1.5708,-0.1976
car,f2746c0c-5bc1-47eb-b9b9-515114124c44,static,-50.0029,-4.49758,-0.223817,2.327,5.057,1.582,-1.5926,50.2053,1.5708,-3.0519
car,089f6311-425e-4f6b-bcec-5b2c9e5163c6,static,-3.50091,7.05875,0.264114,2.224,4.554,1.778,0.725738,7.8837,1.5708,2.0312
car,12d137c0-bfed-402a-b342-accbaad1f3af,static,51.6348,6.71958,2.26747,2.165,4.793,1.927,0.723295,52.1195,1.5708,0.1294
car,181aa2ae-2cc6-475d-a75b-d30fa0c30151,static,19.6487,6.72816,1.27409,2.372,5.364,2.09,0.70532,20.8078,1.5708,0.3299
car,261b2a17-b1c7-4d05-9dc9-529250a821f2,static,-11.0906,7.80429,0.0285976,2.197,4.649,1.986,0.751215,13.5613,1.5708,2.5284
car,2961a726-fb68-4cf7-a60c-4dba3d18215f,static,-38.0875,21.5156,-1.32391,2.044,4.42,1.853,2.28059,43.7645,1.5708,2.6274
car,5156368b-b7f5-43c8-a38a-d759b780d3a4,static,-24.9439,6.17686,-0.111518,2.343,4.461,1.943,0.974757,25.6976,1.5708,2.8988
car,53bc529f-612e-49f5-98aa-af0c9faf7453,static,-7.28129,7.32287,0.131633,2.266,4.537,1.763,0.82154,10.3276,1.5708,2.3533
car,5bfe58d2-acce-42d9-a7dc-fd59a91df696,static,-51.1964,8.69522,-0.865103,2.166,4.85,1.667,1.57546,51.9368,1.5708,2.9734
car,9852e81f-99d4-432e-9f7e-33bad3ce33cd,static,-0.411442,7.30685,0.365913,2.301,5.137,1.959,0.725738,7.3276,1.5708,1.627
car,a8aa40cd-abca-4cec-9064-e1439380a7ba,static,-37.8831,17.9938,-0.877038,2.242,4.67,2.0,2.32324,41.9485,1.5708,2.6982
car,ae36640e-c86e-41c0-9458-fea3366c57b7,static,-35.5889,12.3906,-0.615057,2.205,5.146,1.676,2.7544,37.6892,1.5708,2.8066
car,bd008aaa-4cbf-4f94-97b1-72ce6dfb1872,static,2.69472,7.61404,0.506211,2.053,3.096,1.959,0.722772,8.0927,1.5708,1.2306
truck,bd960cbf-5bf2-4d49-aa1f-1e02f596d907,static,61.7474,5.52558,3.6109,3.166,11.171,3.707,1.54073,62.0992,1.5708,0.0892
car,ca945ff5-348b-44e7-8dd4-5522c5b12764,static,-17.8745,7.06089,-0.0929513,2.444,5.259,1.905,0.940727,19.2188,1.5708,2.7654
