label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,08f53949-15de-4d26-9dd2-7ffdb6596945,static,-6.94462,-29.9983,0.696749,2.074,4.967,2.0,-2.80258,30.7995,1.5708,-1.7983
truck,23bded75-7d74-4457-a0e7-0ab3ddbd077c,static,-9.46272,-23.1892,0.618835,2.17,6.062,2.288,-2.80607,25.0532,1.5708,-1.9582
car,2b79ebfc-fccf-413e-8e70-032f088ffa04,static,-2.64079,-17.2135,0.939813,2.48,4.919,2.0,0.333081,17.4402,1.5708,-1.723
pedestrian,303767fb-e6e1-4543-9a64-323b90f874b8,static,18.3091,-4.90893,1.75989,0.807,0.62,1.794,-2.27841,19.0373,1.5708,-0.262
car,5bfe58d2-acce-42d9-a7dc-fd59a91df696,static,-29.4496,-3.31109,-0.914096,2.166,4.85,1.667,1.90973,29.6492,1.5708,-3.0296
car,6bf3c695-7ce8-4aa6-a7ab-3e7853e697ef,static,-34.6814,-19.1109,-0.80975,2.104,3.898,1.524,-1.24006,39.6066,1.5708,-2.6379
pedestrian,7387755f-df31-4118-994b-8cf77e80ba51,static,-14.9892,-15.2678,0.159032,0.708,0.683,1.725,-1.28056,21.3964,1.5708,-2.347
car,8d4451f8-26dd-4c36-9c7a-d204135db2db,static,9.01793,-34.3476,1.39077,2.537,5.309,1.798,0.339014,35.5389,1.5708,-1.314
car,bf0d9d77-59c6-4df3-98c6-02e9068f2168,static,11.1626,-3.03505,0.894713,2.364,4.895,1.646,-1.23954,11.6024,1.5708,-0.2655
car,c249d487-c308-4311-8224-dbf0f6381564,static,2.74289,-16.5958,0.737044,2.321,4.722,1.889,0.263809,16.8371,1.5708,-1.407
pedestrian,c870842e-8885-4208-9fc1-46a699a8dbca,static,-13.7005,-15.6386,0.264609,0.663,0.79,2.0,-1.01346,20.7928,1.5708,-2.2902
car,d8297e4e-e60b-4935-bf97-2131fbd0c12b,static,-35.3623,-5.44491,-1.00154,2.213,4.779,1.544,1.9272,35.793,1.5708,-2.9888
car,d9f90eca-9fc9-4685-b538-dbffc23eaa64,static,2.80392,-56.3893,1.8312,1.909,4.737,1.626,-2.80258,56.4887,1.5708,-1.5211
car,f2746c0c-5bc1-47eb-b9b9-515114124c44,static,-23.1971,-15.1937,-0.375611,2.327,5.057,1.582,-1.25752,27.7326,1.5708,-2.5617
car,089f6311-425e-4f6b-bcec-5b2c9e5163c6,static,16.2034,11.9901,0.635985,2.224,4.554,1.778,1.09305,20.1672,1.5708,0.6371
car,181aa2ae-2cc6-475d-a75b-d30fa0c30151,static,37.7794,19.957,1.78541,2.372,5.364,2.09,1.07263,42.7639,1.5708,0.486
car,1f18ecd5-d8c7-4c54-abcf-59fc446a7fd2,static,-26.9633,28.9614,-1.89209,1.859,4.101,1.782,2.70024,39.6152,1.5708,2.3205
car,224e6ff0-c93c-4568-95de-90b9cb268ae7,static,22.0005,1.04631,1.07457,2.209,4.843,1.688,-1.22382,22.0516,1.5708,0.0475
car,261b2a17-b1c7-4d05-9dc9-529250a821f2,static,8.88215,9.96041,0.361898,2.197,4.649,1.986,1.11853,13.3504,1.5708,0.8426
car,2961a726-fb68-4cf7-a60c-4dba3d18215f,static,-21.4569,12.5889,-1.05387,2.044,4.42,1.853,2.64815,24.8996,1.5708,2.611
car,2a426c51-509f-40ee-aae4-69492c0031a4,static,-24.437,23.3493,-1.30041,2.212,4.874,2.065,2.6964,33.8238,1.5708,2.379
car,30de00e1-ec2d-4196-b18f-ed8072487789,static,29.286,3.54062,1.51865,2.231,5.425,1.806,-1.17669,29.5383,1.5708,0.1203
bus,3df8b0d6-f6db-4903-85aa-fa130ab28ded,static,-30.0223,56.2995,-0.753451,3.186,8.87,4.434,0.345384,63.8086,1.5708,2.0607
car,400e0ea3-1273-4d18-89ac-9c1f1b068e31,static,-9.76938,15.5181,-0.625913,2.125,4.335,1.855,-0.353379,18.3479,1.5708,2.1327
car,5042699f-a10a-402d-8de9-0c8756b6bd36,static,-22.6352,15.8908,-0.877703,2.438,5.345,2.367,2.68243,27.6702,1.5708,2.5295
car,5156368b-b7f5-43c8-a38a-d759b780d3a4,static,1.17782,2.93399,0.564635,2.343,4.461,1.943,1.74704,3.2116,1.5708,1.189
car,53bc529f-612e-49f5-98aa-af0c9faf7453,static,12.6045,10.8853,0.483292,2.266,4.537,1.763,1.18885,16.6612,1.5708,0.7123
car,9852e81f-99d4-432e-9f7e-33bad3ce33cd,static,18.9618,13.3187,0.759137,2.301,5.137,1.959,1.09305,23.1843,1.5708,0.6123
car,a3cda5c7-9417-472d-a3b6-a0262704fcb2,static,-23.5459,19.7403,-1.30908,2.163,4.719,1.959,2.66148,30.7539,1.5708,2.4439
car,a5b72218-3c94-4598-a438-cff7a9290fca,static,-25.7557,26.34,-1.83791,1.839,4.484,1.495,2.6964,36.8854,1.5708,2.345
car,a7e807ea-66bf-49c0-a7b5-72db45fd5b45,static,-30.609,38.4128,-2.15355,1.868,4.274,1.89,2.66533,49.1639,1.5708,2.2436
car,a8aa40cd-abca-4cec-9064-e1439380a7ba,static,-19.9573,9.38017,-0.639018,2.242,4.67,2.0,2.69081,22.061,1.5708,2.7022
car,ae36640e-c86e-41c0-9458-fea3366c57b7,static,-15.5592,7.31451,-0.356773,2.205,5.146,1.676,-3.06004,17.1965,1.5708,2.7021
car,bed49184-c25d-4199-9d7f-adf2c6a1783b,static,-12.3197,23.1105,-0.788692,2.255,4.784,2.219,-0.461779,26.201,1.5708,2.0606
car,c97ac9c1-f2bc-4d19-8cda-962c45d3aefd,static,-14.989,29.7696,-1.0216,2.234,4.622,2.077,-0.461779,33.3458,1.5708,2.0372
car,ca945ff5-348b-44e7-8dd4-5522c5b12764,static,2.82437,6.79844,0.190467,2.444,5.259,1.905,1.30805,7.3642,1.5708,1.177
truck,caf11a04-741e-425c-b53c-a666834702ac,static,24.2678,5.30582,1.68562,2.71,6.024,2.159,-1.09516,24.8982,1.5708,0.2152
