label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,224e6ff0-c93c-4568-95de-90b9cb268ae7,static,12.4963,-4.93929,1.04201,2.209,4.843,1.688,-1.5424,13.4774,1.5708,-0.3764
truck,23bded75-7d74-4457-a0e7-0ab3ddbd077c,static,-23.7349,-18.4373,1.13665,2.17,6.062,2.288,-3.09144,30.0761,1.5708,-2.4812
car,2b79ebfc-fccf-413e-8e70-032f088ffa04,static,-15.4251,-14.7886,1.32743,2.48,4.919,2.0,0.061668,21.4102,1.5708,-2.3773
pedestrian,303767fb-e6e1-4543-9a64-323b90f874b8,static,8.25074,-10.2629,1.92204,0.807,0.62,1.794,-2.56366,13.3077,1.5708,-0.8937
car,30de00e1-ec2d-4196-b18f-ed8072487789,static,20.1864,-4.79358,1.41811,2.231,5.425,1.806,-1.49528,20.7962,1.5708,-0.2331
car,59dbdb16-c178-47ca-ae1f-7d7776c6b1c6,static,26.1816,-4.37437,1.61978,2.201,4.632,1.875,-1.45287,26.5939,1.5708,-0.1655
pedestrian,7387755f-df31-4118-994b-8cf77e80ba51,static,-25.8275,-9.18733,0.563601,0.708,0.683,1.725,-1.56596,27.4187,1.5708,-2.7998
car,bf0d9d77-59c6-4df3-98c6-02e9068f2168,static,1.98836,-5.41775,0.878961,2.364,4.895,1.646,-1.52495,5.8377,1.5708,-1.2191
car,c249d487-c308-4311-8224-dbf0f6381564,static,-10.1233,-15.7848,1.04073,2.321,4.722,1.889,0.022776,18.781,1.5708,-2.1411
pedestrian,c870842e-8885-4208-9fc1-46a699a8dbca,static,-24.4662,-9.65585,0.650873,0.663,0.79,2.0,-1.34082,26.3107,1.5708,-2.7657
truck,caf11a04-741e-425c-b53c-a666834702ac,static,21.3295,-0.93156,1.52741,2.71,6.024,2.159,-1.45565,21.4044,1.5708,-0.0436
car,d9f90eca-9fc9-4685-b538-dbffc23eaa64,static,-22.0891,-53.8187,2.84062,1.909,4.737,1.626,-3.08795,58.2447,1.5708,-1.9603
car,e5865f4d-fdda-42c2-85f0-801bfdb2ad17,static,-9.75985,-27.1292,1.50395,2.034,4.479,1.591,0.022776,28.8706,1.5708,-1.9161
car,f2746c0c-5bc1-47eb-b9b9-515114124c44,static,-34.4474,-6.76505,0.0989374,2.327,5.057,1.582,-1.54293,35.1055,1.5708,-2.9477
car,089f6311-425e-4f6b-bcec-5b2c9e5163c6,static,11.5088,7.39081,0.473657,2.224,4.554,1.778,0.785708,13.6858,1.5708,0.5709
car,12d137c0-bfed-402a-b342-accbaad1f3af,static,66.4064,10.3429,2.57598,2.165,4.793,1.927,0.783264,67.2564,1.5708,0.1545
car,181aa2ae-2cc6-475d-a75b-d30fa0c30151,static,34.5021,8.42759,1.52568,2.372,5.364,2.09,0.765288,35.5492,1.5708,0.2396
car,261b2a17-b1c7-4d05-9dc9-529250a821f2,static,3.88321,7.67518,0.222145,2.197,4.649,1.986,0.811187,8.6045,1.5708,1.1024
car,2961a726-fb68-4cf7-a60c-4dba3d18215f,static,-24.0539,19.6075,-1.22851,2.044,4.42,1.853,2.3405,31.0573,1.5708,2.4577
car,2a426c51-509f-40ee-aae4-69492c0031a4,static,-23.5311,30.7306,-1.65964,2.212,4.874,2.065,2.38874,38.7406,1.5708,2.2243
car,400e0ea3-1273-4d18-89ac-9c1f1b068e31,static,-12.083,18.7042,-0.862616,2.125,4.335,1.855,-0.661038,22.2843,1.5708,2.1444
car,5042699f-a10a-402d-8de9-0c8756b6bd36,static,-24.141,23.1062,-1.10892,2.438,5.345,2.367,2.37477,33.4352,1.5708,2.3781
car,5156368b-b7f5-43c8-a38a-d759b780d3a4,static,-6.56238,3.41829,0.454977,2.343,4.461,1.943,1.38378,7.4133,1.5708,2.6614
car,53bc529f-612e-49f5-98aa-af0c9faf7453,static,7.73186,7.4295,0.33362,2.266,4.537,1.763,0.881518,10.728,1.5708,0.7655
car,5bfe58d2-acce-42d9-a7dc-fd59a91df696,static,-36.3419,5.95544,-0.687406,2.166,4.85,1.667,1.63544,36.833,1.5708,2.9792
car,9852e81f-99d4-432e-9f7e-33bad3ce33cd,static,14.5464,7.81759,0.578818,2.301,5.137,1.959,0.785708,16.5241,1.5708,0.4931
car,a3cda5c7-9417-472d-a3b6-a0262704fcb2,static,-23.8088,27.0311,-1.60644,2.163,4.719,1.959,2.35383,36.0572,1.5708,2.2929
car,a8aa40cd-abca-4cec-9064-e1439380a7ba,static,-23.6309,16.1064,-0.759027,2.242,4.67,2.0,2.38315,28.6079,1.5708,2.5433
car,ae36640e-c86e-41c0-9458-fea3366c57b7,static,-20.2918,12.3297,-0.457823,2.205,5.146,1.676,2.89808,23.7484,1.5708,2.5956
car,bd008aaa-4cbf-4f94-97b1-72ce6dfb1872,static,17.5961,8.30457,0.722262,2.053,3.096,1.959,0.782741,19.4708,1.5708,0.441
truck,bd960cbf-5bf2-4d49-aa1f-1e02f596d907,static,76.5649,9.7647,3.94533,3.166,11.171,3.707,1.60071,77.2858,1.5708,0.1269
car,ca945ff5-348b-44e7-8dd4-5522c5b12764,static,-2.90775,6.49683,0.0987638,2.444,5.259,1.905,1.00071,7.1185,1.5708,1.9916
