label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1e099a21-690f-45d3-b88b-d3ff9c37ee52,static,8.80747,-54.6649,4.80052,2.242,4.928,1.655,-1.55109,55.5776,1.5708,-1.4111
car,224e6ff0-c93c-4568-95de-90b9cb268ae7,static,-20.0729,-4.9282,0.790595,2.209,4.843,1.688,-1.59243,20.6841,1.5708,-2.9008
pedestrian,303767fb-e6e1-4543-9a64-323b90f874b8,static,-24.3862,-12.5844,2.68697,0.807,0.62,1.794,-3.01511,27.5731,1.5708,-2.6652
car,30de00e1-ec2d-4196-b18f-ed8072487789,static,-12.3846,-5.22989,1.09634,2.231,5.425,1.806,-1.54533,13.4882,1.5708,-2.742
car,59dbdb16-c178-47ca-ae1f-7d7776c6b1c6,static,-6.39402,-5.16317,1.24162,2.201,4.632,1.875,-1.50293,8.3116,1.5708,-2.4623
car,6f9e29f4-48c2-4b72-87d7-422c91be521a,static,20.1347,-5.73178,1.89906,2.37,5.564,2.044,-1.57167,21.0206,1.5708,-0.2773
car,bf0d9d77-59c6-4df3-98c6-02e9068f2168,static,-30.6615,-4.80921,0.725805,2.364,4.895,1.646,-1.57499,31.0449,1.5708,-2.986
car,c2949c82-f493-4b7b-a8f7-485d4b51cab1,static,9.29322,-34.0332,3.66997,2.168,4.408,1.778,-1.60343,35.4696,1.5708,-1.3042
truck,cac96e94-17da-494a-b97c-9aef851026f8,static,-2.99583,-26.8604,3.07698,2.5,5.63,2.0,1.60237,27.2015,1.5708,-1.6819
truck,caf11a04-741e-425c-b53c-a666834702ac,static,1.18244,-9.03333,1.71185,2.71,6.024,2.159,-2.79706,9.2698,1.5708,-1.4406
car,d3b1a4b8-0085-4cef-94fb-d00a0a8eed76,static,12.5137,-5.57215,1.57197,2.162,4.987,1.743,-1.60657,13.7881,1.5708,-0.4189
car,089f6311-425e-4f6b-bcec-5b2c9e5163c6,static,-20.8331,7.31392,0.131079,2.224,4.554,1.778,0.72521,22.0801,1.5708,2.804
car,12d137c0-bfed-402a-b342-accbaad1f3af,static,34.3811,6.95052,1.46589,2.165,4.793,1.927,0.722767,35.1072,1.5708,0.1995
car,181aa2ae-2cc6-475d-a75b-d30fa0c30151,static,2.30917,6.96296,0.862459,2.372,5.364,2.09,0.70479,7.3864,1.5708,1.2506
car,261b2a17-b1c7-4d05-9dc9-529250a821f2,static,-28.3793,8.07263,-0.0188038,2.197,4.649,1.986,0.75069,29.5051,1.5708,2.8645
other vehicle,4c89af9a-94e9-44c0-8ecc-72d93432b7d7,static,15.1802,10.132,0.716281,0.408,1.837,1.205,-1.45754,18.265,1.5708,0.5885
car,53bc529f-612e-49f5-98aa-af0c9faf7453,static,-24.5855,7.58552,0.0421702,2.266,4.537,1.763,0.821021,25.7291,1.5708,2.8423
car,751366c5-e5ce-4fd0-8ae0-0060214fb422,static,18.0658,2.67071,1.49208,2.372,4.659,2.0,1.34817,18.323,1.5708,0.1468
car,9852e81f-99d4-432e-9f7e-33bad3ce33cd,static,-17.7753,7.5544,0.192989,2.301,5.137,1.959,0.72521,19.315,1.5708,2.7397
car,bd008aaa-4cbf-4f94-97b1-72ce6dfb1872,static,-14.696,7.85515,0.292654,2.053,3.096,1.959,0.722244,16.6662,1.5708,2.6507
truck,bd960cbf-5bf2-4d49-aa1f-1e02f596d907,static,44.5113,5.76464,2.69852,3.166,11.171,3.707,1.5401,44.9641,1.5708,0.1288
car,ca945ff5-348b-44e7-8dd4-5522c5b12764,static,-35.1473,7.33887,-0.0497622,2.444,5.259,1.905,0.940211,35.9054,1.5708,2.9357
car,fafff405-6c99-4490-a440-b9773c14d469,static,26.8469,2.51833,1.49766,2.244,4.991,2.0,1.57622,27.0063,1.5708,0.0935
