label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,224e6ff0-c93c-4568-95de-90b9cb268ae7,static,16.5929,-3.48455,1.27754,2.209,4.843,1.688,-1.45464,17.0029,1.5708,-0.207
truck,23bded75-7d74-4457-a0e7-0ab3ddbd077c,static,-18.1775,-20.3765,0.762489,2.17,6.062,2.288,-3.00386,27.3167,1.5708,-2.2992
car,29dbc1eb-3649-4cb4-8791-50c3a20d814f,static,-14.381,-47.3577,1.73224,2.08,4.602,1.634,-3.00037,49.5234,1.5708,-1.8656
car,2b79ebfc-fccf-413e-8e70-032f088ffa04,static,-10.259,-15.9871,1.03966,2.48,4.919,2.0,0.149248,19.0241,1.5708,-2.1413
pedestrian,303767fb-e6e1-4543-9a64-323b90f874b8,static,12.7307,-8.81214,2.0261,0.807,0.62,1.794,-2.47609,15.615,1.5708,-0.6055
car,30de00e1-ec2d-4196-b18f-ed8072487789,static,24.2195,-2.5869,1.76792,2.231,5.425,1.806,-1.40751,24.4213,1.5708,-0.1064
car,59dbdb16-c178-47ca-ae1f-7d7776c6b1c6,static,30.3384,-1.7869,2.05382,2.201,4.632,1.875,-1.3651,30.4603,1.5708,-0.0588
car,6bf3c695-7ce8-4aa6-a7ab-3e7853e697ef,static,-41.975,-11.2155,-0.842721,2.104,3.898,1.524,-1.43771,43.4557,1.5708,-2.8805
pedestrian,7387755f-df31-4118-994b-8cf77e80ba51,static,-21.4619,-11.4283,0.203072,0.708,0.683,1.725,-1.4782,24.3158,1.5708,-2.6523
car,8d4451f8-26dd-4c36-9c7a-d204135db2db,static,-2.49339,-35.154,1.70879,2.537,5.309,1.798,0.14122,35.2837,1.5708,-1.6416
car,bf0d9d77-59c6-4df3-98c6-02e9068f2168,static,6.16362,-5.00039,0.955677,2.364,4.895,1.646,-1.43719,7.9942,1.5708,-0.6816
car,c249d487-c308-4311-8224-dbf0f6381564,static,-4.88647,-16.4642,0.88253,2.321,4.722,1.889,0.0660012,17.1967,1.5708,-1.8593
pedestrian,c870842e-8885-4208-9fc1-46a699a8dbca,static,-20.4261,-11.9763,0.311537,0.663,0.79,2.0,-1.21116,23.6803,1.5708,-2.6113
car,d9f90eca-9fc9-4685-b538-dbffc23eaa64,static,-13.1739,-55.4165,2.3067,1.909,4.737,1.626,-3.00037,57.0076,1.5708,-1.8042
car,e5865f4d-fdda-42c2-85f0-801bfdb2ad17,static,-3.43852,-27.7078,1.29173,2.034,4.479,1.591,0.0660012,27.9502,1.5708,-1.6943
car,f2746c0c-5bc1-47eb-b9b9-515114124c44,static,-29.9231,-9.74269,-0.377538,2.327,5.057,1.582,-1.45517,31.4715,1.5708,-2.8268
car,089f6311-425e-4f6b-bcec-5b2c9e5163c6,static,14.3542,8.6782,0.758783,2.224,4.554,1.778,0.883834,16.7908,1.5708,0.5438
car,181aa2ae-2cc6-475d-a75b-d30fa0c30151,static,37.083,11.9562,2.16237,2.372,5.364,2.09,0.863411,39.0228,1.5708,0.3119
car,261b2a17-b1c7-4d05-9dc9-529250a821f2,static,6.76835,8.21964,0.396679,2.197,4.649,1.986,0.909318,10.6551,1.5708,0.8819
car,2961a726-fb68-4cf7-a60c-4dba3d18215f,static,-22.2258,17.2407,-1.37934,2.044,4.42,1.853,2.43878,28.1626,1.5708,2.4818
car,2a426c51-509f-40ee-aae4-69492c0031a4,static,-22.8306,28.3597,-1.71404,2.212,4.874,2.065,2.48701,36.4479,1.5708,2.2486
bus,3df8b0d6-f6db-4903-85aa-fa130ab28ded,static,-21.2656,61.6813,-1.39407,3.186,8.87,4.434,0.135955,65.2591,1.5708,1.9028
car,400e0ea3-1273-4d18-89ac-9c1f1b068e31,static,-10.2278,17.5762,-0.838375,2.125,4.335,1.855,-0.562787,20.3527,1.5708,2.0978
car,5042699f-a10a-402d-8de9-0c8756b6bd36,static,-22.6703,20.7102,-1.23322,2.438,5.345,2.367,2.47305,30.7307,1.5708,2.4013
car,5156368b-b7f5-43c8-a38a-d759b780d3a4,static,-2.7107,2.90277,0.457677,2.343,4.461,1.943,1.50298,3.9979,1.5708,2.322
car,53bc529f-612e-49f5-98aa-af0c9faf7453,static,10.6052,8.34896,0.563022,2.266,4.537,1.763,0.979664,13.509,1.5708,0.6669
car,5bfe58d2-acce-42d9-a7dc-fd59a91df696,static,-33.0456,2.37183,-1.14058,2.166,4.85,1.667,1.73374,33.1502,1.5708,3.0699
car,9852e81f-99d4-432e-9f7e-33bad3ce33cd,static,17.3267,9.39955,0.912513,2.301,5.137,1.959,0.883834,19.7332,1.5708,0.4971
car,a3cda5c7-9417-472d-a3b6-a0262704fcb2,static,-22.7318,24.6523,-1.6944,2.163,4.719,1.959,2.45211,33.5759,1.5708,2.3157
car,a5b72218-3c94-4598-a438-cff7a9290fca,static,-23.472,31.5538,-2.28125,1.839,4.484,1.495,2.48701,39.3927,1.5708,2.2104
car,a7e807ea-66bf-49c0-a7b5-72db45fd5b45,static,-25.6244,44.3601,-2.71153,1.868,4.274,1.89,2.45595,51.3009,1.5708,2.0946
car,a8aa40cd-abca-4cec-9064-e1439380a7ba,static,-21.4551,13.7971,-0.931466,2.242,4.67,2.0,2.48143,25.5255,1.5708,2.5701
car,ae36640e-c86e-41c0-9458-fea3366c57b7,static,-17.702,10.4438,-0.600772,2.205,5.146,1.676,2.98576,20.562,1.5708,2.6086
car,bed49184-c25d-4199-9d7f-adf2c6a1783b,static,-11.0911,25.5267,-1.06747,2.255,4.784,2.219,-0.671159,27.8525,1.5708,1.9807
car,c97ac9c1-f2bc-4d19-8cda-962c45d3aefd,static,-12.2698,32.5912,-1.36314,2.234,4.622,2.077,-0.671159,34.851,1.5708,1.9309
car,ca945ff5-348b-44e7-8dd4-5522c5b12764,static,0.156702,6.38489,0.164131,2.444,5.259,1.905,1.09888,6.3889,1.5708,1.5463
truck,caf11a04-741e-425c-b53c-a666834702ac,static,23.16,1.1417,1.90861,2.71,6.024,2.159,-1.30435,23.2665,1.5708,0.0493
car,d8297e4e-e60b-4935-bf97-2131fbd0c12b,static,-39.2539,1.3596,-1.26278,2.213,4.779,1.544,1.7512,39.2977,1.5708,3.107
