label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,224e6ff0-c93c-4568-95de-90b9cb268ae7,static,-36.7466,-4.26885,0.476842,2.209,4.843,1.688,-1.60748,36.9968,1.5708,-3.0259
car,30de00e1-ec2d-4196-b18f-ed8072487789,static,-29.0553,-4.687,0.822031,2.231,5.425,1.806,-1.56037,29.4424,1.5708,-2.9817
car,32b71493-5d9a-4595-80eb-df5ea260426d,static,-20.3047,-39.7953,3.54129,2.334,4.669,2.0,1.60479,44.8162,1.5708,-2.0426
car,59dbdb16-c178-47ca-ae1f-7d7776c6b1c6,static,-23.042,-4.7095,0.999485,2.201,4.632,1.875,-1.51796,23.5396,1.5708,-2.94
pedestrian,6c18ba9b-f1eb-4428-8caf-6773824c4300,static,-5.11429,-15.3286,2.31154,0.992,1.149,2.0,-0.30015,16.3238,1.5708,-1.8928
car,6f9e29f4-48c2-4b72-87d7-422c91be521a,static,3.4338,-5.69443,1.79379,2.37,5.564,2.044,-1.58671,6.8873,1.5708,-1.0282
car,7634a2e7-2f48-4470-9a6a-47d6f1bd7f1d,static,-21.6285,-50.3906,3.99525,2.051,3.949,1.754,1.60479,54.9815,1.5708,-1.9762
car,c2949c82-f493-4b7b-a8f7-485d4b51cab1,static,-7.83626,-33.8296,3.42065,2.168,4.408,1.778,-1.61848,34.8934,1.5708,-1.7984
truck,caf11a04-741e-425c-b53c-a666834702ac,static,-14.771,-16.0621,2.16872,2.71,6.024,2.159,-3.06695,21.9289,1.5708,-2.3143
car,d3b1a4b8-0085-4cef-94fb-d00a0a8eed76,static,-4.04844,-5.39989,1.4316,2.162,4.987,1.743,-1.62162,6.8991,1.5708,-2.2141
car,089f6311-425e-4f6b-bcec-5b2c9e5163c6,static,-37.1785,7.96486,-0.138318,2.224,4.554,1.778,0.710294,38.0223,1.5708,2.9305
car,12d137c0-bfed-402a-b342-accbaad1f3af,static,18.0879,6.80086,1.46733,2.165,4.793,1.927,0.70785,19.3798,1.5708,0.3596
car,181aa2ae-2cc6-475d-a75b-d30fa0c30151,static,-14.1584,7.26128,0.699637,2.372,5.364,2.09,0.689875,15.9272,1.5708,2.6677
car,53bc529f-612e-49f5-98aa-af0c9faf7453,static,-40.9238,8.29271,-0.243797,2.266,4.537,1.763,0.806099,41.7563,1.5708,2.9417
car,751366c5-e5ce-4fd0-8ae0-0060214fb422,static,-4.35502,6.30483,0.904202,2.372,4.659,2.0,0.897016,7.7159,1.5708,2.1753
car,9852e81f-99d4-432e-9f7e-33bad3ce33cd,static,-34.1209,8.15952,-0.0616076,2.301,5.137,1.959,0.710294,35.083,1.5708,2.9069
car,af318fe7-901b-4068-8a6e-4c7d8af6f4f3,static,65.3943,5.05398,2.89193,2.205,5.205,2.131,0.679055,65.653,1.5708,0.0771
car,bd008aaa-4cbf-4f94-97b1-72ce6dfb1872,static,-31.0426,8.41396,0.0531582,2.053,3.096,1.959,0.707327,32.1627,1.5708,2.8769
truck,bd960cbf-5bf2-4d49-aa1f-1e02f596d907,static,28.2064,5.46171,2.75116,3.166,11.171,3.707,1.52521,28.8617,1.5708,0.1913
car,fafff405-6c99-4490-a440-b9773c14d469,static,-1.415,2.46959,1.53746,2.244,4.991,2.0,1.63114,3.2349,1.5708,2.0911
