label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-14.0259,-6.02701,-1.29656,2.28,5.1,1.869,-1.53392,15.321,1.5708,-2.7357
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,15.4595,-16.1148,-0.806737,2.074,4.63,1.557,-0.0188158,22.3458,1.5708,-0.8061
truck,1e7b6ac7-a09b-4b00-bd64-8f99a3e1bab0,dynamic,57.6084,-1.65856,0.302247,2.172,4.988,1.858,-1.61787,57.6331,1.5708,-0.0288
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-20.2034,-6.00675,-1.56464,2.083,4.145,1.479,-1.56883,21.1354,1.5708,-2.8526
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,33.6354,-7.22689,-0.362137,2.207,5.981,2.24,-1.58175,34.4049,1.5708,-0.2116
car,350fc559-eade-4b6b-9eb8-90611d3a5095,dynamic,10.9578,-3.42016,-0.901857,2.079,4.252,1.501,-1.58175,11.5145,1.5708,-0.3025
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,22.7215,-11.397,-0.492132,0.647,0.875,1.797,1.45617,25.4244,1.5708,-0.4649
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,0.840207,-19.8689,-0.85623,2.079,4.64,1.693,1.52878,19.9051,1.5708,-1.5285
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,8.20066,-32.1378,-0.677244,2.497,5.696,1.975,3.08997,33.1745,1.5708,-1.321
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,59.8567,-7.72196,0.620039,2.676,5.76,3.011,-1.59903,60.3559,1.5708,-0.1283
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-6.74302,-6.39218,-1.33683,2.092,4.587,1.51,-1.60374,9.387,1.5708,-2.3829
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,22.2432,-11.7587,-0.561237,0.646,0.869,1.792,-0.114636,25.1663,1.5708,-0.4863
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,8.18707,-18.874,-0.723895,2.42,5.845,2.111,3.07251,20.5859,1.5708,-1.1615
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,46.5203,-8.09629,-0.305018,2.267,5.061,1.858,-1.54684,47.2206,1.5708,-0.1723
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,0.261982,-27.131,-0.853062,2.071,4.884,1.49,1.56369,27.1457,1.5708,-1.5611
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-0.340107,-6.97885,-0.982385,2.238,5.432,2.065,-1.58628,7.0559,1.5708,-1.6195
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,18.7963,-16.2274,-0.872751,2.11,4.861,1.522,0.000732042,24.8474,1.5708,-0.7122
car,966c0417-09c4-4701-b98b-fef09667de1a,dynamic,-34.4886,-5.45697,-1.60741,2.07,4.403,1.814,-1.60374,34.9546,1.5708,-2.9847
car,971790bd-0213-4cbe-9ed5-bf11906a1546,dynamic,-25.6877,-5.84983,-1.40449,2.178,4.966,1.719,-1.58628,26.3828,1.5708,-2.9177
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,dynamic,12.2539,-10.7206,-0.732636,0.687,0.858,1.825,1.52372,16.298,1.5708,-0.7188
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,18.7316,-22.6352,-0.641342,2.12,4.588,1.893,-0.0341749,29.3877,1.5708,-0.8795
pedestrian,bdfd232e-9c46-43fe-9607-6e144d4547fc,dynamic,6.77175,-8.95953,-1.11589,0.667,0.881,1.774,-0.141339,11.2861,1.5708,-0.9236
car,bf46f7b3-cee5-4102-b40c-c0ad26617609,dynamic,44.7416,-4.14112,-0.0133392,2.056,4.262,1.819,-1.56551,44.9328,1.5708,-0.0923
truck,c4f3ab98-cde6-47ae-ad42-815f1a4e9890,dynamic,11.0526,-61.0662,0.179229,3.007,6.057,2.186,3.10393,62.0586,1.5708,-1.3917
car,c50ad9c1-28bd-41ee-bf3b-0ad424017bb2,dynamic,0.432677,-12.8098,-0.998914,2.055,4.963,1.635,1.52878,12.856,1.5708,-1.537
car,d218f4f5-4ae4-47a3-8527-94bd14f415d6,dynamic,-63.9768,-1.97014,-1.84742,2.052,4.205,1.533,-1.57215,64.0338,1.5708,-3.1108
pedestrian,ef9070dd-31ab-4080-9405-2428939e0424,dynamic,5.15448,-8.19462,-1.1345,0.655,0.881,1.849,-0.141339,9.7472,1.5708,-1.0093
pedestrian,05961263-44a1-4423-aff9-55f89b328729,dynamic,25.0831,11.3749,-0.797788,0.662,0.892,1.931,1.5193,27.5533,1.5708,0.4258
car,1bce2845-4df5-48aa-ac5c-4929b32a17d0,dynamic,-29.1965,6.40847,-1.53181,2.057,4.358,1.539,1.57183,29.9308,1.5708,2.9255
other vehicle,38267f45-d83c-42ca-8108-162abfc1c7ed,dynamic,21.6474,19.4293,-1.26612,0.74,1.801,1.119,-0.108059,29.1155,1.5708,0.7315
car,4c37577d-2111-49ad-9b51-ce1af1057ab9,dynamic,45.1898,8.24651,-0.364767,2.202,5.401,2.069,1.56171,45.9375,1.5708,0.1805
car,4eb93f7a-c0e4-4abd-b0c8-1b1df2fe6202,dynamic,20.7607,47.4189,-0.870977,2.064,4.363,2.104,0.0205727,51.7718,1.5708,1.1581
car,61900b9e-7988-423c-9ae6-f99561d232c8,dynamic,-30.7732,10.16,-1.88028,2.053,4.437,1.462,1.59452,32.4615,1.5708,2.8227
truck,64f04145-9cb0-415e-9a1c-cc1668322c24,dynamic,19.7683,26.1738,-0.950808,2.24,5.579,2.018,-0.0317875,32.814,1.5708,0.9239
car,6abad929-0b4b-4ac1-952f-28db7b982a95,dynamic,20.1766,33.4046,-0.926821,2.186,5.879,2.164,-0.0143341,39.0362,1.5708,1.0274
car,70da5ac2-bc82-4328-84ed-082472b671fc,dynamic,20.4366,40.1919,-1.24904,2.026,4.265,1.439,0.00311932,45.1066,1.5708,1.1004
truck,844abb65-ed2a-4218-a96b-230556278401,dynamic,62.4383,4.63571,0.65752,3.141,8.666,3.368,1.5535,62.6136,1.5708,0.0741
car,89e234f6-5aef-419d-bc9c-ce8c970474eb,dynamic,-41.7658,4.31819,-1.59694,2.041,4.082,1.537,1.54268,42.0188,1.5708,3.0386
car,8f74023e-1e92-43f3-acf0-e88a22cd7031,dynamic,28.2083,8.70074,-0.984101,2.059,5.101,1.67,1.5542,29.5361,1.5708,0.2992
car,982193e3-bab6-4671-ab5e-be446c4afa6d,dynamic,34.5761,8.57666,-0.399281,2.308,5.317,2.351,1.5542,35.6262,1.5708,0.2431
car,b87b44b7-d7b4-42b2-9f52-400ed6c94c5c,dynamic,-24.7199,9.94625,-1.74099,2.049,4.099,1.608,1.63239,26.7027,1.5708,2.7591
car,c4f682d7-0aed-46ae-9ecb-0d44a2697a13,dynamic,19.546,2.27797,-0.600054,2.138,4.749,1.588,1.55542,19.6874,1.5708,0.116
pedestrian,d98f9862-a3f4-45ae-8d8f-c8b32f48c1b5,dynamic,6.04236,10.4851,-1.43015,0.678,0.877,1.849,3.13249,12.1858,1.5708,1.048
car,e698da74-c92e-4f5e-beaf-7724e1be5db2,dynamic,-17.7415,9.59517,-1.36763,2.31,5.395,2.218,1.56258,20.2163,1.5708,2.6458
pedestrian,fb4af97c-cf92-439a-a5fb-965075cb2802,dynamic,-3.26662,12.7154,-1.46164,0.656,0.868,1.711,-1.6223,13.2094,1.5708,1.8223
