label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,3.40218,-16.4314,-1.35105,2.074,4.63,1.557,-0.129309,16.8342,1.5708,-1.3666
car,120b07d6-3c8b-4610-bd52-08bcc8c3cf86,dynamic,8.03006,-3.71914,-0.705219,2.492,5.531,2.139,-1.60255,8.8776,1.5708,-0.4337
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-11.574,-18.8576,-1.20704,2.079,4.64,1.693,1.41809,22.1591,1.5708,-2.1213
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,-5.46308,-31.8144,-1.29662,2.497,5.696,1.975,2.97947,32.3061,1.5708,-1.7409
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-17.7683,-4.64826,-1.39643,2.092,4.587,1.51,-1.71443,18.4193,1.5708,-2.8857
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,-4.14854,-18.618,-1.17248,2.42,5.845,2.111,2.96201,19.1106,1.5708,-1.79
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-12.8777,-26.0251,-1.288,2.071,4.884,1.49,1.453,29.0654,1.5708,-2.0303
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-11.4618,-5.8998,-1.15029,2.238,5.432,2.065,-1.69697,12.9423,1.5708,-2.6662
car,9eabb37d-23a2-4179-9e4a-b56eb016518d,dynamic,-18.6633,-23.2162,-0.572591,2.12,4.327,1.711,1.45317,29.7933,1.5708,-2.2479
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,dynamic,-8.85201,-27.8527,-1.21466,0.687,0.858,1.825,2.70474,29.2508,1.5708,-1.8785
car,bc55e408-a56e-48fa-9a9d-c4ffdbdec98b,dynamic,-11.5772,-14.0516,-1.28903,2.081,5.025,1.515,1.43554,18.2521,1.5708,-2.2599
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,5.99353,-23.4168,-1.29411,2.12,4.588,1.893,-0.144668,24.2063,1.5708,-1.3202
pedestrian,bdfd232e-9c46-43fe-9607-6e144d4547fc,dynamic,-4.44185,-8.65419,-1.42562,0.667,0.881,1.774,-0.251832,9.8315,1.5708,-2.045
truck,c4f3ab98-cde6-47ae-ad42-815f1a4e9890,dynamic,-6.18462,-67.8976,-0.943234,3.007,6.057,2.186,2.99344,68.1852,1.5708,-1.6616
car,c4f682d7-0aed-46ae-9ecb-0d44a2697a13,dynamic,-4.09586,-52.0322,-1.43339,2.138,4.749,1.588,3.03288,52.2128,1.5708,-1.6494
car,c50ad9c1-28bd-41ee-bf3b-0ad424017bb2,dynamic,-11.276,-11.787,-1.25316,2.055,4.963,1.635,1.41809,16.3601,1.5708,-2.334
car,c88d4a94-a7c2-47ba-bf58-2e20313c904a,dynamic,3.39733,-43.451,-1.4155,2.045,4.497,1.67,0.00310237,43.6066,1.5708,-1.4928
car,cba510d5-ac7b-4a9a-9b01-c5d85bd802d6,dynamic,-16.8526,-1.52174,-1.02585,2.297,4.911,1.806,-1.70029,16.9522,1.5708,-3.0515
car,cd5ed05c-c9db-478b-afa3-811ca92fd6bc,dynamic,24.5566,-6.5686,-0.619379,2.525,5.846,2.463,-1.66538,25.4275,1.5708,-0.2614
