label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,5.64402,-16.2094,-1.28489,2.074,4.63,1.557,-0.0597004,17.2119,1.5708,-1.2357
car,120b07d6-3c8b-4610-bd52-08bcc8c3cf86,dynamic,-8.53075,-3.02057,-0.871986,2.492,5.531,2.139,-1.62718,9.0916,1.5708,-2.8013
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-9.10918,-19.4733,-1.15591,2.079,4.64,1.693,1.48771,21.5296,1.5708,-2.0083
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,50.3453,-9.76265,-0.422714,2.676,5.76,3.011,-1.6401,51.2849,1.5708,-0.1915
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,-1.73327,-18.7802,-1.12584,2.42,5.845,2.111,3.03162,18.8936,1.5708,-1.6628
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,36.9936,-9.58103,-1.15422,2.267,5.061,1.858,-1.58791,38.2316,1.5708,-0.2534
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-9.98413,-26.7053,-1.22466,2.071,4.884,1.49,1.52262,28.5369,1.5708,-1.9286
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-9.75972,-6.54543,-1.11987,2.238,5.432,2.065,-1.62735,11.8046,1.5708,-2.5508
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,8.96401,-16.5666,-1.40447,2.11,4.861,1.522,-0.0401525,18.8886,1.5708,-1.0748
car,971790bd-0213-4cbe-9ed5-bf11906a1546,dynamic,-35.0197,-4.38015,-1.11331,2.178,4.966,1.719,-1.62735,35.3101,1.5708,-3.0172
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,dynamic,-5.80461,-26.0624,-1.15902,0.687,0.858,1.825,2.77434,26.7261,1.5708,-1.7899
car,bc55e408-a56e-48fa-9a9d-c4ffdbdec98b,dynamic,-9.3954,-14.6794,-1.24559,2.081,5.025,1.515,1.50516,17.4731,1.5708,-2.1401
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,8.64294,-22.9691,-1.24532,2.12,4.588,1.893,-0.0750597,24.573,1.5708,-1.2109
pedestrian,bdfd232e-9c46-43fe-9607-6e144d4547fc,dynamic,-2.61281,-8.87131,-1.34317,0.667,0.881,1.774,-0.182227,9.3451,1.5708,-1.8572
truck,c4f3ab98-cde6-47ae-ad42-815f1a4e9890,dynamic,-0.834895,-67.4138,-0.624061,3.007,6.057,2.186,3.06304,67.4219,1.5708,-1.5832
car,c4f682d7-0aed-46ae-9ecb-0d44a2697a13,dynamic,0.368795,-51.6333,-1.4172,2.138,4.749,1.588,3.10249,51.6541,1.5708,-1.5637
