label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-13.8342,-6.03587,-1.28751,2.28,5.1,1.869,-1.53363,15.1484,1.5708,-2.7302
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,15.6597,-16.1158,-0.819316,2.074,4.63,1.557,-0.0185229,22.4859,1.5708,-0.7998
truck,1e7b6ac7-a09b-4b00-bd64-8f99a3e1bab0,dynamic,56.7017,-1.65231,0.244451,2.172,4.988,1.858,-1.61758,56.7263,1.5708,-0.0291
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-20.0123,-6.01725,-1.55128,2.083,4.145,1.479,-1.56854,20.9549,1.5708,-2.8495
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,33.8346,-7.22293,-0.375677,2.207,5.981,2.24,-1.58146,34.599,1.5708,-0.2103
car,350fc559-eade-4b6b-9eb8-90611d3a5095,dynamic,10.1429,-3.38788,-0.942826,2.079,4.252,1.501,-1.58146,10.7352,1.5708,-0.3224
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,22.9213,-11.3961,-0.504472,0.647,0.875,1.797,1.45646,25.603,1.5708,-0.4614
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,1.03963,-19.8739,-0.864465,2.079,4.64,1.693,1.52907,19.9198,1.5708,-1.5185
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,8.4042,-32.1408,-0.695956,2.497,5.696,1.975,3.09026,33.2287,1.5708,-1.315
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,60.0566,-7.71086,0.596799,2.676,5.76,3.011,-1.59874,60.5525,1.5708,-0.1277
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-6.54997,-6.399,-1.333,2.092,4.587,1.51,-1.60345,9.2534,1.5708,-2.3679
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,22.443,-11.7579,-0.573635,0.646,0.869,1.792,-0.114343,25.343,1.5708,-0.4826
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,8.38721,-18.8771,-0.735093,2.42,5.845,2.111,3.0728,20.6696,1.5708,-1.1527
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,46.7199,-8.08858,-0.32374,2.267,5.061,1.858,-1.54655,47.416,1.5708,-0.1714
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,0.463368,-27.1362,-0.865027,2.071,4.884,1.49,1.56398,27.1539,1.5708,-1.5537
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-0.144259,-6.98421,-0.982843,2.238,5.432,2.065,-1.58599,7.0545,1.5708,-1.5914
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,18.9967,-16.2274,-0.886683,2.11,4.861,1.522,0.00102491,24.9998,1.5708,-0.7069
car,966c0417-09c4-4701-b98b-fef09667de1a,dynamic,-34.298,-5.47162,-1.58371,2.07,4.403,1.814,-1.60345,34.7678,1.5708,-2.9834
car,971790bd-0213-4cbe-9ed5-bf11906a1546,dynamic,-25.4967,-5.86201,-1.3872,2.178,4.966,1.719,-1.58599,26.1986,1.5708,-2.9156
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,dynamic,28.3387,-7.23541,-0.766436,2.08,4.351,1.569,-1.61636,29.2578,1.5708,-0.25
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,dynamic,12.5847,-10.6935,-0.7306,0.687,0.858,1.825,1.52401,16.5306,1.5708,-0.7043
car,bc55e408-a56e-48fa-9a9d-c4ffdbdec98b,dynamic,0.557488,-15.0972,-1.01203,2.081,5.025,1.515,1.54652,15.1413,1.5708,-1.5339
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,18.9335,-22.6353,-0.659148,2.12,4.588,1.893,-0.0338819,29.5173,1.5708,-0.8742
pedestrian,bdfd232e-9c46-43fe-9607-6e144d4547fc,dynamic,6.9631,-8.95061,-1.12066,0.667,0.881,1.774,-0.141046,11.3954,1.5708,-0.9096
car,bf46f7b3-cee5-4102-b40c-c0ad26617609,dynamic,43.6564,-4.11332,-0.0754086,2.056,4.262,1.819,-1.56522,43.8498,1.5708,-0.0939
truck,c4f3ab98-cde6-47ae-ad42-815f1a4e9890,dynamic,11.2672,-61.0035,0.121425,3.007,6.057,2.186,3.10422,62.0354,1.5708,-1.3882
car,c50ad9c1-28bd-41ee-bf3b-0ad424017bb2,dynamic,0.630084,-12.8149,-1.00302,2.055,4.963,1.635,1.52907,12.8695,1.5708,-1.5217
