label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-15.5478,-6.04066,-1.23547,2.28,5.1,1.869,-1.53178,16.7257,1.5708,-2.771
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,13.953,-15.9707,-0.951474,2.074,4.63,1.557,-0.0166492,21.2286,1.5708,-0.8527
pedestrian,21a46c41-f1ac-46e2-9273-f1dc6e4348a0,dynamic,2.45485,-24.9484,-0.93829,0.662,0.88,1.79,-3.12212,25.0864,1.5708,-1.4727
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-21.7262,-6.03305,-1.46198,2.083,4.145,1.479,-1.5667,22.5956,1.5708,-2.8707
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,32.1072,-7.13982,-0.568504,2.207,5.981,2.24,-1.57961,32.8964,1.5708,-0.2188
car,350fc559-eade-4b6b-9eb8-90611d3a5095,dynamic,26.0079,-3.78739,-0.836754,2.079,4.252,1.501,-1.56215,26.2955,1.5708,-0.1446
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,21.1433,-11.1221,-0.657111,0.647,0.875,1.797,1.4583,23.8992,1.5708,-0.4843
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-0.656418,-19.8514,-0.933419,2.079,4.64,1.693,1.53091,19.8842,1.5708,-1.6039
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,6.73062,-32.1049,-0.833996,2.497,5.696,1.975,3.09213,32.8134,1.5708,-1.3641
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,58.3338,-7.58096,0.280104,2.676,5.76,3.011,-1.5969,58.825,1.5708,-0.1292
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-8.26721,-6.38976,-1.32552,2.092,4.587,1.51,-1.60161,10.5325,1.5708,-2.4836
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,20.7018,-11.6871,-0.72613,0.646,0.869,1.792,-0.112468,23.784,1.5708,-0.5139
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,6.687,-18.841,-0.839392,2.42,5.845,2.111,3.07467,20.0101,1.5708,-1.2297
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-1.21854,-27.1147,-0.949013,2.071,4.884,1.49,1.56583,27.1587,1.5708,-1.6157
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-1.86639,-6.96342,-1.01337,2.238,5.432,2.065,-1.58415,7.2801,1.5708,-1.8327
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,17.2874,-16.1709,-1.03552,2.11,4.861,1.522,0.00289835,23.6944,1.5708,-0.752
car,966c0417-09c4-4701-b98b-fef09667de1a,dynamic,-36.0116,-5.51425,-1.40665,2.07,4.403,1.814,-1.60161,36.4585,1.5708,-2.9896
car,971790bd-0213-4cbe-9ed5-bf11906a1546,dynamic,-27.2092,-5.88856,-1.26438,2.178,4.966,1.719,-1.58415,27.8678,1.5708,-2.9285
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,dynamic,26.6098,-7.16165,-0.933625,2.08,4.351,1.569,-1.61452,27.5725,1.5708,-0.2629
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,dynamic,8.89634,-11.398,-0.98291,0.687,0.858,1.825,1.72133,14.4923,1.5708,-0.908
car,bc55e408-a56e-48fa-9a9d-c4ffdbdec98b,dynamic,-1.14848,-15.0751,-1.06652,2.081,5.025,1.515,1.54836,15.1564,1.5708,-1.6468
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,17.2387,-22.5796,-0.825035,2.12,4.588,1.893,-0.0320081,28.4199,1.5708,-0.9187
pedestrian,bdfd232e-9c46-43fe-9607-6e144d4547fc,dynamic,5.26334,-8.92249,-1.19226,0.667,0.881,1.774,-0.139171,10.4276,1.5708,-1.0378
car,c50ad9c1-28bd-41ee-bf3b-0ad424017bb2,dynamic,-1.08046,-12.7927,-1.0522,2.055,4.963,1.635,1.53091,12.8813,1.5708,-1.6551
car,d218f4f5-4ae4-47a3-8527-94bd14f415d6,dynamic,-46.1368,-2.33844,-1.33646,2.052,4.205,1.533,-1.63634,46.2154,1.5708,-3.091
pedestrian,ef9070dd-31ab-4080-9405-2428939e0424,dynamic,3.65899,-8.17094,-1.19996,0.655,0.881,1.849,-0.139171,9.0328,1.5708,-1.1498
pedestrian,05961263-44a1-4423-aff9-55f89b328729,dynamic,22.7217,11.6055,-0.98477,0.662,0.892,1.931,1.52101,25.533,1.5708,0.4722
pedestrian,29fc0ac4-6056-459c-babb-531c5b4d810a,dynamic,4.40107,13.6474,-1.38642,0.645,0.866,1.798,3.13424,14.4064,1.5708,1.2588
other vehicle,38267f45-d83c-42ca-8108-162abfc1c7ed,dynamic,19.9672,19.487,-1.38443,0.74,1.801,1.119,-0.106317,27.9347,1.5708,0.7732
car,3a96cf6c-c963-400a-9944-67b823272f47,dynamic,-43.9631,10.3538,-1.81619,2.038,4.259,1.542,1.61369,45.2024,1.5708,2.9103
car,4eb93f7a-c0e4-4abd-b0c8-1b1df2fe6202,dynamic,19.0324,47.4741,-0.907033,2.064,4.363,2.104,0.0223137,51.1551,1.5708,1.1895
car,61900b9e-7988-423c-9ae6-f99561d232c8,dynamic,-32.4512,10.1283,-1.67575,2.053,4.437,1.462,1.59624,34.0363,1.5708,2.8391
truck,64f04145-9cb0-415e-9a1c-cc1668322c24,dynamic,18.0777,26.2274,-1.03666,2.24,5.579,2.018,-0.030046,31.8709,1.5708,0.9673
car,6abad929-0b4b-4ac1-952f-28db7b982a95,dynamic,18.473,33.4589,-0.996027,2.186,5.879,2.164,-0.0125927,38.2327,1.5708,1.0663
car,70da5ac2-bc82-4328-84ed-082472b671fc,dynamic,18.7186,40.2474,-1.30194,2.026,4.265,1.439,0.00486047,44.4065,1.5708,1.1355
truck,844abb65-ed2a-4218-a96b-230556278401,dynamic,49.7727,5.06539,0.349537,3.141,8.666,3.368,1.55521,50.031,1.5708,0.1014
