label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-20.7594,-5.85665,-1.21849,2.28,5.1,1.869,-1.53859,21.6041,1.5708,-2.8666
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,8.6906,-16.0138,-1.09967,2.074,4.63,1.557,-0.0234145,18.2532,1.5708,-1.0736
car,126555bf-03c6-47c8-a069-5290cecd6081,dynamic,13.7361,-3.6754,-0.969863,2.129,4.616,1.52,-1.5838,14.2524,1.5708,-0.2614
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-26.9385,-5.81125,-1.40958,2.083,4.145,1.479,-1.5735,27.5942,1.5708,-2.9291
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,26.9035,-7.22788,-0.825876,2.207,5.981,2.24,-1.58642,27.8697,1.5708,-0.2625
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,16.0849,-11.1569,-0.858946,0.647,0.875,1.797,-0.119237,19.5943,1.5708,-0.6064
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-5.94473,-19.7581,-1.02116,2.079,4.64,1.693,1.52411,20.6583,1.5708,-1.8631
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,53.1327,-7.81134,-0.12823,2.676,5.76,3.011,-1.6037,53.704,1.5708,-0.146
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-13.4826,-6.24968,-1.35074,2.092,4.587,1.51,-1.60841,14.9219,1.5708,-2.7075
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,15.338,-11.098,-0.919571,0.646,0.869,1.792,-0.119237,18.9543,1.5708,-0.6264
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,1.40732,-18.7903,-0.967748,2.42,5.845,2.111,3.06791,18.8678,1.5708,-1.496
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,39.7857,-8.13893,-0.911683,2.267,5.061,1.858,-1.55151,40.6199,1.5708,-0.2018
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-6.54765,-27.0182,-1.04378,2.071,4.884,1.49,1.55902,27.8199,1.5708,-1.8086
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-7.0863,-6.86212,-1.07605,2.238,5.432,2.065,-1.59095,9.9228,1.5708,-2.3723
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,12.0264,-16.1792,-1.22078,2.11,4.861,1.522,0.00105148,20.1963,1.5708,-0.9316
car,971790bd-0213-4cbe-9ed5-bf11906a1546,dynamic,-32.4193,-5.63376,-1.18034,2.178,4.966,1.719,-1.59095,32.9263,1.5708,-2.9695
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,dynamic,21.4037,-7.21958,-1.15952,2.08,4.351,1.569,-1.62132,22.6182,1.5708,-0.3253
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,dynamic,-1.31977,-20.1744,-1.01588,0.687,0.858,1.825,2.81064,20.243,1.5708,-1.6361
car,bc55e408-a56e-48fa-9a9d-c4ffdbdec98b,dynamic,-6.41146,-14.9787,-1.14471,2.081,5.025,1.515,1.54156,16.3334,1.5708,-1.9752
