label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-18.8016,-6.02341,-1.24606,2.28,5.1,1.869,-1.52971,19.7822,1.5708,-2.8316
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,10.7232,-15.9451,-0.991836,2.074,4.63,1.557,-0.0145723,19.241,1.5708,-0.9788
car,126555bf-03c6-47c8-a069-5290cecd6081,dynamic,-13.0299,-2.85774,-1.186,2.129,4.616,1.52,-1.59935,13.3922,1.5708,-2.9257
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-24.9802,-6.02875,-1.46188,2.083,4.145,1.479,-1.56462,25.7389,1.5708,-2.9048
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,28.8643,-7.02335,-0.661136,2.207,5.981,2.24,-1.57754,29.7138,1.5708,-0.2387
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,17.9636,-11.0503,-0.729778,0.647,0.875,1.797,1.46038,21.1029,1.5708,-0.5515
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-3.87939,-19.8029,-0.964939,2.079,4.64,1.693,1.53299,20.2024,1.5708,-1.7642
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,3.53495,-32.041,-0.87401,2.497,5.696,1.975,3.09421,32.2473,1.5708,-1.4609
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,55.0937,-7.40969,0.142208,2.676,5.76,3.011,-1.59482,55.5899,1.5708,-0.1337
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-11.5211,-6.35729,-1.3486,2.092,4.587,1.51,-1.59953,13.2276,1.5708,-2.6374
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,17.4718,-11.5327,-0.797206,0.646,0.869,1.792,-0.110392,20.95,1.5708,-0.5834
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,3.46311,-18.7772,-0.883967,2.42,5.845,2.111,3.07675,19.1143,1.5708,-1.3884
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,41.753,-7.83818,-0.693913,2.267,5.061,1.858,-1.54263,42.488,1.5708,-0.1856
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-5.12031,-6.91725,-1.04733,2.238,5.432,2.065,-1.58207,8.6696,1.5708,-2.208
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,14.0599,-16.0852,-1.09936,2.11,4.861,1.522,0.00497548,21.3921,1.5708,-0.8525
car,966c0417-09c4-4701-b98b-fef09667de1a,dynamic,-39.2665,-5.53966,-1.38199,2.07,4.403,1.814,-1.59953,39.6794,1.5708,-3.0014
car,971790bd-0213-4cbe-9ed5-bf11906a1546,dynamic,-30.4631,-5.89562,-1.25484,2.178,4.966,1.719,-1.58207,31.0537,1.5708,-2.9504
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,dynamic,23.3661,-7.05671,-1.01673,2.08,4.351,1.569,-1.61244,24.4296,1.5708,-0.2933
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,dynamic,1.70728,-16.7559,-1.03829,0.687,0.858,1.825,2.53325,16.8746,1.5708,-1.4693
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,14.0244,-22.4939,-0.886559,2.12,4.588,1.893,-0.0299313,26.5225,1.5708,-1.0133
pedestrian,bdfd232e-9c46-43fe-9607-6e144d4547fc,dynamic,2.05531,-8.87491,-1.23811,0.667,0.881,1.774,-0.137095,9.1935,1.5708,-1.3432
truck,c4f3ab98-cde6-47ae-ad42-815f1a4e9890,dynamic,6.61633,-62.8722,0.0697936,3.007,6.057,2.186,3.10817,63.2194,1.5708,-1.4659
car,c4f682d7-0aed-46ae-9ecb-0d44a2697a13,dynamic,7.17431,-25.0665,-1.03205,2.138,4.749,1.588,-3.13557,26.0934,1.5708,-1.292
car,c50ad9c1-28bd-41ee-bf3b-0ad424017bb2,dynamic,-4.31975,-12.745,-1.08546,2.055,4.963,1.635,1.53299,13.5009,1.5708,-1.8976
car,cd5ed05c-c9db-478b-afa3-811ca92fd6bc,dynamic,-54.2988,-2.40455,-0.882111,2.525,5.846,2.463,-1.60284,54.3592,1.5708,-3.0973
