label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-16.4822,-6.04182,-1.21616,2.28,5.1,1.869,-1.53082,17.5967,1.5708,-2.7902
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,13.0125,-15.9622,-0.963101,2.074,4.63,1.557,-0.0156852,20.6166,1.5708,-0.8869
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-22.66,-6.04045,-1.43328,2.083,4.145,1.479,-1.56573,23.495,1.5708,-2.8811
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,31.1542,-7.09152,-0.621048,2.207,5.981,2.24,-1.57865,31.9572,1.5708,-0.2238
car,350fc559-eade-4b6b-9eb8-90611d3a5095,dynamic,42.6475,-3.9575,-0.748909,2.079,4.252,1.501,-1.56119,42.8373,1.5708,-0.0925
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,20.2515,-11.1238,-0.690633,0.647,0.875,1.797,1.45927,23.1158,1.5708,-0.5023
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-1.58656,-19.8366,-0.927201,2.079,4.64,1.693,1.53188,19.9215,1.5708,-1.6506
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,5.81065,-32.0825,-0.830483,2.497,5.696,1.975,3.0931,32.615,1.5708,-1.3916
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,57.3818,-7.5066,0.187985,2.676,5.76,3.011,-1.59593,57.871,1.5708,-0.1301
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-9.20384,-6.38362,-1.31706,2.092,4.587,1.51,-1.60064,11.2781,1.5708,-2.5352
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,19.7681,-11.6087,-0.758047,0.646,0.869,1.792,-0.111505,22.9372,1.5708,-0.531
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,5.75298,-18.8185,-0.845067,2.42,5.845,2.111,3.07564,19.6964,1.5708,-1.2741
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,44.0414,-7.92062,-0.650813,2.267,5.061,1.858,-1.54374,44.7527,1.5708,-0.1779
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-2.8077,-6.95011,-1.01427,2.238,5.432,2.065,-1.58318,7.5641,1.5708,-1.9547
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,16.3468,-16.1378,-1.0592,2.11,4.861,1.522,0.0038626,22.995,1.5708,-0.779
car,966c0417-09c4-4701-b98b-fef09667de1a,dynamic,-36.9448,-5.53557,-1.35658,2.07,4.403,1.814,-1.60064,37.3818,1.5708,-2.9929
car,971790bd-0213-4cbe-9ed5-bf11906a1546,dynamic,-28.1424,-5.9012,-1.22744,2.178,4.966,1.719,-1.58318,28.7806,1.5708,-2.9349
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,dynamic,25.6567,-7.11896,-0.977793,2.08,4.351,1.569,-1.61355,26.644,1.5708,-0.2707
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,dynamic,6.17559,-12.9555,-1.09007,0.687,0.858,1.825,1.88286,14.3934,1.5708,-1.126
car,bc55e408-a56e-48fa-9a9d-c4ffdbdec98b,dynamic,-2.08318,-15.061,-1.06288,2.081,5.025,1.515,1.54933,15.2415,1.5708,-1.7082
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,16.3059,-22.5466,-0.844167,2.12,4.588,1.893,-0.0310442,27.8378,1.5708,-0.9447
pedestrian,bdfd232e-9c46-43fe-9607-6e144d4547fc,dynamic,4.31743,-8.9015,-1.2027,0.667,0.881,1.774,-0.138208,9.9661,1.5708,-1.1192
truck,c4f3ab98-cde6-47ae-ad42-815f1a4e9890,dynamic,9.06792,-61.2287,-0.304723,3.007,6.057,2.186,3.10706,61.8973,1.5708,-1.4238
car,c4f682d7-0aed-46ae-9ecb-0d44a2697a13,dynamic,11.761,-3.9547,-0.889625,2.138,4.749,1.588,2.71017,12.4399,1.5708,-0.3244
car,c50ad9c1-28bd-41ee-bf3b-0ad424017bb2,dynamic,-2.01734,-12.7785,-1.05025,2.055,4.963,1.635,1.53188,12.9793,1.5708,-1.7274
