label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-23.7201,-4.89575,-1.21079,2.28,5.1,1.869,-1.58159,24.2503,1.5708,-2.9381
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,5.26597,-16.1935,-1.30079,2.074,4.63,1.557,-0.0662899,17.0778,1.5708,-1.2564
car,120b07d6-3c8b-4610-bd52-08bcc8c3cf86,dynamic,-2.40748,-3.21586,-0.880716,2.492,5.531,2.139,-1.59189,4.1126,1.5708,-2.2134
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-29.8918,-4.58355,-1.37739,2.083,4.145,1.479,-1.6165,30.2725,1.5708,-2.9894
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,13.1182,-10.1776,-1.01624,0.647,0.875,1.797,1.4085,16.6344,1.5708,-0.6598
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,50.0143,-10.0319,-0.424394,2.676,5.76,3.011,-1.6467,51.0122,1.5708,-0.198
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,12.1326,-10.3962,-1.06303,0.646,0.869,1.792,-0.16211,16.0128,1.5708,-0.7085
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,-2.13559,-18.7712,-1.14643,2.42,5.845,2.111,3.02503,18.927,1.5708,-1.6841
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-10.1058,-6.48832,-1.12952,2.238,5.432,2.065,-1.63395,12.0624,1.5708,-2.5708
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,8.58348,-16.6172,-1.42076,2.11,4.861,1.522,-0.0467423,18.757,1.5708,-1.094
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,8.22509,-23.018,-1.26825,2.12,4.588,1.893,-0.0816489,24.4763,1.5708,-1.2276
truck,c4f3ab98-cde6-47ae-ad42-815f1a4e9890,dynamic,-1.44763,-67.3635,-0.833629,3.007,6.057,2.186,3.05645,67.3842,1.5708,-1.5923
car,c4f682d7-0aed-46ae-9ecb-0d44a2697a13,dynamic,-0.194796,-52.0915,-1.47795,2.138,4.749,1.588,3.0959,52.1128,1.5708,-1.5745
car,c88d4a94-a7c2-47ba-bf58-2e20313c904a,dynamic,6.71881,-43.1642,-1.37686,2.045,4.497,1.67,0.023244,43.7057,1.5708,-1.4164
car,cba510d5-ac7b-4a9a-9b01-c5d85bd802d6,dynamic,-26.3473,-1.61058,-1.0009,2.297,4.911,1.806,-1.65821,26.4154,1.5708,-3.0805
car,cd5ed05c-c9db-478b-afa3-811ca92fd6bc,dynamic,14.965,-4.5946,-0.575917,2.525,5.846,2.463,-1.60585,15.665,1.5708,-0.2979
truck,02b24178-ea0f-47a0-b646-42ce3d4b6a36,dynamic,-24.7129,5.12639,-0.965906,2.141,4.524,1.588,1.57335,25.2575,1.5708,2.9371
pedestrian,05961263-44a1-4423-aff9-55f89b328729,dynamic,15.4136,11.3154,-1.03771,0.662,0.892,1.931,-1.66878,19.1493,1.5708,0.6333
pedestrian,29fc0ac4-6056-459c-babb-531c5b4d810a,dynamic,-2.89433,11.8559,-1.40651,0.645,0.866,1.798,3.08621,12.2849,1.5708,1.8102
other vehicle,38267f45-d83c-42ca-8108-162abfc1c7ed,dynamic,12.9997,18.8793,-1.47774,0.74,1.801,1.119,-0.154348,22.9696,1.5708,0.9678
car,4eb93f7a-c0e4-4abd-b0c8-1b1df2fe6202,dynamic,13.4069,46.8745,-0.745917,2.064,4.363,2.104,-0.0257153,48.7598,1.5708,1.2922
truck,64f04145-9cb0-415e-9a1c-cc1668322c24,dynamic,11.4369,25.6994,-1.05257,2.24,5.579,2.018,-0.0780753,28.1491,1.5708,1.1521
car,6abad929-0b4b-4ac1-952f-28db7b982a95,dynamic,12.1775,32.9033,-0.952362,2.186,5.879,2.164,-0.0606219,35.0974,1.5708,1.2163
car,70da5ac2-bc82-4328-84ed-082472b671fc,dynamic,12.7443,39.6749,-1.20111,2.026,4.265,1.439,-0.0431686,41.6888,1.5708,1.26
truck,844abb65-ed2a-4218-a96b-230556278401,dynamic,-45.2025,8.89502,-0.236797,3.141,8.666,3.368,1.52448,46.07,1.5708,2.9473
car,8f74023e-1e92-43f3-acf0-e88a22cd7031,dynamic,19.0653,7.85522,-1.43348,2.059,5.101,1.67,1.50772,20.6699,1.5708,0.3908
car,982193e3-bab6-4671-ab5e-be446c4afa6d,dynamic,25.4295,7.42981,-0.959357,2.308,5.317,2.351,1.50772,26.51,1.5708,0.2843
truck,a0f8a1a0-8180-4fd8-9736-e7bc10f35981,dynamic,-8.87051,0.503383,-0.859011,2.387,5.982,1.93,-1.63579,8.9262,1.5708,3.0849
car,b87b44b7-d7b4-42b2-9f52-400ed6c94c5c,dynamic,-33.7863,11.5417,-1.30153,2.049,4.099,1.608,1.58591,35.727,1.5708,2.8124
pedestrian,d98f9862-a3f4-45ae-8d8f-c8b32f48c1b5,dynamic,-2.9302,10.4629,-1.4066,0.678,0.877,1.849,3.08621,10.9561,1.5708,1.8439
car,d9a1754b-3511-4dbe-a8c7-11dbf3ae81a7,dynamic,1.38538,24.4294,-1.45162,2.14,4.457,1.614,3.05637,24.5117,1.5708,1.5141
car,e48def4f-0ef3-439b-a639-c9ccc2f68af5,dynamic,19.7976,4.38577,-1.15857,2.048,4.404,1.574,1.50004,20.3106,1.5708,0.218
