label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-16.5406,-6.04077,-1.21383,2.28,5.1,1.869,-1.53082,17.6509,1.5708,-2.7914
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,12.9585,-15.9714,-0.962795,2.074,4.63,1.557,-0.0156776,20.5897,1.5708,-0.8892
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-22.7187,-6.03946,-1.42978,2.083,4.145,1.479,-1.56573,23.5512,1.5708,-2.8818
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,31.102,-7.08996,-0.62774,2.207,5.981,2.24,-1.57864,31.906,1.5708,-0.2241
car,350fc559-eade-4b6b-9eb8-90611d3a5095,dynamic,43.7059,-3.97568,-0.780598,2.079,4.252,1.501,-1.56118,43.8933,1.5708,-0.0907
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,20.1986,-11.1223,-0.69526,0.647,0.875,1.797,1.45928,23.0689,1.5708,-0.5033
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-1.64214,-19.8353,-0.927689,2.079,4.64,1.693,1.53189,19.9248,1.5708,-1.6534
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,5.75579,-32.0812,-0.832368,2.497,5.696,1.975,3.0931,32.6041,1.5708,-1.3933
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,57.3299,-7.50485,0.176327,2.676,5.76,3.011,-1.59592,57.8193,1.5708,-0.1302
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-9.26171,-6.3825,-1.31612,2.092,4.587,1.51,-1.60063,11.3247,1.5708,-2.5382
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,19.7152,-11.6073,-0.762581,0.646,0.869,1.792,-0.111498,22.891,1.5708,-0.5321
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,5.6983,-18.8172,-0.846945,2.42,5.845,2.111,3.07564,19.6793,1.5708,-1.2768
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,43.9893,-7.91896,-0.659945,2.267,5.061,1.858,-1.54374,44.7013,1.5708,-0.1781
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-2.86416,-6.94891,-1.01454,2.238,5.432,2.065,-1.58317,7.5842,1.5708,-1.9618
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,16.2932,-16.1364,-1.06308,2.11,4.861,1.522,0.00387015,22.9561,1.5708,-0.7806
car,966c0417-09c4-4701-b98b-fef09667de1a,dynamic,-37.0037,-5.53469,-1.35037,2.07,4.403,1.814,-1.60063,37.4397,1.5708,-2.9931
car,971790bd-0213-4cbe-9ed5-bf11906a1546,dynamic,-28.2011,-5.90025,-1.2229,2.178,4.966,1.719,-1.58317,28.8377,1.5708,-2.9353
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,dynamic,25.6043,-7.11745,-0.983444,2.08,4.351,1.569,-1.61354,26.5933,1.5708,-0.2711
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,dynamic,5.99734,-13.0727,-1.09184,0.687,0.858,1.825,1.95618,14.4241,1.5708,-1.1407
