label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,static,-8.34004,-6.23099,-1.17844,2.28,5.1,1.869,-1.5246,10.4771,1.5708,-2.4999
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,static,21.3241,-15.9991,-0.727345,2.074,4.63,1.557,-0.00948108,26.6687,1.5708,-0.6437
truck,1e7b6ac7-a09b-4b00-bd64-8f99a3e1bab0,static,41.71,-1.27799,0.0024478,2.172,4.988,1.858,-1.60855,41.7296,1.5708,-0.0306
car,254e1ac9-c541-41da-80ab-11776070a810,static,-14.5307,-6.26769,-1.43135,2.083,4.145,1.479,-1.55951,15.8894,1.5708,-2.7344
car,350fc559-eade-4b6b-9eb8-90611d3a5095,static,-2.13113,-2.97464,-1.2252,2.079,4.252,1.501,-1.57243,3.8589,1.5708,-2.1925
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,static,28.5532,-11.2647,-0.422547,0.647,0.875,1.797,-0.1053,30.6978,1.5708,-0.3758
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,static,6.71437,-19.9378,-0.755417,2.079,4.64,1.693,1.5381,21.0516,1.5708,-1.246
truck,514cf092-efac-4b70-bd2b-c94c590778e9,static,14.1917,-32.1375,-0.573509,2.497,5.696,1.975,3.0993,35.1362,1.5708,-1.155
other vehicle,53318d50-add2-49d9-b00f-36121e251201,static,65.6646,-7.24292,0.658655,2.676,5.76,3.011,-1.58971,66.0661,1.5708,-0.1099
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,static,-1.01212,-6.5315,-1.23594,2.092,4.587,1.51,-1.59442,6.724,1.5708,-1.7245
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,static,28.0024,-11.6233,-0.491064,0.646,0.869,1.792,-0.1053,30.3229,1.5708,-0.3934
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,static,14.0656,-18.8753,-0.634282,2.42,5.845,2.111,3.08184,23.5483,1.5708,-0.9304
truck,90e32cc9-9f32-4688-811e-bd681334917c,static,5.43561,-7.06112,-0.89409,2.238,5.432,2.065,-1.57696,8.9557,1.5708,-0.9147
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,static,24.6642,-16.1312,-0.796309,2.11,4.861,1.522,0.0100666,29.4817,1.5708,-0.5792
car,966c0417-09c4-4701-b98b-fef09667de1a,static,-28.8312,-5.85043,-1.43914,2.07,4.403,1.814,-1.59442,29.454,1.5708,-2.9414
car,971790bd-0213-4cbe-9ed5-bf11906a1546,static,-20.0215,-6.16132,-1.25776,2.178,4.966,1.719,-1.57696,20.9858,1.5708,-2.8431
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,static,33.9395,-7.0562,-0.692162,2.08,4.351,1.569,-1.60733,34.6722,1.5708,-0.205
car,a53daaab-59de-4ea7-9a0b-d8b7324515ac,static,-41.5429,-5.79538,-1.61009,2.017,4.419,1.616,-1.59442,41.9761,1.5708,-3.003
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,static,20.6557,-10.1959,-0.558797,0.687,0.858,1.825,1.53304,23.0418,1.5708,-0.4585
car,bc55e408-a56e-48fa-9a9d-c4ffdbdec98b,static,6.19302,-15.1661,-0.910477,2.081,5.025,1.515,1.55555,16.4071,1.5708,-1.1831
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,static,24.6522,-22.5385,-0.559367,2.12,4.588,1.893,-0.02484,33.407,1.5708,-0.7406
pedestrian,bdfd232e-9c46-43fe-9607-6e144d4547fc,static,12.5401,-8.91516,-1.03449,0.667,0.881,1.774,-0.132003,15.4209,1.5708,-0.618
car,bf46f7b3-cee5-4102-b40c-c0ad26617609,static,27.1571,-3.58925,-0.418384,2.056,4.262,1.819,-1.55619,27.3965,1.5708,-0.1314
car,c50ad9c1-28bd-41ee-bf3b-0ad424017bb2,static,6.2487,-12.8835,-0.905355,2.055,4.963,1.635,1.5381,14.3475,1.5708,-1.1192
pedestrian,ef9070dd-31ab-4080-9405-2428939e0424,static,10.8874,-8.2341,-1.05221,0.655,0.881,1.849,-0.132003,13.691,1.5708,-0.6475
car,1bce2845-4df5-48aa-ac5c-4929b32a17d0,static,0.0803837,6.0199,-1.25114,2.057,4.358,1.539,1.58129,6.1491,1.5708,1.5574
pedestrian,29fc0ac4-6056-459c-babb-531c5b4d810a,static,11.4283,13.6568,-1.47242,0.645,0.866,1.798,-3.14122,17.8685,1.5708,0.874
other vehicle,38267f45-d83c-42ca-8108-162abfc1c7ed,static,27.1579,19.5681,-1.27871,0.74,1.801,1.119,-0.0985857,33.4977,1.5708,0.6244
car,3a96cf6c-c963-400a-9944-67b823272f47,static,-36.5848,9.92976,-1.94833,2.038,4.259,1.542,1.62143,37.9584,1.5708,2.8766
car,61900b9e-7988-423c-9ae6-f99561d232c8,static,-25.078,9.79442,-1.75714,2.053,4.437,1.462,1.60398,26.9801,1.5708,2.7693
truck,64f04145-9cb0-415e-9a1c-cc1668322c24,static,25.2236,26.2944,-0.967739,2.24,5.579,2.018,-0.0223148,36.4494,1.5708,0.8062
car,6abad929-0b4b-4ac1-952f-28db7b982a95,static,25.5686,33.5285,-0.956091,2.186,5.879,2.164,-0.00486149,42.1762,1.5708,0.9193
truck,844abb65-ed2a-4218-a96b-230556278401,static,83.8751,4.90295,1.0511,3.141,8.666,3.368,1.56296,84.0249,1.5708,0.0584
car,89e234f6-5aef-419d-bc9c-ce8c970474eb,static,-16.6813,3.59642,-1.36576,2.041,4.082,1.537,1.5696,17.1192,1.5708,2.9292
car,8d9cab24-afdd-44ed-a54a-d035d81a2991,static,-31.2966,9.97862,-1.88897,2.031,4.265,1.509,1.62143,32.9032,1.5708,2.8329
car,8f74023e-1e92-43f3-acf0-e88a22cd7031,static,33.8061,8.90384,-1.00259,2.059,5.101,1.67,1.56366,34.9734,1.5708,0.2575
car,982193e3-bab6-4671-ab5e-be446c4afa6d,static,40.175,8.84115,-0.437604,2.308,5.317,2.351,1.56366,41.1386,1.5708,0.2166
car,b87b44b7-d7b4-42b2-9f52-400ed6c94c5c,static,-19.0275,9.63859,-1.6284,2.049,4.099,1.608,1.64185,21.3916,1.5708,2.6727
car,c4f682d7-0aed-46ae-9ecb-0d44a2697a13,static,25.5145,2.41637,-0.642903,2.138,4.749,1.588,1.56488,25.6367,1.5708,0.0944
car,d7666c99-4bdd-446f-9beb-7e9de4e3f252,static,-48.5258,10.0697,-1.85879,2.094,4.291,1.895,1.62143,49.5944,1.5708,2.937
pedestrian,d98f9862-a3f4-45ae-8d8f-c8b32f48c1b5,static,11.5482,10.4073,-1.35689,0.678,0.877,1.849,-3.14122,15.6049,1.5708,0.7335
car,e698da74-c92e-4f5e-beaf-7724e1be5db2,static,-12.0553,9.35499,-1.26715,2.31,5.395,2.218,1.57204,15.3118,1.5708,2.4817
pedestrian,fb4af97c-cf92-439a-a5fb-965075cb2802,static,-0.415179,12.5944,-1.45534,0.656,0.868,1.711,-1.61284,12.685,1.5708,1.6037
