label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-15.8543,-6.04635,-1.24003,2.28,5.1,1.869,-1.53119,17.0134,1.5708,-2.7772
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,13.6303,-15.9585,-0.947299,2.074,4.63,1.557,-0.0160641,21.0085,1.5708,-0.8639
pedestrian,21a46c41-f1ac-46e2-9273-f1dc6e4348a0,dynamic,2.09043,-25.4941,-0.957869,0.662,0.88,1.79,-3.12153,25.5976,1.5708,-1.489
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-22.0315,-6.04246,-1.46771,2.083,4.145,1.479,-1.5661,22.8922,1.5708,-2.8739
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,31.7719,-7.11667,-0.563684,2.207,5.981,2.24,-1.57902,32.5641,1.5708,-0.2204
car,350fc559-eade-4b6b-9eb8-90611d3a5095,dynamic,31.05,-3.84858,-0.813029,2.079,4.252,1.501,-1.56156,31.2982,1.5708,-0.1233
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,20.8739,-11.091,-0.653259,0.647,0.875,1.797,1.4589,23.6465,1.5708,-0.4884
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-0.968262,-19.8479,-0.930781,2.079,4.64,1.693,1.53151,19.8933,1.5708,-1.6195
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,6.42319,-32.097,-0.826066,2.497,5.696,1.975,3.09272,32.7438,1.5708,-1.3733
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,57.9975,-7.54215,0.290066,2.676,5.76,3.011,-1.5963,58.4866,1.5708,-0.1293
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-8.57676,-6.39112,-1.32859,2.092,4.587,1.51,-1.60101,10.7783,1.5708,-2.5012
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,20.3821,-11.6426,-0.721946,0.646,0.869,1.792,-0.111883,23.4841,1.5708,-0.519
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,6.37024,-18.833,-0.835683,2.42,5.845,2.111,3.07526,19.8987,1.5708,-1.2446
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,44.6586,-7.95071,-0.571715,2.267,5.061,1.858,-1.54411,45.3644,1.5708,-0.1762
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-1.52598,-27.1116,-0.944177,2.071,4.884,1.49,1.56642,27.1709,1.5708,-1.627
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-2.18317,-6.96073,-1.01504,2.238,5.432,2.065,-1.58355,7.3653,1.5708,-1.8747
