label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-19.4254,-5.99714,-1.24936,2.28,5.1,1.869,-1.53062,20.3684,1.5708,-2.8421
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,10.0887,-15.9444,-1.01756,2.074,4.63,1.557,-0.0154784,18.8955,1.5708,-1.0066
car,126555bf-03c6-47c8-a069-5290cecd6081,dynamic,-3.6215,-3.07699,-1.20902,2.129,4.616,1.52,-1.56885,4.9036,1.5708,-2.4373
pedestrian,21a46c41-f1ac-46e2-9273-f1dc6e4348a0,dynamic,-1.14714,-31.2695,-1.13993,0.662,0.88,1.79,-3.12094,31.3113,1.5708,-1.6075
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-25.604,-5.99683,-1.46153,2.083,4.145,1.479,-1.56553,26.3375,1.5708,-2.9115
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,28.2378,-7.0388,-0.693109,2.207,5.981,2.24,-1.57845,29.1101,1.5708,-0.2443
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,17.3335,-11.056,-0.757335,0.647,0.875,1.797,2.0878,20.5733,1.5708,-0.5678
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-4.51678,-19.7895,-0.983963,2.079,4.64,1.693,1.53208,20.3222,1.5708,-1.7952
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,2.88639,-32.0342,-0.90354,2.497,5.696,1.975,3.09331,32.1767,1.5708,-1.4809
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,54.4673,-7.44933,0.0945931,2.676,5.76,3.011,-1.59573,54.9744,1.5708,-0.1359
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-12.1457,-6.33744,-1.35636,2.092,4.587,1.51,-1.60044,13.7667,1.5708,-2.6607
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,16.8,-11.5011,-0.824279,0.646,0.869,1.792,-0.111298,20.3763,1.5708,-0.6003
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,2.82635,-18.7702,-0.906818,2.42,5.845,2.111,3.07585,19.0034,1.5708,-1.4213
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,41.1257,-7.86529,-0.733886,2.267,5.061,1.858,-1.54354,41.8775,1.5708,-0.189
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-5.74606,-6.90304,-1.05915,2.238,5.432,2.065,-1.58298,9.0438,1.5708,-2.265
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,13.4252,-16.0875,-1.12712,2.11,4.861,1.522,0.00406937,20.9837,1.5708,-0.8754
car,966c0417-09c4-4701-b98b-fef09667de1a,dynamic,-39.8897,-5.49485,-1.37298,2.07,4.403,1.814,-1.60044,40.2898,1.5708,-3.0047
car,971790bd-0213-4cbe-9ed5-bf11906a1546,dynamic,-31.0866,-5.85884,-1.25119,2.178,4.966,1.719,-1.58298,31.6586,1.5708,-2.9553
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,dynamic,22.7394,-7.06703,-1.04548,2.08,4.351,1.569,-1.61335,23.8352,1.5708,-0.3013
