label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,static,-17.4767,-6.04292,-1.20804,2.28,5.1,1.869,-1.53015,18.5314,1.5708,-2.8087
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,static,12.0448,-15.9773,-0.967007,2.074,4.63,1.557,-0.0150165,20.0321,1.5708,-0.9248
car,126555bf-03c6-47c8-a069-5290cecd6081,static,-31.1534,-2.40748,-1.26874,2.129,4.616,1.52,-1.6347,31.272,1.5708,-3.0645
car,254e1ac9-c541-41da-80ab-11776070a810,static,-23.6556,-6.04575,-1.41917,2.083,4.145,1.479,-1.56506,24.4572,1.5708,-2.8914
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,static,30.1893,-7.06326,-0.658274,2.207,5.981,2.24,-1.57798,31.0116,1.5708,-0.2298
car,350fc559-eade-4b6b-9eb8-90611d3a5095,static,57.9681,-4.23903,-0.565496,2.079,4.252,1.501,-1.56052,58.1256,1.5708,-0.073
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,static,19.2871,-11.0855,-0.714941,0.647,0.875,1.797,1.45994,22.2574,1.5708,-0.5217
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,static,-2.55953,-19.8287,-0.925499,2.079,4.64,1.693,1.53255,20.0146,1.5708,-1.6992
truck,514cf092-efac-4b70-bd2b-c94c590778e9,static,4.84916,-32.07,-0.828911,2.497,5.696,1.975,3.09377,32.4451,1.5708,-1.4207
other vehicle,53318d50-add2-49d9-b00f-36121e251201,static,56.4191,-7.46038,0.125526,2.676,5.76,3.011,-1.59526,56.9103,1.5708,-0.1315
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,static,-10.1959,-6.38015,-1.31578,2.092,4.587,1.51,-1.59997,12.0993,1.5708,-2.5824
