label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-15.4854,-6.03918,-1.23444,2.28,5.1,1.869,-1.53191,16.6671,1.5708,-2.7697
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,14.0196,-15.9732,-0.952859,2.074,4.63,1.557,-0.0167815,21.2744,1.5708,-0.8504
pedestrian,21a46c41-f1ac-46e2-9273-f1dc6e4348a0,dynamic,2.53519,-24.8423,-0.939353,0.662,0.88,1.79,-3.12225,24.989,1.5708,-1.4691
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-21.6641,-6.03073,-1.46061,2.083,4.145,1.479,-1.56683,22.5352,1.5708,-2.8701
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,32.1768,-7.14476,-0.570176,2.207,5.981,2.24,-1.57974,32.9654,1.5708,-0.2185
car,350fc559-eade-4b6b-9eb8-90611d3a5095,dynamic,25.0066,-3.77527,-0.840828,2.079,4.252,1.501,-1.56228,25.3039,1.5708,-0.1498
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,21.1961,-11.132,-0.658475,0.647,0.875,1.797,1.45817,23.9506,1.5708,-0.4836
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-0.592482,-19.8519,-0.934314,2.079,4.64,1.693,1.53078,19.8827,1.5708,-1.6006
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,6.79362,-32.1064,-0.836281,2.497,5.696,1.975,3.092,32.8279,1.5708,-1.3623
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,58.4036,-7.58945,0.276955,2.676,5.76,3.011,-1.59703,58.8953,1.5708,-0.1292
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-8.20402,-6.38925,-1.32492,2.092,4.587,1.51,-1.60174,10.4826,1.5708,-2.4799
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,20.7693,-11.6969,-0.727567,0.646,0.869,1.792,-0.1126,23.8477,1.5708,-0.5129
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,6.75214,-18.8425,-0.840609,2.42,5.845,2.111,3.07454,20.0334,1.5708,-1.2267
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-1.1556,-27.1152,-0.950461,2.071,4.884,1.49,1.5657,27.1565,1.5708,-1.6134
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-1.8014,-6.9638,-1.01316,2.238,5.432,2.065,-1.58428,7.264,1.5708,-1.8239
