label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,05961263-44a1-4423-aff9-55f89b328729,dynamic,14.115,-2.42192,-1.0398,0.662,0.892,1.931,-2.52321,14.359,1.5708,-0.1699
car,120b07d6-3c8b-4610-bd52-08bcc8c3cf86,dynamic,16.7366,-25.6984,-0.602965,2.492,5.531,2.139,-2.42039,30.6739,1.5708,-0.9935
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,5.23599,-20.8249,-1.12541,2.207,5.981,2.24,-2.48237,21.5025,1.5708,-1.3245
car,2f203673-98dc-4bb3-8971-1ecc7213eb6e,dynamic,28.1864,-23.8592,-1.13925,2.074,4.352,1.612,0.660806,36.9463,1.5708,-0.7024
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,-3.64782,-14.1909,-1.19624,0.647,0.875,1.797,0.555528,14.701,1.5708,-1.8224
pedestrian,4a3cd237-cbf1-4f19-b389-7bfdf365860e,dynamic,-12.8054,-21.1507,-1.42607,0.661,0.878,1.798,-0.926932,24.7662,1.5708,-2.1152
car,4c37577d-2111-49ad-9b51-ce1af1057ab9,dynamic,24.4162,-19.347,-0.970424,2.202,5.401,2.069,0.660806,31.1673,1.5708,-0.6701
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-25.5866,-3.99825,-1.53166,2.079,4.64,1.693,0.628156,25.9424,1.5708,-2.9866
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,-30.1656,-17.4911,-1.7665,2.497,5.696,1.975,2.18971,34.9145,1.5708,-2.6161
car,51684625-ac5b-48a6-b4ce-988ba7d2363e,dynamic,35.2896,-32.769,-0.961825,2.044,4.19,1.607,0.660806,48.1673,1.5708,-0.7484
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,21.8956,-40.8417,-0.472286,2.676,5.76,3.011,-2.49965,46.3431,1.5708,-1.0787
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,-4.26312,-13.7939,-1.23831,0.646,0.869,1.792,-1.01487,14.4907,1.5708,-1.8705
pedestrian,5eb224b4-ce9e-4367-ad33-86a1fe4c31df,dynamic,17.8578,-5.94807,-1.06249,0.68,0.885,1.779,0.618384,18.8523,1.5708,-0.3215
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,-20.1267,-8.99348,-1.47253,2.42,5.845,2.111,2.17226,22.0938,1.5708,-2.7214
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,12.9558,-31.0608,-1.24655,2.267,5.061,1.858,-2.44744,33.6776,1.5708,-1.1756
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-31.4653,-8.20377,-1.70684,2.071,4.884,1.49,0.663076,32.5619,1.5708,-2.8865
car,8f74023e-1e92-43f3-acf0-e88a22cd7031,dynamic,13.7428,-6.29584,-1.33314,2.059,5.101,1.67,0.653293,15.175,1.5708,-0.4296
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,dynamic,1.65314,-16.6919,-1.45182,2.08,4.351,1.569,-2.51727,16.8363,1.5708,-1.4721
car,982193e3-bab6-4671-ab5e-be446c4afa6d,dynamic,17.7763,-11.17,-0.843518,2.308,5.317,2.351,0.653293,21.0114,1.5708,-0.561
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,-16.1641,-19.4539,-1.62335,2.12,4.588,1.893,-0.934434,25.345,1.5708,-2.2641
car,c4762947-cb73-45a7-8d63-3631c348b387,dynamic,21.5751,-15.5621,-1.23587,2.027,3.597,1.544,0.635838,26.6306,1.5708,-0.6249
car,cba510d5-ac7b-4a9a-9b01-c5d85bd802d6,dynamic,-4.90653,-4.1088,-1.0436,2.297,4.911,1.806,-2.47276,6.4842,1.5708,-2.4445
car,cd5ed05c-c9db-478b-afa3-811ca92fd6bc,dynamic,22.7513,-37.0462,-0.517319,2.525,5.846,2.463,-2.45529,43.4777,1.5708,-1.02
car,e3fe390e-e9ec-44d5-b5c0-ead8fef5d562,dynamic,-40.0888,-6.49442,0.0149622,2.039,4.096,1.553,-2.44517,40.6114,1.5708,-2.981
pedestrian,29fc0ac4-6056-459c-babb-531c5b4d810a,dynamic,0.692149,11.8409,-1.37233,0.645,0.866,1.798,2.28326,11.9402,1.5708,1.5124
car,2b8aa24f-75ed-4223-a679-5c4db0e48452,dynamic,-21.0722,15.7079,-1.15211,2.12,4.523,1.631,-2.48249,26.3079,1.5708,2.501
car,380b3c53-f62f-4544-9e7a-30469403ca88,dynamic,27.7257,26.3829,-0.505502,2.073,4.296,1.573,2.27541,38.2757,1.5708,0.7606
other vehicle,38267f45-d83c-42ca-8108-162abfc1c7ed,dynamic,17.4933,5.79234,-1.31981,0.74,1.801,1.119,-0.957274,18.4745,1.5708,0.3198
car,4eb93f7a-c0e4-4abd-b0c8-1b1df2fe6202,dynamic,37.6529,24.9181,-0.29926,2.064,4.363,2.104,-0.82867,45.1524,1.5708,0.5846
truck,64f04145-9cb0-415e-9a1c-cc1668322c24,dynamic,21.255,11.6458,-0.827359,2.24,5.579,2.018,-0.881019,24.2504,1.5708,0.5012
car,6abad929-0b4b-4ac1-952f-28db7b982a95,dynamic,26.8834,16.111,-0.651658,2.186,5.879,2.164,-0.863567,31.3481,1.5708,0.5399
car,77c775e4-0e17-475d-8d13-e2b8eca10612,dynamic,23.5838,26.4598,-0.867824,2.067,4.244,1.523,2.27087,35.4552,1.5708,0.8428
truck,844abb65-ed2a-4218-a96b-230556278401,dynamic,-48.8377,61.5385,-0.0159522,3.141,8.666,3.368,0.721424,78.5628,1.5708,2.2416
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-16.476,4.33288,-1.28565,2.238,5.432,2.065,-2.43553,17.0847,1.5708,2.8844
car,9a1ef84c-98df-41b6-9b55-68a4667997a9,dynamic,28.6062,30.8946,-0.43794,2.08,4.477,2.036,2.25342,42.1068,1.5708,0.8238
truck,a0f8a1a0-8180-4fd8-9736-e7bc10f35981,dynamic,-6.76431,3.73654,-0.961531,2.387,5.982,1.93,-2.43885,7.7873,1.5708,2.6369
car,ce0ee48a-76db-475c-b856-52bf340f7e17,dynamic,-17.6302,16.1267,-1.22488,2.116,4.282,1.573,-2.47377,23.9248,1.5708,2.4007
pedestrian,d98f9862-a3f4-45ae-8d8f-c8b32f48c1b5,dynamic,0.801502,10.7965,-1.4049,0.678,0.877,1.849,2.28326,10.917,1.5708,1.4967
car,d9a1754b-3511-4dbe-a8c7-11dbf3ae81a7,dynamic,13.358,17.9629,-1.26008,2.14,4.457,1.614,2.25342,22.4207,1.5708,0.9314
car,e48def4f-0ef3-439b-a639-c9ccc2f68af5,dynamic,-7.92492,14.4059,-1.17741,2.048,4.404,1.574,0.745861,16.4839,1.5708,2.0737
car,e54168b8-cd2c-4a77-ba9b-628fd61ffac6,dynamic,39.7062,31.7751,-0.088921,2.093,4.657,1.801,-0.839663,50.8552,1.5708,0.6749
car,e698da74-c92e-4f5e-beaf-7724e1be5db2,dynamic,-16.0548,28.3885,-1.06156,2.31,5.395,2.218,0.713041,32.6311,1.5708,2.0855
car,e6c1e3fa-6fa5-476e-a676-acdce3bbfc58,dynamic,18.3271,22.2374,-0.916715,2.133,4.365,1.725,2.25342,28.831,1.5708,0.8815
car,e79d6636-8ee4-485a-b96b-a21e00dd03de,dynamic,-29.617,0.594622,-1.01668,1.999,4.001,1.537,0.716712,29.6404,1.5708,3.1215
pedestrian,fb4af97c-cf92-439a-a5fb-965075cb2802,dynamic,9.69794,2.19994,-1.25313,0.656,0.868,1.711,-2.47185,10.023,1.5708,0.2231
