label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-18.5082,-6.03317,-1.24671,2.28,5.1,1.869,-1.52956,19.5066,1.5708,-2.8265
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,11.0184,-15.9503,-0.986176,2.074,4.63,1.557,-0.0144182,19.4111,1.5708,-0.9663
car,126555bf-03c6-47c8-a069-5290cecd6081,dynamic,-17.3003,-2.77125,-1.23114,2.129,4.616,1.52,-1.62014,17.5641,1.5708,-2.9828
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-24.6867,-6.03946,-1.46394,2.083,4.145,1.479,-1.56447,25.4569,1.5708,-2.9017
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,29.158,-7.02582,-0.650969,2.207,5.981,2.24,-1.57738,29.9996,1.5708,-0.2364
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,18.258,-11.0545,-0.722264,0.647,0.875,1.797,1.46054,21.356,1.5708,-0.5444
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-3.58362,-19.8104,-0.962767,2.079,4.64,1.693,1.53315,20.1549,1.5708,-1.7498
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,3.83252,-32.0473,-0.870664,2.497,5.696,1.975,3.09437,32.2874,1.5708,-1.4518
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,55.3872,-7.40816,0.15834,2.676,5.76,3.011,-1.59466,55.8807,1.5708,-0.133
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-11.2274,-6.36594,-1.34761,2.092,4.587,1.51,-1.59937,12.9767,1.5708,-2.6258
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,17.741,-11.5292,-0.789654,0.646,0.869,1.792,-0.110238,21.1728,1.5708,-0.5763
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,3.75874,-18.7835,-0.88008,2.42,5.845,2.111,3.07691,19.1761,1.5708,-1.3733
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,42.0468,-7.83867,-0.680842,2.267,5.061,1.858,-1.54248,42.7766,1.5708,-0.1843
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-4.82634,-6.92495,-1.04489,2.238,5.432,2.065,-1.58191,8.5053,1.5708,-2.1795
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,14.3551,-16.09,-1.09294,2.11,4.861,1.522,0.00512953,21.5905,1.5708,-0.8423
car,971790bd-0213-4cbe-9ed5-bf11906a1546,dynamic,-30.1697,-5.90717,-1.25814,2.178,4.966,1.719,-1.58191,30.7683,1.5708,-2.9482
