label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,-1.73601,-16.5858,-1.35909,2.074,4.63,1.557,-0.363686,16.7317,1.5708,-1.6751
car,120b07d6-3c8b-4610-bd52-08bcc8c3cf86,dynamic,15.603,-7.92588,-0.710397,2.492,5.531,2.139,-1.82991,17.5151,1.5708,-0.47
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,18.2533,-13.8303,-1.01549,2.207,5.981,2.24,-1.92678,22.9236,1.5708,-0.6484
car,2f203673-98dc-4bb3-8971-1ecc7213eb6e,dynamic,39.4226,-4.39917,-1.25718,2.074,4.352,1.612,1.21639,39.6872,1.5708,-0.1111
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,7.07106,-12.7673,-1.02838,0.647,0.875,1.797,1.11113,14.6308,1.5708,-1.065
pedestrian,4a3cd237-cbf1-4f19-b389-7bfdf365860e,dynamic,2.31749,-25.2427,-1.01795,0.661,0.878,1.798,-0.37154,25.3693,1.5708,-1.4792
car,4c37577d-2111-49ad-9b51-ce1af1057ab9,dynamic,33.8329,-2.52227,-1.08212,2.202,5.401,2.069,1.21639,33.944,1.5708,-0.0744
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-16.8529,-15.7234,-1.23386,2.079,4.64,1.693,1.18375,23.0818,1.5708,-2.3909
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,-13.6544,-29.6377,-1.31124,2.497,5.696,1.975,2.7451,32.6582,1.5708,-2.0025
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,6.45117,-12.8099,-1.08083,0.646,0.869,1.792,-0.459504,14.3833,1.5708,-1.1043
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,-9.56871,-17.0977,-1.18927,2.42,5.845,2.111,2.72764,19.6292,1.5708,-2.081
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-19.6494,-22.4096,-1.31425,2.071,4.884,1.49,1.21866,29.8331,1.5708,-2.2907
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-13.967,-3.14158,-1.18203,2.238,5.432,2.065,-1.93131,14.3647,1.5708,-2.9203
