label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-20.3472,-5.94331,-1.22127,2.28,5.1,1.869,-1.53366,21.2326,1.5708,-2.8574
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,9.13872,-15.9811,-1.08027,2.074,4.63,1.557,-0.0184967,18.4412,1.5708,-1.0513
car,126555bf-03c6-47c8-a069-5290cecd6081,dynamic,9.6179,-3.46458,-1.00037,2.129,4.616,1.52,-1.60679,10.2717,1.5708,-0.3458
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-26.5264,-5.92418,-1.41536,2.083,4.145,1.479,-1.56857,27.2167,1.5708,-2.9219
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,27.3168,-7.13114,-0.804706,2.207,5.981,2.24,-1.58149,28.2437,1.5708,-0.2554
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,16.3346,-11.1164,-0.838352,0.647,0.875,1.797,-0.114319,19.7762,1.5708,-0.5975
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-5.47901,-19.7815,-1.00581,2.079,4.64,1.693,1.52904,20.5509,1.5708,-1.841
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,53.5473,-7.62135,-0.093984,2.676,5.76,3.011,-1.59877,54.087,1.5708,-0.1414
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-13.0689,-6.30566,-1.34972,2.092,4.587,1.51,-1.60348,14.5732,1.5708,-2.692
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,15.8068,-11.1965,-0.902099,0.646,0.869,1.792,-0.114319,19.3915,1.5708,-0.6163
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,1.86767,-18.7847,-0.949639,2.42,5.845,2.111,3.07283,18.9012,1.5708,-1.4717
truck,77ff7359-5776-4695-9636-6dcfca12aeec,dynamic,40.2021,-7.99659,-0.883595,2.267,5.061,1.858,-1.54658,40.9992,1.5708,-0.1963
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-6.0537,-27.0439,-1.02296,2.071,4.884,1.49,1.56395,27.732,1.5708,-1.791
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-6.67048,-6.89095,-1.07147,2.238,5.432,2.065,-1.58602,9.6503,1.5708,-2.3399
