label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-15.6102,-6.04214,-1.2365,2.28,5.1,1.869,-1.53165,16.7844,1.5708,-2.7723
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,13.8864,-15.9682,-0.950089,2.074,4.63,1.557,-0.016517,21.183,1.5708,-0.855
pedestrian,21a46c41-f1ac-46e2-9273-f1dc6e4348a0,dynamic,2.37451,-25.0545,-0.937226,0.662,0.88,1.79,-3.12199,25.1842,1.5708,-1.4763
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-21.7883,-6.03537,-1.46335,2.083,4.145,1.479,-1.56656,22.6561,1.5708,-2.8714
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,32.0376,-7.13488,-0.566832,2.207,5.981,2.24,-1.57948,32.8274,1.5708,-0.2191
car,350fc559-eade-4b6b-9eb8-90611d3a5095,dynamic,27.0092,-3.79952,-0.832679,2.079,4.252,1.501,-1.56202,27.2878,1.5708,-0.1398
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,21.0904,-11.1121,-0.655746,0.647,0.875,1.797,1.45844,23.8477,1.5708,-0.4849
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-0.720354,-19.8508,-0.932524,2.079,4.64,1.693,1.53105,19.8857,1.5708,-1.6071
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,6.66762,-32.1033,-0.831711,2.497,5.696,1.975,3.09226,32.7989,1.5708,-1.366
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,58.2639,-7.57248,0.283253,2.676,5.76,3.011,-1.59676,58.7546,1.5708,-0.1292
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-8.33039,-6.39027,-1.32613,2.092,4.587,1.51,-1.60147,10.5825,1.5708,-2.4872
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,20.6343,-11.6773,-0.724694,0.646,0.869,1.792,-0.112336,23.7204,1.5708,-0.515
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,6.62185,-18.8394,-0.838175,2.42,5.845,2.111,3.0748,19.9869,1.5708,-1.2328
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-1.28148,-27.1142,-0.947565,2.071,4.884,1.49,1.56596,27.161,1.5708,-1.618
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-1.93138,-6.96304,-1.01357,2.238,5.432,2.065,-1.58401,7.2967,1.5708,-1.8414
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,17.2206,-16.168,-1.03393,2.11,4.861,1.522,0.00303062,23.6437,1.5708,-0.7539
car,966c0417-09c4-4701-b98b-fef09667de1a,dynamic,-36.0735,-5.51846,-1.40884,2.07,4.403,1.814,-1.60147,36.5203,1.5708,-2.9898
car,971790bd-0213-4cbe-9ed5-bf11906a1546,dynamic,-27.2712,-5.89159,-1.26606,2.178,4.966,1.719,-1.58401,27.9291,1.5708,-2.9288
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,dynamic,26.5404,-7.15747,-0.932254,2.08,4.351,1.569,-1.61438,27.5044,1.5708,-0.2634
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,dynamic,8.73655,-11.4776,-0.987208,0.687,0.858,1.825,1.72496,14.4581,1.5708,-0.9202
car,bc55e408-a56e-48fa-9a9d-c4ffdbdec98b,dynamic,-1.21292,-15.0747,-1.06603,2.081,5.025,1.515,1.5485,15.1609,1.5708,-1.6511
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,17.1731,-22.5766,-0.822939,2.12,4.588,1.893,-0.0318759,28.3777,1.5708,-0.9205
pedestrian,bdfd232e-9c46-43fe-9607-6e144d4547fc,dynamic,5.19635,-8.92117,-1.19192,0.667,0.881,1.774,-0.139039,10.3928,1.5708,-1.0434
car,c50ad9c1-28bd-41ee-bf3b-0ad424017bb2,dynamic,-1.14518,-12.7922,-1.05189,2.055,4.963,1.635,1.53105,12.8864,1.5708,-1.6601
car,d218f4f5-4ae4-47a3-8527-94bd14f415d6,dynamic,-45.0116,-2.37198,-1.34032,2.052,4.205,1.533,-1.63271,45.094,1.5708,-3.0889
pedestrian,ef9070dd-31ab-4080-9405-2428939e0424,dynamic,3.59882,-8.17069,-1.1998,0.655,0.881,1.849,-0.139039,9.0084,1.5708,-1.1559
pedestrian,05961263-44a1-4423-aff9-55f89b328729,dynamic,22.6101,11.5997,-0.98496,0.662,0.892,1.931,1.52114,25.4311,1.5708,0.474
pedestrian,29fc0ac4-6056-459c-babb-531c5b4d810a,dynamic,4.35547,13.6452,-1.38799,0.645,0.866,1.798,3.13437,14.3906,1.5708,1.2618
other vehicle,38267f45-d83c-42ca-8108-162abfc1c7ed,dynamic,19.9092,19.4902,-1.38555,0.74,1.801,1.119,-0.106185,27.8956,1.5708,0.7748
car,3a96cf6c-c963-400a-9944-67b823272f47,dynamic,-44.0259,10.3485,-1.8201,2.038,4.259,1.542,1.61382,45.2624,1.5708,2.9107
car,4eb93f7a-c0e4-4abd-b0c8-1b1df2fe6202,dynamic,18.9695,47.4772,-0.910459,2.064,4.363,2.104,0.022446,51.1347,1.5708,1.1907
car,61900b9e-7988-423c-9ae6-f99561d232c8,dynamic,-32.5138,10.1245,-1.67901,2.053,4.437,1.462,1.59637,34.095,1.5708,2.8397
