label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-22.0109,-5.43297,-1.23263,2.28,5.1,1.869,-1.55898,22.705,1.5708,-2.8996
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,7.23034,-16.1549,-1.18428,2.074,4.63,1.557,-0.0437548,17.7387,1.5708,-1.15
car,126555bf-03c6-47c8-a069-5290cecd6081,dynamic,23.8562,-4.5024,-1.01954,2.129,4.616,1.52,-1.57975,24.2988,1.5708,-0.1865
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,25.6157,-7.76506,-0.893725,2.207,5.981,2.24,-1.60681,26.7817,1.5708,-0.2943
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,14.8408,-11.309,-0.931144,0.647,0.875,1.797,-0.139576,18.6818,1.5708,-0.6512
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-7.47972,-19.6319,-1.10638,2.079,4.64,1.693,1.50373,21.0376,1.5708,-1.9348
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,51.8285,-8.87681,-0.22503,2.676,5.76,3.011,-1.62408,52.5837,1.5708,-0.1696
car,54aff6f7-6b3a-48b3-83c0-f14b3833f3ee,dynamic,-14.7439,-5.97243,-1.37384,2.092,4.587,1.51,-1.62879,15.9668,1.5708,-2.7567
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,13.9884,-10.9775,-0.975048,0.646,0.869,1.792,-0.139576,17.8082,1.5708,-0.6654
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,-0.10947,-18.8128,-1.05649,2.42,5.845,2.111,3.04757,18.8428,1.5708,-1.5766
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-8.2285,-26.8783,-1.1577,2.071,4.884,1.49,1.53863,28.1335,1.5708,-1.8679
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-8.36172,-6.71506,-1.10807,2.238,5.432,2.065,-1.61134,10.7814,1.5708,-2.465
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,10.5604,-16.4148,-1.30971,2.11,4.861,1.522,-0.024207,19.5623,1.5708,-0.9991
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,dynamic,20.1167,-7.64521,-1.22176,2.08,4.351,1.569,-1.6417,21.5551,1.5708,-0.3632
car,9eabb37d-23a2-4179-9e4a-b56eb016518d,dynamic,-14.2049,-24.5307,-0.467856,2.12,4.327,1.711,1.5388,28.3505,1.5708,-2.0957
pedestrian,a96a52bb-402e-4bf1-9f43-374bfdcad0ea,dynamic,-3.16198,-21.4696,-1.11828,0.687,0.858,1.825,2.7903,21.73,1.5708,-1.717
car,bc55e408-a56e-48fa-9a9d-c4ffdbdec98b,dynamic,-7.85042,-14.8435,-1.21017,2.081,5.025,1.515,1.52118,16.8352,1.5708,-2.0573
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,10.3474,-22.8215,-1.13383,2.12,4.588,1.893,-0.0591138,25.0834,1.5708,-1.1451
pedestrian,bdfd232e-9c46-43fe-9607-6e144d4547fc,dynamic,-1.193,-8.90667,-1.34715,0.667,0.881,1.774,-0.166279,9.0866,1.5708,-1.7039
truck,c4f3ab98-cde6-47ae-ad42-815f1a4e9890,dynamic,1.65657,-66.9659,-0.413342,3.007,6.057,2.186,3.07899,66.9877,1.5708,-1.5461
car,c50ad9c1-28bd-41ee-bf3b-0ad424017bb2,dynamic,-7.72416,-12.5635,-1.18389,2.055,4.963,1.635,1.50373,14.7955,1.5708,-2.122
car,c88d4a94-a7c2-47ba-bf58-2e20313c904a,dynamic,9.30105,-42.9972,-1.1699,2.045,4.497,1.67,0.0457804,44.0072,1.5708,-1.3578
car,cd5ed05c-c9db-478b-afa3-811ca92fd6bc,dynamic,-22.5388,-2.31617,-0.699852,2.525,5.846,2.463,-1.61466,22.6683,1.5708,-3.0392
car,d218f4f5-4ae4-47a3-8527-94bd14f415d6,dynamic,43.9199,-5.19739,-0.898517,2.052,4.205,1.533,-1.59721,44.2355,1.5708,-0.1178
car,e3fe390e-e9ec-44d5-b5c0-ead8fef5d562,dynamic,-15.2369,-32.2524,0.651911,2.039,4.096,1.553,-1.56963,35.6764,1.5708,-2.0121
car,e79d6636-8ee4-485a-b96b-a21e00dd03de,dynamic,-14.9162,-18.8185,-0.673656,1.999,4.001,1.537,1.5409,24.0225,1.5708,-2.241
pedestrian,ef9070dd-31ab-4080-9405-2428939e0424,dynamic,-2.81781,-8.01536,-1.33853,0.655,0.881,1.849,-0.166279,8.601,1.5708,-1.9089
truck,02b24178-ea0f-47a0-b646-42ce3d4b6a36,dynamic,11.5239,5.28319,-1.07848,2.141,4.524,1.588,1.55824,12.723,1.5708,0.4299
pedestrian,05961263-44a1-4423-aff9-55f89b328729,dynamic,16.4058,11.968,-1.09999,0.662,0.892,1.931,-1.64549,20.337,1.5708,0.6303
pedestrian,29fc0ac4-6056-459c-babb-531c5b4d810a,dynamic,-1.46424,13.317,-1.41937,0.645,0.866,1.798,3.10942,13.4722,1.5708,1.6803
other vehicle,38267f45-d83c-42ca-8108-162abfc1c7ed,dynamic,14.1856,19.1837,-1.49146,0.74,1.801,1.119,-0.131138,23.9054,1.5708,0.9341
car,4c37577d-2111-49ad-9b51-ce1af1057ab9,dynamic,37.4771,7.45317,-1.01854,2.202,5.401,2.069,1.53852,38.2246,1.5708,0.1963
car,4eb93f7a-c0e4-4abd-b0c8-1b1df2fe6202,dynamic,13.9375,47.1835,-0.865836,2.064,4.363,2.104,0.00395719,49.2066,1.5708,1.2836
car,61900b9e-7988-423c-9ae6-f99561d232c8,dynamic,-38.4553,11.0975,-1.46519,2.053,4.437,1.462,1.57133,40.0514,1.5708,2.8606
truck,64f04145-9cb0-415e-9a1c-cc1668322c24,dynamic,12.4635,25.9672,-1.0964,2.24,5.579,2.018,-0.0548656,28.8242,1.5708,1.1233
car,6abad929-0b4b-4ac1-952f-28db7b982a95,dynamic,13.0355,33.1867,-1.0219,2.186,5.879,2.164,-0.0374121,35.6697,1.5708,1.1965
truck,844abb65-ed2a-4218-a96b-230556278401,dynamic,-8.19458,6.3357,-0.48052,3.141,8.666,3.368,1.53031,10.3693,1.5708,2.4834
car,982193e3-bab6-4671-ab5e-be446c4afa6d,dynamic,26.8745,8.02817,-0.897473,2.308,5.317,2.351,1.53101,28.0624,1.5708,0.2903
truck,a0f8a1a0-8180-4fd8-9736-e7bc10f35981,dynamic,-11.1672,0.45757,-0.923753,2.387,5.982,1.93,-1.6125,11.2147,1.5708,3.1006
car,b87b44b7-d7b4-42b2-9f52-400ed6c94c5c,dynamic,-32.4062,10.7481,-1.40666,2.049,4.099,1.608,1.6092,34.1711,1.5708,2.8213
car,c4762947-cb73-45a7-8d63-3631c348b387,dynamic,32.7264,7.88589,-1.28981,2.027,3.597,1.544,1.51356,33.6878,1.5708,0.2365
pedestrian,d98f9862-a3f4-45ae-8d8f-c8b32f48c1b5,dynamic,-1.52313,10.4092,-1.45963,0.678,0.877,1.849,3.10942,10.6208,1.5708,1.7161
car,d9a1754b-3511-4dbe-a8c7-11dbf3ae81a7,dynamic,2.44677,24.461,-1.51626,2.14,4.457,1.614,3.07957,24.6298,1.5708,1.4711
car,e54168b8-cd2c-4a77-ba9b-628fd61ffac6,dynamic,8.70141,24.0385,-1.12989,2.093,4.657,1.801,0.010415,25.5899,1.5708,1.2235
car,e698da74-c92e-4f5e-beaf-7724e1be5db2,dynamic,-25.4317,10.2391,-1.12734,2.31,5.395,2.218,1.53939,27.4387,1.5708,2.7588
