label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,-2.7088,-16.5185,-1.35231,2.074,4.63,1.557,-0.409165,16.7937,1.5708,-1.7333
car,120b07d6-3c8b-4610-bd52-08bcc8c3cf86,dynamic,16.3213,-9.00356,-0.703243,2.492,5.531,2.139,-1.87539,18.6532,1.5708,-0.5041
car,2de8fb65-9767-4a42-8b34-3d4fa5475637,dynamic,17.3907,-14.6345,-1.01928,2.207,5.981,2.24,-1.97227,22.7518,1.5708,-0.6995
car,2f203673-98dc-4bb3-8971-1ecc7213eb6e,dynamic,38.9508,-6.11817,-1.27267,2.074,4.352,1.612,1.1709,39.4489,1.5708,-0.1558
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,6.27278,-13.0987,-1.02856,0.647,0.875,1.797,1.06565,14.5596,1.5708,-1.1242
pedestrian,4a3cd237-cbf1-4f19-b389-7bfdf365860e,dynamic,1.02684,-25.2044,-1.01191,0.661,0.878,1.798,-0.417018,25.2456,1.5708,-1.5301
car,4c37577d-2111-49ad-9b51-ce1af1057ab9,dynamic,33.4471,-4.00204,-1.09589,2.202,5.401,2.069,1.1709,33.7035,1.5708,-0.1191
car,51354a3e-261a-4d4e-b8a3-f78a2854b638,dynamic,-17.7774,-14.9876,-1.22713,2.079,4.64,1.693,1.13826,23.2845,1.5708,-2.4411
truck,514cf092-efac-4b70-bd2b-c94c590778e9,dynamic,-15.1908,-29.033,-1.30234,2.497,5.696,1.975,2.69962,32.7929,1.5708,-2.0529
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,5.63961,-13.1047,-1.08055,0.646,0.869,1.792,-0.504982,14.3075,1.5708,-1.1644
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,-10.5591,-16.6839,-1.18393,2.42,5.845,2.111,2.68216,19.78,1.5708,-2.1351
car,83b97d75-bf07-40ca-8c28-8ab6c403966d,dynamic,-20.8652,-21.5452,-1.30548,2.071,4.884,1.49,1.17317,30.0209,1.5708,-2.3402
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-14.3396,-2.54146,-1.17851,2.238,5.432,2.065,-1.9768,14.6107,1.5708,-2.9662
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,0.32108,-17.949,-1.44354,2.11,4.861,1.522,-0.389618,18.0098,1.5708,-1.5529
car,97ba2485-7036-4eb9-84e9-7d545e688ec4,dynamic,12.2401,-12.7658,-1.33746,2.08,4.351,1.569,-2.00717,17.7362,1.5708,-0.8064
car,982193e3-bab6-4671-ab5e-be446c4afa6d,dynamic,23.5886,-0.430182,-0.959116,2.308,5.317,2.351,1.16339,23.612,1.5708,-0.0182
car,bc55e408-a56e-48fa-9a9d-c4ffdbdec98b,dynamic,-16.5497,-10.3611,-1.31204,2.081,5.025,1.515,1.15571,19.5695,1.5708,-2.5822
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,-1.98501,-23.8975,-1.29232,2.12,4.588,1.893,-0.424523,24.0146,1.5708,-1.6537
pedestrian,bdfd232e-9c46-43fe-9607-6e144d4547fc,dynamic,-8.30011,-7.02496,-1.44305,0.667,0.881,1.774,-0.531686,10.9692,1.5708,-2.4392
car,c4762947-cb73-45a7-8d63-3631c348b387,dynamic,29.0381,-2.50945,-1.35967,2.027,3.597,1.544,1.14594,29.178,1.5708,-0.0862
truck,c4f3ab98-cde6-47ae-ad42-815f1a4e9890,dynamic,-25.6906,-64.7561,-0.896036,3.007,6.057,2.186,2.71358,69.6718,1.5708,-1.9485
car,c4f682d7-0aed-46ae-9ecb-0d44a2697a13,dynamic,-19.0758,-48.9514,-1.42874,2.138,4.749,1.588,2.75303,52.5563,1.5708,-1.9424
car,c50ad9c1-28bd-41ee-bf3b-0ad424017bb2,dynamic,-15.679,-8.25939,-1.27721,2.055,4.963,1.635,1.13826,17.7674,1.5708,-2.6568
car,c88d4a94-a7c2-47ba-bf58-2e20313c904a,dynamic,-9.59862,-42.4945,-1.40564,2.045,4.497,1.67,-0.319633,43.5877,1.5708,-1.7929
car,cba510d5-ac7b-4a9a-9b01-c5d85bd802d6,dynamic,-9.50285,-0.951963,-1.08891,2.297,4.911,1.806,-1.98012,9.6123,1.5708,-3.0417
car,e3fe390e-e9ec-44d5-b5c0-ead8fef5d562,dynamic,-29.2331,-24.2512,0.492532,2.039,4.096,1.553,-1.93509,37.986,1.5708,-2.4491
car,e79d6636-8ee4-485a-b96b-a21e00dd03de,dynamic,-24.5013,-11.7213,-0.781902,1.999,4.001,1.537,1.17544,27.1719,1.5708,-2.6954
pedestrian,ef9070dd-31ab-4080-9405-2428939e0424,dynamic,-9.53558,-5.74649,-1.37175,0.655,0.881,1.849,-0.531686,11.2174,1.5708,-2.5992
truck,02b24178-ea0f-47a0-b646-42ce3d4b6a36,dynamic,-45.6787,19.2684,-0.985271,2.141,4.524,1.588,1.26054,49.5861,1.5708,2.7424
pedestrian,05961263-44a1-4423-aff9-55f89b328729,dynamic,15.8273,5.99011,-1.06065,0.662,0.892,1.931,-1.96762,16.9561,1.5708,0.3618
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-26.5576,2.12196,-1.28807,2.28,5.1,1.869,-1.87895,26.6734,1.5708,3.0619
pedestrian,29fc0ac4-6056-459c-babb-531c5b4d810a,dynamic,-2.53553,11.7868,-1.45119,0.645,0.866,1.798,2.78733,12.1435,1.5708,1.7827
car,4eb93f7a-c0e4-4abd-b0c8-1b1df2fe6202,dynamic,23.5278,41.1381,-0.739497,2.064,4.363,2.104,-0.324592,47.3967,1.5708,1.0513
truck,64f04145-9cb0-415e-9a1c-cc1668322c24,dynamic,15.6015,21.5382,-1.05609,2.24,5.579,2.018,-0.37695,26.6161,1.5708,0.9439
car,6abad929-0b4b-4ac1-952f-28db7b982a95,dynamic,18.366,28.1864,-0.952368,2.186,5.879,2.164,-0.359497,33.6555,1.5708,0.9933
truck,844abb65-ed2a-4218-a96b-230556278401,dynamic,-60.4252,27.8725,-0.149908,3.141,8.666,3.368,1.22564,66.544,1.5708,2.7094
car,8f74023e-1e92-43f3-acf0-e88a22cd7031,dynamic,17.8134,2.61403,-1.43457,2.059,5.101,1.67,1.20888,18.0612,1.5708,0.1457
car,982193e3-bab6-4671-ab5e-be446c4afa6d,dynamic,23.789,0.446262,-0.949557,2.308,5.317,2.351,1.20888,23.8121,1.5708,0.0188
truck,a0f8a1a0-8180-4fd8-9736-e7bc10f35981,dynamic,-8.6316,2.35704,-0.888868,2.387,5.982,1.93,-1.93463,8.9917,1.5708,2.875
pedestrian,d98f9862-a3f4-45ae-8d8f-c8b32f48c1b5,dynamic,-2.00826,11.0214,-1.44842,0.678,0.877,1.849,2.78733,11.2961,1.5708,1.751
car,d9a1754b-3511-4dbe-a8c7-11dbf3ae81a7,dynamic,5.62683,23.2316,-1.47607,2.14,4.457,1.614,2.75748,23.9488,1.5708,1.3332
car,e48def4f-0ef3-439b-a639-c9ccc2f68af5,dynamic,-0.958077,6.08413,-1.18154,2.048,4.404,1.574,1.21516,6.2714,1.5708,1.727
car,e54168b8-cd2c-4a77-ba9b-628fd61ffac6,dynamic,20.4891,44.4918,-0.700767,2.093,4.657,1.801,-0.335587,48.9879,1.5708,1.1392
car,e698da74-c92e-4f5e-beaf-7724e1be5db2,dynamic,-25.2078,18.1665,-1.12436,2.31,5.395,2.218,1.21726,31.0921,1.5708,2.5171
car,e6c1e3fa-6fa5-476e-a676-acdce3bbfc58,dynamic,7.90766,29.3936,-1.19861,2.133,4.365,1.725,2.75748,30.4623,1.5708,1.308
pedestrian,fb4af97c-cf92-439a-a5fb-965075cb2802,dynamic,9.14453,8.45255,-1.27908,0.656,0.868,1.711,-1.96762,12.5181,1.5708,0.7461
