label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f40e717-f28b-4853-86a3-72bd46f3cd56,dynamic,-23.5844,-4.95796,-1.20418,2.28,5.1,1.869,-1.57862,24.13,1.5708,-2.9344
car,0f4b9641-9345-4f86-8ddd-ea942fb64568,dynamic,5.41734,-16.18,-1.29264,2.074,4.63,1.557,-0.0633314,17.1117,1.5708,-1.2477
car,120b07d6-3c8b-4610-bd52-08bcc8c3cf86,dynamic,-4.43113,-3.17964,-0.87709,2.492,5.531,2.139,-1.60289,5.524,1.5708,-2.5192
car,254e1ac9-c541-41da-80ab-11776070a810,dynamic,-29.7566,-4.66208,-1.37004,2.083,4.145,1.479,-1.61353,30.1507,1.5708,-2.9862
pedestrian,3cb11e3c-3008-43e1-888e-6d7f3108dea0,dynamic,13.2833,-10.2825,-1.01472,0.647,0.875,1.797,1.41147,16.8287,1.5708,-0.6587
other vehicle,53318d50-add2-49d9-b00f-36121e251201,dynamic,50.1429,-9.91503,-0.426088,2.676,5.76,3.011,-1.64373,51.1156,1.5708,-0.1952
pedestrian,5c2c2ce2-b48f-4334-bd92-3501c62e6db7,dynamic,12.2501,-10.3411,-1.05842,0.646,0.869,1.792,-0.159153,16.0662,1.5708,-0.7011
car,71f47d27-e2a2-4afc-b149-3b600bc8d701,dynamic,-1.97439,-18.7759,-1.13582,2.42,5.845,2.111,3.02799,18.9136,1.5708,-1.6756
truck,90e32cc9-9f32-4688-811e-bd681334917c,dynamic,-9.96861,-6.51441,-1.1241,2.238,5.432,2.065,-1.63098,11.9614,1.5708,-2.5628
car,929d637f-0990-4c6c-a7dc-b89aa7f0cd73,dynamic,8.73451,-16.5957,-1.41289,2.11,4.861,1.522,-0.0437837,18.8071,1.5708,-1.0863
car,bcb4f25b-ea2c-4df7-956e-d35ef28d674f,dynamic,8.39264,-22.9973,-1.25696,2.12,4.588,1.893,-0.0786906,24.5131,1.5708,-1.2209
truck,c4f3ab98-cde6-47ae-ad42-815f1a4e9890,dynamic,-1.1981,-67.3962,-0.728092,3.007,6.057,2.186,3.05941,67.4108,1.5708,-1.5886
car,c4f682d7-0aed-46ae-9ecb-0d44a2697a13,dynamic,0.0387554,-51.9684,-1.44842,2.138,4.749,1.588,3.09886,51.9886,1.5708,-1.5701
car,c88d4a94-a7c2-47ba-bf58-2e20313c904a,dynamic,6.93694,-43.1471,-1.35479,2.045,4.497,1.67,0.0262033,43.7222,1.5708,-1.4114
car,cba510d5-ac7b-4a9a-9b01-c5d85bd802d6,dynamic,-28.2308,-1.54011,-0.991371,2.297,4.911,1.806,-1.66223,28.2902,1.5708,-3.0871
car,cd5ed05c-c9db-478b-afa3-811ca92fd6bc,dynamic,12.9845,-4.44404,-0.566724,2.525,5.846,2.463,-1.60987,13.7356,1.5708,-0.3298
truck,02b24178-ea0f-47a0-b646-42ce3d4b6a36,dynamic,-22.4113,5.03538,-0.992782,2.141,4.524,1.588,1.59028,22.9915,1.5708,2.9206
pedestrian,05961263-44a1-4423-aff9-55f89b328729,dynamic,15.4367,11.3787,-1.0333,0.662,0.892,1.931,-1.66581,19.2051,1.5708,0.6352
pedestrian,29fc0ac4-6056-459c-babb-531c5b4d810a,dynamic,-2.77947,11.9486,-1.41036,0.645,0.866,1.798,3.08917,12.3484,1.5708,1.7994
other vehicle,38267f45-d83c-42ca-8108-162abfc1c7ed,dynamic,13.0834,18.9135,-1.48875,0.74,1.801,1.119,-0.15139,23.0459,1.5708,0.9656
car,4eb93f7a-c0e4-4abd-b0c8-1b1df2fe6202,dynamic,13.4102,46.91,-0.771666,2.064,4.363,2.104,-0.0227566,48.7953,1.5708,1.2924
truck,64f04145-9cb0-415e-9a1c-cc1668322c24,dynamic,11.5005,25.7293,-1.06693,2.24,5.579,2.018,-0.075117,28.2028,1.5708,1.1505
car,6abad929-0b4b-4ac1-952f-28db7b982a95,dynamic,12.2204,32.9352,-0.970609,2.186,5.879,2.164,-0.0576634,35.1427,1.5708,1.2155
car,70da5ac2-bc82-4328-84ed-082472b671fc,dynamic,12.768,39.7083,-1.22299,2.026,4.265,1.439,-0.04021,41.7285,1.5708,1.2597
truck,844abb65-ed2a-4218-a96b-230556278401,dynamic,-43.2148,8.68416,-0.259684,3.141,8.666,3.368,1.52745,44.0795,1.5708,2.9433
car,8f74023e-1e92-43f3-acf0-e88a22cd7031,dynamic,19.1836,7.90753,-1.43955,2.059,5.101,1.67,1.51069,20.7993,1.5708,0.391
car,982193e3-bab6-4671-ab5e-be446c4afa6d,dynamic,25.5496,7.50118,-0.966118,2.308,5.317,2.351,1.51069,26.6455,1.5708,0.2856
truck,a0f8a1a0-8180-4fd8-9736-e7bc10f35981,dynamic,-8.83732,0.484401,-0.838152,2.387,5.982,1.93,-1.63282,8.8902,1.5708,3.0868
car,b87b44b7-d7b4-42b2-9f52-400ed6c94c5c,dynamic,-33.6908,11.4506,-1.30204,2.049,4.099,1.608,1.58888,35.6073,1.5708,2.814
pedestrian,d98f9862-a3f4-45ae-8d8f-c8b32f48c1b5,dynamic,-2.82697,10.4526,-1.41095,0.678,0.877,1.849,3.08917,10.9197,1.5708,1.8349
car,d9a1754b-3511-4dbe-a8c7-11dbf3ae81a7,dynamic,1.45123,24.4307,-1.46389,2.14,4.457,1.614,3.05932,24.5175,1.5708,1.5115
car,e48def4f-0ef3-439b-a639-c9ccc2f68af5,dynamic,22.0707,4.27394,-1.16508,2.048,4.404,1.574,1.49603,22.5109,1.5708,0.1913
car,e54168b8-cd2c-4a77-ba9b-628fd61ffac6,dynamic,8.81244,40.0728,-0.910423,2.093,4.657,1.801,-0.0337522,41.0404,1.5708,1.3543
car,e698da74-c92e-4f5e-beaf-7724e1be5db2,dynamic,-26.727,10.7944,-1.04375,2.31,5.395,2.218,1.51907,28.8434,1.5708,2.7577
pedestrian,fb4af97c-cf92-439a-a5fb-965075cb2802,dynamic,6.50413,12.1253,-1.21571,0.656,0.868,1.711,-1.66581,13.8132,1.5708,1.0784
