label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,364a21aa-b3c8-46f3-8b5d-4916f0f94b3a,dynamic,24.3264,-0.127804,-1.14064,2.145,5.109,1.642,-1.58449,24.3535,1.5708,-0.0053
car,407a58e9-5cd4-4897-b7f7-821e007b3870,dynamic,-47.1981,-18.9687,-2.35151,2.065,4.714,1.691,-2.2574,50.9215,1.5708,-2.7595
motorcyclist,53ffab94-6c22-4971-8bca-62ea54600a68,dynamic,20.6916,-3.69381,-1.05893,0.692,2.727,1.619,-1.54592,21.0454,1.5708,-0.1767
car,5534974c-8daa-4ee9-9152-89db1d903710,dynamic,2.32016,-3.19058,-0.840191,1.984,4.383,2.157,-1.60526,4.0335,1.5708,-0.9421
pedestrian,59715d33-2d7b-4a6c-906c-07637211181d,dynamic,24.5668,-14.3253,-0.77652,0.828,1.18,1.931,-1.5598,28.449,1.5708,-0.5279
car,6845f0b4-a6cd-465c-91d5-f63dc7978c69,dynamic,47.1568,-3.64581,-1.23658,1.949,4.523,1.651,-1.56704,47.3137,1.5708,-0.0772
pedestrian,68c4b504-10eb-4681-a009-8fdec412e896,dynamic,16.4573,-13.0424,-1.07466,0.803,1.035,1.697,1.59015,21.0262,1.5708,-0.6702
pedestrian,6be35a72-4c62-4026-96b2-aaf671820f99,dynamic,2.08037,-18.0259,-1.16193,0.79,1.133,1.778,0.899557,18.1827,1.5708,-1.4559
pedestrian,99483a49-1b0c-476a-946b-029bff271022,dynamic,18.7939,-9.2996,-1.03191,0.679,0.749,1.759,1.18929,20.9942,1.5708,-0.4595
pedestrian,a4f35ee2-69ec-47f9-918f-3270f5a86bc6,dynamic,-1.04619,-13.9977,-1.02129,0.744,1.032,1.835,1.73828,14.0738,1.5708,-1.6454
car,be30c45a-ae27-41db-a880-9e7ef0453171,dynamic,29.891,-25.1336,-1.78784,1.831,3.884,1.753,0.910553,39.0943,1.5708,-0.6992
car,d54b6347-ae55-41c9-91a9-dbec943e17c5,dynamic,-24.7771,-3.43993,-1.62342,1.935,4.095,1.395,-1.55604,25.0674,1.5708,-3.0036
bus,e052238e-b885-4a8d-90ac-5a0699a7f150,dynamic,19.8839,-20.0626,-0.824409,3.104,7.125,2.91,0.805819,28.2588,1.5708,-0.7899
pedestrian,0bd81892-0ffd-4ff9-b7f2-c473ae04c29c,dynamic,14.0818,2.7803,-0.634296,0.677,0.646,1.601,2.29473,14.3677,1.5708,0.1949
pedestrian,1cc9b529-a0d9-420a-be0c-b4560ef66560,dynamic,4.47314,17.9111,-0.832317,0.728,0.643,1.835,2.97637,18.48,1.5708,1.3261
car,211a6e19-81b8-41e4-9cf2-6aec61418db3,dynamic,-14.1761,4.12075,-1.3099,2.051,4.527,1.563,1.58737,14.8209,1.5708,2.8587
car,2e9e190e-d71b-4651-9bc3-012c77e677c6,dynamic,-17.3114,0.276593,-1.32566,2.13,4.741,1.755,-1.5701,17.3643,1.5708,3.1256
car,387da2db-bedf-4f6d-9a9a-c92f57795219,dynamic,-53.4779,10.8126,-1.90299,2.079,4.51,2.124,1.57812,54.5932,1.5708,2.9421
car,3f11aa66-876b-4da3-b16c-1c9c8d58377b,dynamic,23.1649,6.29736,-0.929602,2.163,4.393,1.911,1.55107,24.0236,1.5708,0.2654
car,45df004d-c779-4bc5-a446-89aab36d977e,dynamic,-20.737,7.9252,-1.37829,1.987,4.755,1.611,1.54025,22.2426,1.5708,2.7765
car,52f5db37-5250-4579-aa50-526c8f2268f5,dynamic,-14.413,29.0561,-1.67672,2.024,4.552,1.573,2.41498,32.4777,1.5708,2.0313
car,69c5b64f-04e6-495f-876f-e04fb6df9064,dynamic,-24.8224,3.77572,-1.53454,2.041,4.571,1.511,1.59558,25.1548,1.5708,2.9906
car,902dccf2-f223-4212-afbc-6003ad19eaf3,dynamic,-30.1088,48.0707,-1.49999,1.983,4.33,1.557,0.906259,56.7414,1.5708,2.1304
car,d17552dd-591e-48ec-86b7-b8d02b0bb40c,dynamic,-9.63032,34.2988,-1.78378,2.122,4.584,1.462,2.40677,35.6698,1.5708,1.8445
