label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,364a21aa-b3c8-46f3-8b5d-4916f0f94b3a,dynamic,24.1519,-0.0922713,-0.909368,2.145,5.109,1.642,-1.59591,24.1692,1.5708,-0.0038
motorcyclist,53ffab94-6c22-4971-8bca-62ea54600a68,dynamic,21.6775,-3.54406,-0.960545,0.692,2.727,1.619,-1.56782,21.9863,1.5708,-0.1621
car,5534974c-8daa-4ee9-9152-89db1d903710,dynamic,1.71445,-3.22187,-0.852034,1.984,4.383,2.157,-1.60272,3.7478,1.5708,-1.0818
pedestrian,59715d33-2d7b-4a6c-906c-07637211181d,dynamic,11.056,-14.2154,-0.659008,0.828,1.18,1.931,-1.66278,18.0207,1.5708,-0.9098
pedestrian,68c4b504-10eb-4681-a009-8fdec412e896,dynamic,-1.2907,-12.8557,-1.07759,0.803,1.035,1.697,1.56801,12.9652,1.5708,-1.6709
pedestrian,6be35a72-4c62-4026-96b2-aaf671820f99,dynamic,-15.0267,-16.5789,-1.26204,0.79,1.133,1.778,0.931861,22.411,1.5708,-2.3071
pedestrian,a4f35ee2-69ec-47f9-918f-3270f5a86bc6,dynamic,-17.1358,-13.8153,-1.22732,0.744,1.032,1.835,1.62909,22.0455,1.5708,-2.4631
car,aa6d78fc-558b-4a28-b6e3-9129d5146f71,dynamic,46.7323,-9.41017,-0.3529,2.276,5.771,2.161,-1.6905,47.6716,1.5708,-0.1987
car,c8ad26ea-2fed-466f-8df1-f3dd1df005aa,dynamic,0.57089,-24.2591,-1.6263,1.721,3.631,1.427,-2.35129,24.3203,1.5708,-1.5473
car,d54b6347-ae55-41c9-91a9-dbec943e17c5,dynamic,-27.448,-3.12561,-1.74113,1.935,4.095,1.395,-1.557,27.6802,1.5708,-3.0282
bus,e052238e-b885-4a8d-90ac-5a0699a7f150,dynamic,4.2846,-19.8621,-0.67655,3.104,7.125,2.91,0.804961,20.3302,1.5708,-1.3583
pedestrian,f44aa7eb-94e0-46d5-b76f-7cc1731908de,dynamic,-9.96389,-12.8358,-1.22246,0.938,1.44,1.721,1.61548,16.2951,1.5708,-2.2309
pedestrian,0bd81892-0ffd-4ff9-b7f2-c473ae04c29c,dynamic,-0.933943,3.06242,-0.77955,0.677,0.646,1.601,2.29397,3.2952,1.5708,1.8668
pedestrian,1cc9b529-a0d9-420a-be0c-b4560ef66560,dynamic,-10.8115,17.9757,-1.16388,0.728,0.643,1.835,3.06291,21.0088,1.5708,2.1123
car,211a6e19-81b8-41e4-9cf2-6aec61418db3,dynamic,-32.6232,4.35572,-1.90576,2.051,4.527,1.563,1.57455,32.9678,1.5708,3.0089
pedestrian,2c1dce02-c681-4ba8-8bb1-5246008a6e16,dynamic,7.43177,20.8578,-0.845177,0.716,0.718,2.0,1.46793,22.1584,1.5708,1.2285
car,2e9e190e-d71b-4651-9bc3-012c77e677c6,dynamic,-18.2931,0.295212,-1.36795,2.13,4.741,1.755,-1.5707,18.3466,1.5708,3.1255
car,3f11aa66-876b-4da3-b16c-1c9c8d58377b,dynamic,-4.70139,6.74189,-1.03826,2.163,4.393,1.911,1.54524,8.2846,1.5708,2.1797
truck,592f9d01-a0ab-49aa-86be-398e6fb226a6,dynamic,34.4495,15.322,-0.716252,1.992,5.347,1.868,1.55606,37.71,1.5708,0.4185
car,6ad23b17-5846-4d5b-8e4b-c3636ad50454,dynamic,35.3668,6.2602,-0.702549,2.138,4.16,1.556,1.57141,35.9234,1.5708,0.1752
car,9ba76037-5a80-42bf-96e4-8295ce25de8c,dynamic,39.8739,15.1348,-0.658421,1.908,4.281,1.827,1.53023,42.6547,1.5708,0.3628
car,be795707-0ed7-4e28-8b8e-6d2bb5cd796b,dynamic,14.8185,6.41143,-0.956566,1.94,4.344,1.465,1.5627,16.1743,1.5708,0.4083
