label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b4883ef-a807-4412-900d-bd0294540768,dynamic,-31.1645,-5.14654,-1.16066,2.147,4.662,1.888,-1.60367,31.6079,1.5708,-2.9779
car,1267595e-70df-4209-a742-3ac9fc989bb3,dynamic,2.30172,-30.6717,-1.33412,2.019,4.443,1.428,-2.22623,30.7869,1.5708,-1.4959
car,2e9e190e-d71b-4651-9bc3-012c77e677c6,dynamic,-13.0909,-0.00590467,-1.08945,2.13,4.741,1.755,-1.55079,13.1362,1.5708,-3.1411
car,364a21aa-b3c8-46f3-8b5d-4916f0f94b3a,dynamic,18.9692,-0.0482657,-1.00717,2.145,5.109,1.642,-1.58936,18.996,1.5708,-0.0025
pedestrian,538ee532-7c31-40bc-b742-4a938fc4af4a,dynamic,-18.6041,-14.3619,-1.16237,0.643,0.964,1.825,-1.74016,23.5314,1.5708,-2.4842
motorcyclist,53ffab94-6c22-4971-8bca-62ea54600a68,dynamic,20.0633,-4.69773,-0.999495,0.692,2.727,1.619,-1.53334,20.6302,1.5708,-0.23
car,5534974c-8daa-4ee9-9152-89db1d903710,dynamic,4.09656,-5.23938,-0.715013,1.984,4.383,2.157,-1.51588,6.6891,1.5708,-0.9072
car,59ecfe79-93ae-4d48-bab3-11641b267293,dynamic,48.7899,-0.477684,-0.820234,1.793,4.249,1.677,-1.59774,48.7991,1.5708,-0.0098
pedestrian,5cca50ec-7cbe-4273-93c7-74de463f394e,dynamic,-12.4392,-23.2336,-1.61801,0.69,1.088,1.739,2.47814,26.4036,1.5708,-2.0624
car,6845f0b4-a6cd-465c-91d5-f63dc7978c69,dynamic,36.9996,-4.25613,-0.797162,1.949,4.523,1.651,-1.537,37.2521,1.5708,-0.1145
car,696b1edd-bf93-4316-a078-4252fe7ac54b,dynamic,-4.13548,-30.9737,-1.63695,2.067,4.153,1.429,-0.704124,31.2914,1.5708,-1.7035
car,73929269-a57b-460c-aebc-d125bf1efe96,dynamic,5.22262,-20.2955,-1.20822,2.319,4.898,1.449,-0.721577,20.9915,1.5708,-1.3189
pedestrian,83dcf207-caab-4727-a9f1-f22bab927711,dynamic,0.762811,-13.4958,-1.21789,0.932,1.098,1.78,1.6413,13.5721,1.5708,-1.5143
car,b13c62d0-e584-4643-9d12-2fa509d54b9e,dynamic,6.38893,-26.6145,-1.29994,1.897,4.12,1.665,-2.23775,27.4015,1.5708,-1.3352
car,bec1c5d4-e8f7-4f04-9fc0-50cee0d632c3,dynamic,-1.17116,-35.1808,-1.74659,1.713,4.053,1.507,-2.17387,35.2436,1.5708,-1.6041
pedestrian,bed974ef-20a8-4078-b7ef-75035f2580de,dynamic,17.7003,-13.4823,-1.07446,0.838,1.13,1.758,-1.49983,22.2762,1.5708,-0.6509
pedestrian,c832090d-12d2-4f9d-a2ce-1f764d3d273a,dynamic,-18.5889,-13.6117,-1.18799,0.726,1.014,1.74,-1.65069,23.0703,1.5708,-2.5095
car,d54b6347-ae55-41c9-91a9-dbec943e17c5,dynamic,-14.532,-5.75948,-1.46971,1.935,4.095,1.395,-1.58884,15.7007,1.5708,-2.7643
car,d9d33f7b-bd4f-4863-a959-4f947d444f69,dynamic,0.524362,-33.0117,-1.60911,1.809,4.173,1.373,-2.24369,33.0551,1.5708,-1.5549
car,f56ae6c0-bc89-477a-822f-3a0465335e34,dynamic,10.5311,-21.9072,-1.22651,1.924,4.734,1.668,-2.20285,24.3379,1.5708,-1.1227
car,0088e493-94b4-488c-9853-11eeb4ea18f2,dynamic,-0.700994,6.62275,-1.02972,2.291,4.844,1.915,1.55106,6.7389,1.5708,1.6763
car,07e38785-8557-42f9-b545-108feef6f140,dynamic,10.5445,10.7463,-1.00171,2.317,5.526,1.956,1.57898,15.0888,1.5708,0.7949
car,2e9e190e-d71b-4651-9bc3-012c77e677c6,dynamic,-12.9965,0.0022057,-1.08875,2.13,4.741,1.755,-1.55074,13.042,1.5708,3.1414
car,4482f553-a2c1-41d5-86cb-e85a7275c49c,dynamic,32.8239,53.1752,-1.01119,2.042,4.391,1.997,0.870899,62.4983,1.5708,1.0178
car,4a623c18-1060-418c-8310-8e62bbdc6ebe,dynamic,-9.40213,10.4153,-1.30889,1.985,4.524,1.529,1.56153,14.0923,1.5708,2.3051
car,6bfab340-dff4-4fa8-add6-506453473b77,dynamic,-26.0381,16.098,-1.49915,2.105,4.808,1.899,1.55333,30.6492,1.5708,2.5879
car,6f69403d-2a67-4050-b5b0-5fd30720416b,dynamic,-25.9769,0.444889,-1.11161,2.299,4.614,1.683,-1.575,26.0045,1.5708,3.1245
car,8110c797-595f-4d67-9f2b-9b065387404c,dynamic,-13.6434,16.0848,-1.73469,1.788,4.605,1.536,1.58823,21.163,1.5708,2.2743
car,b5cf22c7-0e39-4c1f-be32-bd3814f18e72,dynamic,18.0329,3.34477,-1.01875,1.948,4.351,1.533,-1.55703,18.3687,1.5708,0.1834
car,ee171173-a2f4-4b66-9062-59720abaacad,dynamic,-31.5189,16.2905,-1.66285,1.94,4.672,1.543,1.57078,35.5188,1.5708,2.6646
