label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b4883ef-a807-4412-900d-bd0294540768,dynamic,-32.5238,-5.23145,-1.31424,2.147,4.662,1.888,-1.6075,32.9681,1.5708,-2.9821
car,1267595e-70df-4209-a742-3ac9fc989bb3,dynamic,-0.231066,-30.6424,-1.46437,2.019,4.443,1.428,-2.22485,30.6782,1.5708,-1.5783
car,2e9e190e-d71b-4651-9bc3-012c77e677c6,dynamic,-13.3434,-0.0104492,-1.17333,2.13,4.741,1.755,-1.54937,13.3949,1.5708,-3.1408
car,364a21aa-b3c8-46f3-8b5d-4916f0f94b3a,dynamic,19.4827,-0.0277623,-0.921636,2.145,5.109,1.642,-1.58794,19.5045,1.5708,-0.0014
pedestrian,538ee532-7c31-40bc-b742-4a938fc4af4a,dynamic,-20.7762,-14.4407,-1.30407,0.643,0.964,1.825,-1.70733,25.3354,1.5708,-2.5342
motorcyclist,53ffab94-6c22-4971-8bca-62ea54600a68,dynamic,20.0953,-4.4644,-0.970464,0.692,2.727,1.619,-1.5005,20.6081,1.5708,-0.2186
car,5534974c-8daa-4ee9-9152-89db1d903710,dynamic,4.34719,-5.03011,-0.737451,1.984,4.383,2.157,-1.51446,6.6891,1.5708,-0.8581
car,59ecfe79-93ae-4d48-bab3-11641b267293,dynamic,49.7292,-0.419477,-0.656708,1.793,4.249,1.677,-1.59632,49.7353,1.5708,-0.0084
pedestrian,5cca50ec-7cbe-4273-93c7-74de463f394e,dynamic,-15.1388,-23.4317,-1.80391,0.69,1.088,1.739,2.47956,27.955,1.5708,-2.1444
car,6845f0b4-a6cd-465c-91d5-f63dc7978c69,dynamic,37.7187,-4.08007,-0.683691,1.949,4.523,1.651,-1.54082,37.9449,1.5708,-0.1078
car,696b1edd-bf93-4316-a078-4252fe7ac54b,dynamic,-5.92614,-30.066,-1.71649,2.067,4.153,1.429,-0.702703,30.6925,1.5708,-1.7654
car,73929269-a57b-460c-aebc-d125bf1efe96,dynamic,2.66933,-20.2627,-1.2936,2.319,4.898,1.449,-0.720156,20.4787,1.5708,-1.4398
pedestrian,83dcf207-caab-4727-a9f1-f22bab927711,dynamic,-2.35287,-13.5232,-1.29864,0.932,1.098,1.78,1.6932,13.7877,1.5708,-1.7431
car,b13c62d0-e584-4643-9d12-2fa509d54b9e,dynamic,3.84888,-26.5798,-1.40247,1.897,4.12,1.665,-2.23637,26.8936,1.5708,-1.427
car,bec1c5d4-e8f7-4f04-9fc0-50cee0d632c3,dynamic,-3.69477,-35.1548,-1.90398,1.713,4.053,1.507,-2.17248,35.3997,1.5708,-1.6755
pedestrian,bed974ef-20a8-4078-b7ef-75035f2580de,dynamic,15.5942,-13.3795,-1.09913,0.838,1.13,1.758,-1.49841,20.5766,1.5708,-0.7091
pedestrian,c832090d-12d2-4f9d-a2ce-1f764d3d273a,dynamic,-20.7306,-13.6321,-1.32621,0.726,1.014,1.74,-1.62833,24.8465,1.5708,-2.5599
car,d54b6347-ae55-41c9-91a9-dbec943e17c5,dynamic,-14.8328,-5.73027,-1.57223,1.935,4.095,1.395,-1.57695,15.9787,1.5708,-2.7729
car,d9d33f7b-bd4f-4863-a959-4f947d444f69,dynamic,-2.00345,-32.9839,-1.75336,1.809,4.173,1.373,-2.24231,33.0912,1.5708,-1.6315
car,f56ae6c0-bc89-477a-822f-3a0465335e34,dynamic,7.98301,-21.8671,-1.29901,1.924,4.734,1.668,-2.20146,23.3149,1.5708,-1.2208
car,0088e493-94b4-488c-9853-11eeb4ea18f2,dynamic,-7.05219,6.70232,-1.06904,2.291,4.844,1.915,1.55545,9.7876,1.5708,2.3816
car,07e38785-8557-42f9-b545-108feef6f140,dynamic,4.25353,10.817,-1.02595,2.317,5.526,1.956,1.57987,11.6684,1.5708,1.1961
car,4482f553-a2c1-41d5-86cb-e85a7275c49c,dynamic,30.2591,53.2317,-0.78625,2.042,4.391,1.997,0.871774,61.236,1.5708,1.0539
car,6f69403d-2a67-4050-b5b0-5fd30720416b,dynamic,-26.5298,0.450952,-1.17585,2.299,4.614,1.683,-1.5776,26.5597,1.5708,3.1246
car,8110c797-595f-4d67-9f2b-9b065387404c,dynamic,-16.1644,16.103,-1.73316,1.788,4.605,1.536,1.58912,22.8823,1.5708,2.3581
car,ac98fe8c-4282-4a84-85fc-be1a9e1303a7,dynamic,10.7043,29.4725,-1.39731,2.258,4.672,1.911,-2.28605,31.3873,1.5708,1.2224
car,b5cf22c7-0e39-4c1f-be32-bd3814f18e72,dynamic,15.5981,3.40117,-0.999842,1.948,4.351,1.533,-1.55613,15.9959,1.5708,0.2147
