label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0b4883ef-a807-4412-900d-bd0294540768,dynamic,-42.4763,-5.11629,-1.49287,2.147,4.662,1.888,-1.59158,42.8094,1.5708,-3.0217
car,364a21aa-b3c8-46f3-8b5d-4916f0f94b3a,dynamic,23.2474,-0.168514,-0.96718,2.145,5.109,1.642,-1.57552,23.2681,1.5708,-0.0072
car,407a58e9-5cd4-4897-b7f7-821e007b3870,dynamic,-14.7367,-19.3709,-1.63279,2.065,4.714,1.691,-2.25889,24.394,1.5708,-2.2212
motorcyclist,53ffab94-6c22-4971-8bca-62ea54600a68,dynamic,20.5972,-3.86959,-0.961233,0.692,2.727,1.619,-1.5544,20.9796,1.5708,-0.1857
car,5534974c-8daa-4ee9-9152-89db1d903710,dynamic,5.93181,-3.43564,-0.927608,1.984,4.383,2.157,-1.55091,6.9174,1.5708,-0.525
pedestrian,62c24e54-dd7d-4c04-8da4-ceff694e0b29,dynamic,-4.55967,-13.8213,-1.21419,0.699,1.023,1.61,-1.46313,14.6046,1.5708,-1.8895
car,6845f0b4-a6cd-465c-91d5-f63dc7978c69,dynamic,42.5868,-3.96168,-1.24904,1.949,4.523,1.651,-1.57377,42.7889,1.5708,-0.0928
car,73929269-a57b-460c-aebc-d125bf1efe96,dynamic,-22.0478,-19.8409,-1.64228,2.319,4.898,1.449,-0.725123,29.7063,1.5708,-2.4088
pedestrian,83dcf207-caab-4727-a9f1-f22bab927711,dynamic,-31.3019,-13.1602,-1.524,0.932,1.098,1.78,1.51065,33.99,1.5708,-2.7436
pedestrian,8e0309f4-f111-480c-b307-c0aa4161aa14,dynamic,-4.32115,-16.3741,-1.26918,0.665,0.665,1.849,-2.18663,16.9822,1.5708,-1.8288
pedestrian,bed974ef-20a8-4078-b7ef-75035f2580de,dynamic,-4.88651,-12.8213,-1.28597,0.838,1.13,1.758,-1.60118,13.7811,1.5708,-1.9349
car,d54b6347-ae55-41c9-91a9-dbec943e17c5,dynamic,-18.1508,-4.89714,-1.28372,1.935,4.095,1.395,-1.51565,18.8436,1.5708,-2.8781
bus,e052238e-b885-4a8d-90ac-5a0699a7f150,dynamic,52.3009,-20.5581,-0.837461,3.104,7.125,2.91,0.804342,56.2025,1.5708,-0.3745
car,f56ae6c0-bc89-477a-822f-3a0465335e34,dynamic,-16.7442,-21.4715,-1.68919,1.924,4.734,1.668,-2.20653,27.2809,1.5708,-2.2331
pedestrian,f6285d2f-3c87-4e1a-9213-146a166f3688,dynamic,-8.5747,-12.9353,-1.39931,0.793,1.03,1.821,-1.57378,15.5822,1.5708,-2.1562
car,07e38785-8557-42f9-b545-108feef6f140,dynamic,-54.7049,11.6042,-1.32565,2.317,5.526,1.956,1.5582,55.9378,1.5708,2.9326
car,15fa858e-cc52-4a58-bb3a-6447cb2eafd3,dynamic,-22.241,37.7011,-0.947159,1.863,4.235,1.691,-2.29031,43.7828,1.5708,2.1038
car,196508a2-0016-40b7-b796-667e3b07939b,dynamic,-14.1337,41.5549,-1.11322,1.731,3.895,1.59,0.875539,43.9068,1.5708,1.8986
car,1b5f0c53-5cf7-4c9b-a16a-86b15b7ab5e3,dynamic,-18.3048,45.1761,-0.71085,2.294,4.756,2.064,0.858085,48.7489,1.5708,1.9558
car,211a6e19-81b8-41e4-9cf2-6aec61418db3,dynamic,28.395,3.91522,-0.878032,2.051,4.527,1.563,1.62959,28.6771,1.5708,0.137
car,2e9e190e-d71b-4651-9bc3-012c77e677c6,dynamic,-14.8714,0.127475,-1.189,2.13,4.741,1.755,-1.57152,14.9194,1.5708,3.133
car,387da2db-bedf-4f6d-9a9a-c92f57795219,dynamic,15.2527,10.9761,-0.575586,2.079,4.51,2.124,1.59415,18.8003,1.5708,0.6238
car,4482f553-a2c1-41d5-86cb-e85a7275c49c,dynamic,6.14748,53.5232,-0.517693,2.042,4.391,1.997,0.86751,53.8776,1.5708,1.4564
car,45e15202-c739-4e4c-9c36-4ddd7b9f0d9b,dynamic,12.9296,42.0132,-0.993226,2.203,4.91,2.149,-2.29782,43.969,1.5708,1.2722
car,52f5db37-5250-4579-aa50-526c8f2268f5,dynamic,17.7384,28.6221,-1.22473,2.024,4.552,1.573,2.41366,33.6953,1.5708,1.016
car,69c5b64f-04e6-495f-876f-e04fb6df9064,dynamic,11.5079,3.44293,-1.0048,2.041,4.571,1.511,1.63081,12.0538,1.5708,0.2907
car,8110c797-595f-4d67-9f2b-9b065387404c,dynamic,-40.3999,16.6001,-1.70064,1.788,4.605,1.536,1.5849,43.7105,1.5708,2.7517
car,902dccf2-f223-4212-afbc-6003ad19eaf3,dynamic,1.38893,48.1431,-0.878638,1.983,4.33,1.557,0.887407,48.1711,1.5708,1.542
car,ac98fe8c-4282-4a84-85fc-be1a9e1303a7,dynamic,-13.4433,29.8526,-1.31365,2.258,4.672,1.911,-2.29031,32.7662,1.5708,1.9939
car,b5cf22c7-0e39-4c1f-be32-bd3814f18e72,dynamic,-7.85019,3.79682,-1.14531,1.948,4.351,1.533,-1.57083,8.7951,1.5708,2.6911
car,baf01995-c1be-4dc7-aa9a-df4554b0f36a,dynamic,-4.1127,10.812,-1.135,2.084,4.191,1.553,1.58194,11.6233,1.5708,1.9343
car,cb78d7fb-8a0d-49f7-a6ac-d614ec029021,dynamic,-17.899,33.9484,-1.13912,2.055,4.511,1.66,-2.29031,38.3949,1.5708,2.056
car,ee641270-aa26-429f-bc17-c6535e895b35,dynamic,-10.4898,38.3536,-1.24906,1.957,3.621,1.495,0.840632,39.7818,1.5708,1.8378
car,f5287943-b630-440b-afbb-662c4b40786d,dynamic,11.171,40.0321,-1.06593,2.209,4.911,1.887,0.865067,41.5752,1.5708,1.2987
