label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,364a21aa-b3c8-46f3-8b5d-4916f0f94b3a,dynamic,24.1707,-0.118587,-0.931705,2.145,5.109,1.642,-1.60001,24.1889,1.5708,-0.0049
motorcyclist,53ffab94-6c22-4971-8bca-62ea54600a68,dynamic,21.7526,-3.52649,-0.976626,0.692,2.727,1.619,-1.56494,22.0582,1.5708,-0.1607
car,5534974c-8daa-4ee9-9152-89db1d903710,dynamic,1.68672,-3.22686,-0.84364,1.984,4.383,2.157,-1.59984,3.7376,1.5708,-1.0891
pedestrian,59715d33-2d7b-4a6c-906c-07637211181d,dynamic,9.98758,-14.2146,-0.636543,0.828,1.18,1.931,-1.68085,17.3842,1.5708,-0.9583
pedestrian,68c4b504-10eb-4681-a009-8fdec412e896,dynamic,-2.6574,-12.8309,-1.04592,0.803,1.035,1.697,1.57089,13.1449,1.5708,-1.775
pedestrian,6be35a72-4c62-4026-96b2-aaf671820f99,dynamic,-16.3875,-16.4442,-1.20243,0.79,1.133,1.778,0.934761,23.2467,1.5708,-2.3545
pedestrian,a4f35ee2-69ec-47f9-918f-3270f5a86bc6,dynamic,-18.5158,-13.7832,-1.17019,0.744,1.032,1.835,1.62499,23.1124,1.5708,-2.5017
car,aa6d78fc-558b-4a28-b6e3-9129d5146f71,dynamic,45.5121,-9.41721,-0.403796,2.276,5.771,2.161,-1.69111,46.4779,1.5708,-0.204
car,c8ad26ea-2fed-466f-8df1-f3dd1df005aa,dynamic,-0.67121,-24.2413,-1.56212,1.721,3.631,1.427,-2.35187,24.3009,1.5708,-1.5985
car,d54b6347-ae55-41c9-91a9-dbec943e17c5,dynamic,-27.6522,-3.09784,-1.67618,1.935,4.095,1.395,-1.55761,27.8756,1.5708,-3.03
bus,e052238e-b885-4a8d-90ac-5a0699a7f150,dynamic,3.04459,-19.8438,-0.630828,3.104,7.125,2.91,0.804378,20.0859,1.5708,-1.4186
pedestrian,f44aa7eb-94e0-46d5-b76f-7cc1731908de,dynamic,-11.3494,-12.8197,-1.1779,0.938,1.44,1.721,1.61662,17.1622,1.5708,-2.2954
pedestrian,0bd81892-0ffd-4ff9-b7f2-c473ae04c29c,dynamic,-2.11487,3.08324,-0.797081,0.677,0.646,1.601,2.29339,3.8229,1.5708,2.172
pedestrian,1cc9b529-a0d9-420a-be0c-b4560ef66560,dynamic,-12.0152,17.9756,-1.21738,0.728,0.643,1.835,3.06291,21.6557,1.5708,2.16
car,211a6e19-81b8-41e4-9cf2-6aec61418db3,dynamic,-33.9998,4.38544,-1.89584,2.051,4.527,1.563,1.58092,34.3338,1.5708,3.0133
pedestrian,2c1dce02-c681-4ba8-8bb1-5246008a6e16,dynamic,6.13547,20.8693,-0.933178,0.716,0.718,2.0,1.46732,21.7725,1.5708,1.2849
car,2e9e190e-d71b-4651-9bc3-012c77e677c6,dynamic,-18.3827,0.313767,-1.33576,2.13,4.741,1.755,-1.57131,18.4338,1.5708,3.1245
car,3f11aa66-876b-4da3-b16c-1c9c8d58377b,dynamic,-6.94069,6.80484,-1.07303,2.163,4.393,1.911,1.54289,9.7791,1.5708,2.3661
truck,592f9d01-a0ab-49aa-86be-398e6fb226a6,dynamic,33.2378,15.3211,-0.809478,1.992,5.347,1.868,1.55545,36.608,1.5708,0.4319
car,6ad23b17-5846-4d5b-8e4b-c3636ad50454,dynamic,33.4534,6.26351,-0.783139,2.138,4.16,1.556,1.5708,34.0437,1.5708,0.1851
car,9ba76037-5a80-42bf-96e4-8295ce25de8c,dynamic,38.6613,15.1308,-0.755731,1.908,4.281,1.827,1.52962,41.5236,1.5708,0.373
car,be795707-0ed7-4e28-8b8e-6d2bb5cd796b,dynamic,12.6118,6.4413,-1.01116,1.94,4.344,1.465,1.56034,14.1975,1.5708,0.4722
