label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27901d6e-a680-4742-871a-1ada6f6bdd01,dynamic,-10.8102,-5.94389,-1.09684,0.768,0.918,1.642,-1.47069,12.3852,1.5708,-2.6389
car,28c3562a-37af-4be9-87ef-f7524ec844c6,dynamic,23.3559,-39.3087,0.42292,2.882,7.557,2.34,0.0144032,45.7258,1.5708,-1.0347
car,433915e1-3332-44b5-ab71-d43eb9b07f0a,dynamic,-24.1999,-4.15041,-1.19081,2.268,4.79,2.02,-1.51729,24.5821,1.5708,-2.9717
pedestrian,4468572a-9446-4cf7-9afe-5e9cbae8ac11,dynamic,24.3455,-12.0952,-0.123007,1.106,1.053,1.188,1.69377,27.1848,1.5708,-0.4611
pedestrian,4af6752a-9fbe-41ec-bb98-96c741b44317,dynamic,-10.2672,-6.70705,-1.06442,0.722,0.808,1.752,-1.55569,12.3099,1.5708,-2.5629
pedestrian,5bafdd94-c82c-4687-a181-0ebcd67b21d0,dynamic,-18.333,-7.32226,-0.436008,0.794,1.079,2.44,1.59795,19.746,1.5708,-2.7616
pedestrian,5cce4511-29dd-4af5-a5eb-782c49b95b7f,dynamic,7.42562,-6.61417,-0.71803,0.737,0.691,1.686,-0.728397,9.9701,1.5708,-0.7277
car,69731589-2d4e-47da-85e8-5047284b23cb,dynamic,-5.97031,-3.11138,-1.20945,2.202,4.624,1.583,-1.50717,6.8402,1.5708,-2.6612
pedestrian,75593be7-f46e-4ffc-a141-a9cf1da74313,dynamic,6.42223,-5.49192,-0.832957,0.822,0.712,1.706,-0.24056,8.4912,1.5708,-0.7075
car,8076839e-3d31-419f-9909-bb13ef3df297,dynamic,-11.9102,-3.5826,-1.29789,2.194,4.506,1.711,-1.51694,12.5049,1.5708,-2.8494
car,80ca813a-798e-4a56-b2a1-5fc5441b6d1a,dynamic,9.85155,-20.0897,-0.744257,2.342,4.685,1.719,0.0428486,22.3876,1.5708,-1.1149
car,88e3b3f4-06a0-4741-945e-527f991ef274,dynamic,30.837,-1.24715,0.179364,2.118,5.183,1.76,-1.51467,30.8627,1.5708,-0.0404
car,9d046cf2-a00a-405a-854d-f03b7f29c0f3,dynamic,-17.706,-3.82628,-1.15387,2.195,4.453,1.999,-1.50776,18.1514,1.5708,-2.9288
car,af70d159-c076-435e-802d-5a54a7aa47ce,dynamic,-6.50754,-0.132862,-1.09888,2.443,5.131,1.918,-1.51694,6.601,1.5708,-3.1212
car,cbe16a17-5771-469d-abd8-af2d22bed908,dynamic,37.5591,-1.0072,0.487663,2.269,4.929,1.668,-1.50298,37.5758,1.5708,-0.0268
car,e1bbbfd9-b498-4989-a44f-4e40413de6a5,dynamic,-23.8153,-0.647881,-1.14527,2.107,4.57,1.67,-1.50699,23.8516,1.5708,-3.1144
bus,e8310cc1-e98d-4d74-aee9-1ba10f16a308,dynamic,23.8693,-52.1581,1.31582,3.421,8.952,3.383,0.0674602,57.3754,1.5708,-1.1416
car,eceb2c57-ff1f-442b-ade8-25fbd7ec635c,dynamic,9.54768,-13.8005,-0.86381,2.333,4.975,1.731,0.0381392,16.8035,1.5708,-0.9656
pedestrian,f18a8bf6-742a-46f9-a7aa-e4070b5cf712,dynamic,18.4143,-6.74033,-0.409893,0.914,0.843,1.546,-2.23201,19.6134,1.5708,-0.3509
bus,fdaaacec-77df-4c8f-8ac3-3a65eed067f2,dynamic,19.6175,-20.5409,0.286078,3.506,19.415,3.259,0.00969095,28.4052,1.5708,-0.8084
pedestrian,ff7a8dad-83e3-4b73-b222-9b1abdb5fe38,dynamic,22.2509,-12.239,-0.199929,0.836,0.922,1.711,0.169735,25.3956,1.5708,-0.5029
car,1a6cb632-b68a-4077-978d-e1305198aeb3,dynamic,16.3953,25.6357,0.733832,2.38,5.132,2.2,0.0461696,30.439,1.5708,1.0018
car,395f2c9b-ff2e-4f1f-8405-af446da6abd7,dynamic,-13.9181,3.1108,-1.23473,2.251,4.31,1.714,-1.44736,14.3149,1.5708,2.9217
car,3a10427d-9b87-446d-932a-552820b17b27,dynamic,17.7815,4.79464,0.148996,2.653,6.13,2.529,0.0613537,18.4172,1.5708,0.2634
