label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27901d6e-a680-4742-871a-1ada6f6bdd01,dynamic,-3.65362,-5.6771,-1.01186,0.768,0.918,1.642,-1.54239,6.8266,1.5708,-2.1426
car,28c3562a-37af-4be9-87ef-f7524ec844c6,dynamic,23.343,-39.3265,0.429766,2.882,7.557,2.34,0.0142624,45.7346,1.5708,-1.0351
car,433915e1-3332-44b5-ab71-d43eb9b07f0a,dynamic,-24.2087,-4.16287,-1.18536,2.268,4.79,2.02,-1.51743,24.5926,1.5708,-2.9713
pedestrian,4468572a-9446-4cf7-9afe-5e9cbae8ac11,dynamic,24.3361,-12.1135,-0.138995,1.106,1.053,1.188,1.69363,27.1846,1.5708,-0.4619
pedestrian,4af6752a-9fbe-41ec-bb98-96c741b44317,dynamic,-2.75012,-6.29224,-0.926482,0.722,0.808,1.752,-1.53546,6.9292,1.5708,-1.9828
pedestrian,59be965e-9113-4765-a25f-5fc15a41e543,dynamic,5.893,-13.1886,-0.746452,0.73,0.716,1.697,0.0744749,14.4646,1.5708,-1.1506
pedestrian,5b348512-fa32-4cd2-93fd-875cc998285f,dynamic,23.0463,-10.8672,-0.183153,0.754,0.659,1.628,0.0474229,25.4806,1.5708,-0.4406
pedestrian,5cce4511-29dd-4af5-a5eb-782c49b95b7f,dynamic,7.25476,-6.55188,-0.779112,0.737,0.691,1.686,-1.28763,9.8064,1.5708,-0.7345
car,69731589-2d4e-47da-85e8-5047284b23cb,dynamic,-5.97906,-3.12641,-1.21535,2.202,4.624,1.583,-1.50731,6.8557,1.5708,-2.6598
pedestrian,75593be7-f46e-4ffc-a141-a9cf1da74313,dynamic,6.63455,-4.16115,-0.853953,0.822,0.712,1.706,-0.802185,7.8779,1.5708,-0.5602
car,8076839e-3d31-419f-9909-bb13ef3df297,dynamic,-11.919,-3.59687,-1.29998,2.194,4.506,1.711,-1.51708,12.5176,1.5708,-2.8485
car,80ca813a-798e-4a56-b2a1-5fc5441b6d1a,dynamic,9.84068,-20.1066,-0.745364,2.342,4.685,1.719,0.0427076,22.398,1.5708,-1.1156
car,88e3b3f4-06a0-4741-945e-527f991ef274,dynamic,30.8292,-1.2662,0.150764,2.118,5.183,1.76,-1.51481,30.8556,1.5708,-0.041
car,9d046cf2-a00a-405a-854d-f03b7f29c0f3,dynamic,-17.7148,-3.83961,-1.15243,2.195,4.453,1.999,-1.5079,18.1627,1.5708,-2.9281
car,af70d159-c076-435e-802d-5a54a7aa47ce,dynamic,-6.51581,-0.147725,-1.1069,2.443,5.131,1.918,-1.51708,6.6108,1.5708,-3.1189
car,cbe16a17-5771-469d-abd8-af2d22bed908,dynamic,37.5516,-1.02694,0.454999,2.269,4.929,1.668,-1.50312,37.5684,1.5708,-0.0273
car,e1bbbfd9-b498-4989-a44f-4e40413de6a5,dynamic,-23.8237,-0.660357,-1.1429,2.107,4.57,1.67,-1.50713,23.8602,1.5708,-3.1139
bus,e8310cc1-e98d-4d74-aee9-1ba10f16a308,dynamic,23.8552,-52.1752,1.33289,3.421,8.952,3.383,0.0673192,57.3855,1.5708,-1.142
car,eceb2c57-ff1f-442b-ade8-25fbd7ec635c,dynamic,9.53763,-13.8174,-0.869888,2.333,4.975,1.731,0.0379984,16.812,1.5708,-0.9666
bus,fdaaacec-77df-4c8f-8ac3-3a65eed067f2,dynamic,19.6072,-20.5583,0.27972,3.506,19.415,3.259,0.00955018,28.4106,1.5708,-0.8091
pedestrian,ff7a8dad-83e3-4b73-b222-9b1abdb5fe38,dynamic,20.4701,-7.47163,-0.279342,0.836,0.922,1.711,0.822343,21.7928,1.5708,-0.35
car,395f2c9b-ff2e-4f1f-8405-af446da6abd7,dynamic,-13.9283,3.09644,-1.24128,2.251,4.31,1.714,-1.44749,14.3222,1.5708,2.9228
car,3a10427d-9b87-446d-932a-552820b17b27,dynamic,17.0489,15.9879,0.519157,2.653,6.13,2.529,0.0786744,23.3784,1.5708,0.7533
car,4178dcdf-027d-4d07-b088-559000877a98,dynamic,-29.833,1.98115,-1.26389,2.458,4.815,2.0,-1.51742,29.9254,1.5708,3.0753
pedestrian,46a0d163-60d7-40af-a915-d3fbfefed5e6,dynamic,-26.1107,5.83206,-0.899493,0.827,0.732,1.708,1.60742,26.7692,1.5708,2.9218
car,4ac7278d-4608-43b8-b118-f7594a7a07be,dynamic,20.2695,12.2211,-0.0546325,2.187,4.754,1.72,0.0549385,23.6688,1.5708,0.5426
truck,4eb5c0f0-1e46-4f1a-8b09-1e3eaef7ad75,dynamic,19.4208,27.2318,0.716949,2.385,4.882,1.977,0.0706669,33.4552,1.5708,0.9513
pedestrian,6a3bd535-bb5f-46a5-934d-40f45f5063bf,dynamic,-25.7321,5.28807,-0.857102,0.84,0.809,1.767,1.62487,26.2838,1.5708,2.9389
car,6e0e6d08-e94c-419e-bf47-a4384fb5da79,dynamic,16.3478,24.6537,0.5374,2.281,5.352,1.85,0.0285846,29.5862,1.5708,0.9853
car,73c0a262-93be-46c1-bbeb-ff9e067e1741,dynamic,-19.2032,2.74728,-1.30568,2.248,4.219,1.72,-1.50349,19.4426,1.5708,2.9995
car,7cf2451c-0ee9-45f6-8ea5-cfc8f4d1eed3,dynamic,7.73863,18.9002,-0.634664,2.383,4.98,1.654,0.0217779,20.433,1.5708,1.1822
pedestrian,8af7d038-9421-4422-9a7b-a4d873b38b61,dynamic,6.51403,7.26528,-0.796635,0.527,0.553,1.555,-1.83211,9.7904,1.5708,0.8399
truck,94f72b3d-fc08-4b00-b739-21ffb35935b9,dynamic,29.2634,4.92575,1.18959,3.196,7.154,3.691,-1.50799,29.6989,1.5708,0.1668
car,a65c006c-147d-45a7-ad19-c046b4e515f5,dynamic,-1.88226,3.57824,-1.11193,2.535,5.2,1.847,-1.4771,4.1932,1.5708,2.0551
